,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
23839,23840,Yale POP_MASTER,MSK-079,District,1,KST-MSK-079,6316,Pashto,2,1856.9279789999998,33.5419,69.7346,KST,MSK,Musa Khel,2603,Musakhel,???? ???,Khost,????,26
23840,23841,Yale POP_MASTER,QLD-009,,0,KST-QLD-009,241,Pashto,2,1787.4580079999998,33.4477,69.7755,KST,QLD,Dagho Yabi,2609,Qalandar,?????,Khost,????,26
23841,23842,Yale POP_MASTER,QLD-015,,0,KST-QLD-015,95,Pashto,2,1879.043945,33.4694,69.7318,KST,QLD,Khani Munda,2609,Qalandar,?????,Khost,????,26
23842,23843,Yale POP_MASTER,QLD-016,,0,KST-QLD-016,833,Pashto,2,1900.125,33.5026,69.7073,KST,QLD,Kharkay,2609,Qalandar,?????,Khost,????,26
23843,23844,Yale POP_MASTER,QLD-021,,0,KST-QLD-021,166,Pashto,2,1864.689941,33.5008,69.7111,KST,QLD,Lowara,2609,Qalandar,?????,Khost,????,26
23844,23845,Yale POP_MASTER,QLD-025,,0,KST-QLD-025,853,Pashto,2,1732.28894,33.4821,69.7465,KST,QLD,Manze,2609,Qalandar,?????,Khost,????,26
23845,23846,Yale POP_MASTER,QLD-027,,0,KST-QLD-027,345,Pashto,2,1968.1669920000002,33.5042,69.6949,KST,QLD,Mullake,2609,Qalandar,?????,Khost,????,26
23846,23847,Yale POP_MASTER,QLD-035,,0,KST-QLD-035,250,Pashto,2,1853.0219730000001,33.4995,69.7316,KST,QLD,Tangi,2609,Qalandar,?????,Khost,????,26
23847,23848,Yale POP_MASTER,QLD-036,,0,KST-QLD-036,833,Pashto,2,2145.4021,33.5199,69.679,KST,QLD,Tour Shar,2609,Qalandar,?????,Khost,????,26
23848,23849,Yale POP_MASTER,SBR-042,,0,KST-SBR-042,1527,Pashto,2,1610.435059,33.5424,69.811,KST,SBR,Mando Khail,2602,Sabari,????,Khost,????,26
23849,23850,Yale POP_MASTER,SBR-047,,0,KST-SBR-047,151,Pashto,2,1793.7790530000002,33.5438,69.8009,KST,SBR,Mola Kalay,2602,Sabari,????,Khost,????,26
23850,23851,Yale POP_MASTER,SBR-058,,0,KST-SBR-058,638,Pashto,2,1628.810059,33.5435,69.8092,KST,SBR,Parkhe Khail,2602,Sabari,????,Khost,????,26
23851,23852,Yale POP_MASTER,SBR-082,,0,KST-SBR-082,678,Pashto,2,1955.4549559999998,33.5607,69.7826,KST,SBR,Tangi Khail,2602,Sabari,????,Khost,????,26
23852,23853,Yale POP_MASTER,NSK-033,,0,KST-NSK-033,190,Pashto,2,1908.760986,33.4433,69.7568,KST,NSK,Shawand,2604,Nadirshahkot,??????? ???,Khost,????,26
23853,23854,CSO AIMS Villages (ACSOR),MSK-005,,0,KST-MSK-005,561,Pashto,2,2223.283936,33.63286,69.70724,KST,MSK,Ayoub Khail (2),2603,Musakhel,???? ???,Khost,????,26
23858,23859,Yale POP_MASTER,MSK-006,,0,KST-MSK-006,174,Pashto,2,2129.893066,33.6341,69.7148,KST,MSK,Asten Khail,2603,Musakhel,???? ???,Khost,????,26
23859,23860,Yale POP_MASTER,MSK-011,,0,KST-MSK-011,512,Pashto,2,2239.197998,33.6248,69.7081,KST,MSK,Bati Kahol,2603,Musakhel,???? ???,Khost,????,26
23860,23861,Yale POP_MASTER,MSK-027,,0,KST-MSK-027,904,Pashto,2,2182.569092,33.6219,69.6939,KST,MSK,Khar Lote,2603,Musakhel,???? ???,Khost,????,26
23861,23862,Yale POP_MASTER,MSK-028,,0,KST-MSK-028,215,Pashto,2,2244.344971,33.6348,69.6967,KST,MSK,Kheyaly,2603,Musakhel,???? ???,Khost,????,26
23862,23863,Yale POP_MASTER,MSK-030,,0,KST-MSK-030,54,Pashto,2,2280.550049,33.6011,69.7714,KST,MSK,Khudai Kahol,2603,Musakhel,???? ???,Khost,????,26
23863,23864,Yale POP_MASTER,MSK-031,,0,KST-MSK-031,305,Pashto,2,2621.63501,33.6761,69.6248,KST,MSK,Kohgay Kalay,2603,Musakhel,???? ???,Khost,????,26
23864,23865,Yale POP_MASTER,MSK-037,,0,KST-MSK-037,141,Pashto,2,2665.496094,33.6685,69.6169,KST,MSK,Laka,2603,Musakhel,???? ???,Khost,????,26
23865,23866,Yale POP_MASTER,MSK-059,,0,KST-MSK-059,828,Pashto,2,2414.8510739999997,33.6183,69.7183,KST,MSK,Shani,2603,Musakhel,???? ???,Khost,????,26
23866,23867,Yale POP_MASTER,MSK-064,,0,KST-MSK-064,852,Pashto,2,2142.39502,33.6276,69.7028,KST,MSK,Sultan Khail,2603,Musakhel,???? ???,Khost,????,26
24038,24039,Yale POP_MASTER,JMN-020,,0,KST-JMN-020,462,Pashto,2,2040.7130129999998,33.7117,70.008,KST,JMN,Chena Kalay,2613,Jajimaydan,???? ?????,Khost,????,26
24039,24040,Yale POP_MASTER,JMN-042,,0,KST-JMN-042,931,Pashto,2,2043.7600100000002,33.7009,70.0006,KST,JMN,Kott Kalay,2613,Jajimaydan,???? ?????,Khost,????,26
24040,24041,Yale POP_MASTER,JMN-065,,0,KST-JMN-065,225,Pashto,2,2218.7919920000004,33.7096,69.9846,KST,JMN,Sato Kalay,2613,Jajimaydan,???? ?????,Khost,????,26
24057,24058,Yale POP_MASTER,MSK-018,,0,KST-MSK-018,303,Pashto,2,2663.7771,33.6689,69.5928,KST,MSK,Ghor Ghori,2603,Musakhel,???? ???,Khost,????,26
24058,24059,Yale POP_MASTER,MSK-045,,0,KST-MSK-045,309,Pashto,2,2707.2451170000004,33.6775,69.5923,KST,MSK,Mozhak,2603,Musakhel,???? ???,Khost,????,26
24059,24060,Yale POP_MASTER,MSK-054,,0,KST-MSK-054,200,Pashto,2,2579.302979,33.6836,69.6121,KST,MSK,Salim Kalay,2603,Musakhel,???? ???,Khost,????,26
24060,24061,Yale POP_MASTER,MSK-074,,0,KST-MSK-074,323,Pashto,2,2538.361084,33.6792,69.6096,KST,MSK,Zar Kalay,2603,Musakhel,???? ???,Khost,????,26
45001,45002,USAID AIDVillageView,TNI-017,,0,KST-TNI-017,0,Pashto,2,2277.606934,33.1177,69.7133,KST,TNI,Other,2606,Tani,???,Khost,????,26
45002,45003,CCI Field Team,TZY-084,,0,KST-TZY-084,711,Pashto,2,1075.598999,33.4235,70.061,KST,TZY,Akhkarai,2608,Terezayi,??? ????,Khost,????,26
45003,45004,USAID AIDVillageView,MZI-012,,0,KST-MZI-012,0,Pashto,2,1369.519043,33.2994,69.7219,KST,MZI,Khan Kalay,2605,Mandozayi,????????,Khost,????,26
