,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
30741,30742,Yale POP_MASTER,AYB-002,,0,SMG-AYB-002,240,Dari,1,1720.777954,36.1423,67.9135,SMG,AYB,Agha-peto,1901,Aybak,????,Samangan,??????,19
30742,30743,Yale POP_MASTER,AYB-044,,0,SMG-AYB-044,1124,Dari,1,1461.161987,36.1639,68.0658,SMG,AYB,Sar Kanda Bala,1901,Aybak,????,Samangan,??????,19
30751,30752,Yale POP_MASTER,AYB-036,,0,SMG-AYB-036,356,Dari,1,1597.916992,36.1445,67.86399999999999,SMG,AYB,Manzar Karaiz,1901,Aybak,????,Samangan,??????,19
32379,32380,CSO AIMS Villages (ACSOR),RDA-018,,0,SMG-RDA-018,1143,Dari,1,2828.12793,35.49643,67.61771999999999,SMG,RDA,Peach Gah (2),1907,Ruy-e-Duab,??? ?? ??,Samangan,??????,19
32380,32381,USAID AIDVillageView,DSP-007,,0,SMG-DSP-007,0,Dari,1,2776.104004,35.4251,67.0725,SMG,DSP,Ele Mahmud,1905,Dara-e Suf-e-Bala,??? ??? ????,Samangan,??????,19
32381,32382,CSO AIMS Villages (ACSOR),DSP-031,,0,SMG-DSP-031,359,Dari,1,2598.37207,35.444990000000004,67.14025,SMG,DSP,Qala-e-now (1),1905,Dara-e Suf-e-Bala,??? ??? ????,Samangan,??????,19
32385,32386,Yale POP_MASTER,RDA-044,,0,SMG-RDA-044,302,Dari,1,2884.0390629999997,35.6318,67.4518,SMG,RDA,Gho Jour Tour,1907,Ruy-e-Duab,??? ?? ??,Samangan,??????,19
32386,32387,Yale POP_MASTER,RDA-063,,0,SMG-RDA-063,154,Dari,1,2993.095947,35.5336,67.5783,SMG,RDA,Khowja Koshta,1907,Ruy-e-Duab,??? ?? ??,Samangan,??????,19
32387,32388,Yale POP_MASTER,RDA-065,,0,SMG-RDA-065,139,Dari,1,2943.150879,35.493,67.5993,SMG,RDA,Koun Peachgah,1907,Ruy-e-Duab,??? ?? ??,Samangan,??????,19
32388,32389,Yale POP_MASTER,RDA-068,,0,SMG-RDA-068,216,Dari,1,2787.0048829999996,35.4972,67.6365,SMG,RDA,Maimana,1907,Ruy-e-Duab,??? ?? ??,Samangan,??????,19
32389,32390,Yale POP_MASTER,RDA-075,,0,SMG-RDA-075,341,Dari,1,2817.032959,35.4952,67.6237,SMG,RDA,Now Abad Peach Gah,1907,Ruy-e-Duab,??? ?? ??,Samangan,??????,19
32390,32391,Yale POP_MASTER,RDA-090,,0,SMG-RDA-090,364,Dari,1,2588.498047,35.5526,67.567,SMG,RDA,Sar Asiab,1907,Ruy-e-Duab,??? ?? ??,Samangan,??????,19
32391,32392,Yale POP_MASTER,RDA-091,,0,SMG-RDA-091,399,Dari,1,2496.262939,35.5562,67.5727,SMG,RDA,Sar Asiab Bala,1907,Ruy-e-Duab,??? ?? ??,Samangan,??????,19
32392,32393,Yale POP_MASTER,RDA-094,,0,SMG-RDA-094,266,Dari,1,2650.001953,35.5336,67.5559,SMG,RDA,Sarjee Bala,1907,Ruy-e-Duab,??? ?? ??,Samangan,??????,19
32393,32394,Yale POP_MASTER,RDA-095,,0,SMG-RDA-095,299,Dari,1,2663.487061,35.5423,67.5636,SMG,RDA,Sarjee Payen,1907,Ruy-e-Duab,??? ?? ??,Samangan,??????,19
32394,32395,Yale POP_MASTER,RDA-103,,0,SMG-RDA-103,326,Dari,1,2844.759033,35.4827,67.6613,SMG,RDA,Tal Mazar Payen,1907,Ruy-e-Duab,??? ?? ??,Samangan,??????,19
32395,32396,Yale POP_MASTER,RDA-106,,0,SMG-RDA-106,290,Dari,1,2679.935059,35.5652,67.5673,SMG,RDA,Yakhni Qoul,1907,Ruy-e-Duab,??? ?? ??,Samangan,??????,19
32406,32407,Yale POP_MASTER,DSP-080,,0,SMG-DSP-080,152,Dari,1,2617.697021,35.4608,67.1393,SMG,DSP,Do Abhi,1905,Dara-e Suf-e-Bala,??? ??? ????,Samangan,??????,19
32407,32408,Yale POP_MASTER,DSP-094,,0,SMG-DSP-094,141,Dari,1,2441.8120120000003,35.5594,67.3069,SMG,DSP,Hachar Goo,1905,Dara-e Suf-e-Bala,??? ??? ????,Samangan,??????,19
32408,32409,Yale POP_MASTER,DSP-111,,0,SMG-DSP-111,376,Dari,1,2483.261963,35.4984,67.1679,SMG,DSP,Khawal,1905,Dara-e Suf-e-Bala,??? ??? ????,Samangan,??????,19
32409,32410,Yale POP_MASTER,DSP-118,,0,SMG-DSP-118,502,Dari,1,2673.218018,35.4234,67.1363,SMG,DSP,Kohnna Qala,1905,Dara-e Suf-e-Bala,??? ??? ????,Samangan,??????,19
32410,32411,Yale POP_MASTER,DSP-119,,0,SMG-DSP-119,879,Dari,1,2624.139893,35.4319,67.1402,SMG,DSP,Kohta,1905,Dara-e Suf-e-Bala,??? ??? ????,Samangan,??????,19
32411,32412,Yale POP_MASTER,DSP-035,,0,SMG-DSP-035,597,Dari,1,2513.9060059999997,35.4813,67.1519,SMG,DSP,Ahangaran,1905,Dara-e Suf-e-Bala,??? ??? ????,Samangan,??????,19
32412,32413,Yale POP_MASTER,DSP-074,,0,SMG-DSP-074,784,Dari,1,2346.419922,35.5296,67.2242,SMG,DSP,Dahi Ahmad Baik,1905,Dara-e Suf-e-Bala,??? ??? ????,Samangan,??????,19
32413,32414,Yale POP_MASTER,DSP-150,,0,SMG-DSP-150,821,Dari,1,2376.8359379999997,35.5267,67.2177,SMG,DSP,Safid Khak,1905,Dara-e Suf-e-Bala,??? ??? ????,Samangan,??????,19
32414,32415,Yale POP_MASTER,DSP-158,,0,SMG-DSP-158,488,Dari,1,3072.371094,35.4657,67.4083,SMG,DSP,Sar Ghazi,1905,Dara-e Suf-e-Bala,??? ??? ????,Samangan,??????,19
32415,32416,Yale POP_MASTER,DSP-171,,0,SMG-DSP-171,178,Dari,1,2801.315918,35.5374,67.3562,SMG,DSP,Shaira,1905,Dara-e Suf-e-Bala,??? ??? ????,Samangan,??????,19
40198,40199,Yale POP_MASTER,AYB-017,,0,SMG-AYB-017,138,Uzbek,3,2155.5161129999997,36.0446,67.7007,SMG,AYB,Hazar Qadoq,1901,Aybak,????,Samangan,??????,19
40496,40497,Yale POP_MASTER,KSH-029,,0,SMG-KSH-029,509,Uzbek,3,1178.456055,36.2386,68.3832,SMG,KSH,Chaqor Qeshlaq,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
40497,40498,Yale POP_MASTER,KSH-067,,0,SMG-KSH-067,582,Uzbek,3,1728.812012,36.2189,68.4447,SMG,KSH,Sar Chashma,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
40498,40499,Yale POP_MASTER,AYB-039,,0,SMG-AYB-039,479,Uzbek,3,1679.56897,36.2527,68.378,SMG,AYB,Now Abad,1901,Aybak,????,Samangan,??????,19
41541,41542,USAID AIDVillageView,KSH-004,,0,SMG-KSH-004,0,Dari,1,1822.331055,36.0837,68.3492,SMG,KSH,Nawa Kasa,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
41542,41543,USAID AIDVillageView,KSH-006,,0,SMG-KSH-006,0,Dari,1,2623.128906,36.05,68.39,SMG,KSH,Pul Hasham Khan (qwm Achekzai),1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
41608,41609,Yale POP_MASTER,KSH-076,,0,SMG-KSH-076,497,Dari,1,1084.204956,36.1285,68.421,SMG,KSH,Shorabak Rabatak,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
41609,41610,Yale POP_MASTER,KSH-077,,0,SMG-KSH-077,422,Dari,1,1909.699951,36.0831,68.3315,SMG,KSH,Surkhak Chashma,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
41610,41611,Yale POP_MASTER,KSH-079,,0,SMG-KSH-079,1431,Dari,1,1885.222046,36.0742,68.3028,SMG,KSH,Tatarchal,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
41611,41612,Yale POP_MASTER,KSH-081,,0,SMG-KSH-081,599,Pashto,2,2468.464111,35.8959,68.3047,SMG,KSH,Zawar Aq Chashma,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
41612,41613,Yale POP_MASTER,KSH-014,,0,SMG-KSH-014,404,Dari,1,2650.940918,35.8579,68.3182,SMG,KSH,Ab Qoul Afghania,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
42269,42270,Yale POP_MASTER,KSH-016,,0,SMG-KSH-016,382,Dari,1,2330.62793,35.9067,68.283,SMG,KSH,Aghreqal Hulya,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
42270,42271,Yale POP_MASTER,KSH-018,,0,SMG-KSH-018,391,Dari,1,1872.619995,36.080999999999996,68.3156,SMG,KSH,Alha,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
42271,42272,Yale POP_MASTER,KSH-019,,0,SMG-KSH-019,477,Pashto,2,2646.74707,35.8614,68.2975,SMG,KSH,Aq Chashma,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
42272,42273,Yale POP_MASTER,KSH-021,,0,SMG-KSH-021,11,Dari,1,2131.6088870000003,35.9395,68.2697,SMG,KSH,Awaz Bahi,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
42273,42274,Yale POP_MASTER,KSH-027,,0,SMG-KSH-027,131,Dari,1,2204.158936,35.982,68.2839,SMG,KSH,Bourma,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
42274,42275,Yale POP_MASTER,KSH-035,,0,SMG-KSH-035,87,Dari,1,2384.471924,35.937,68.2887,SMG,KSH,Garem Balaq,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
42275,42276,Yale POP_MASTER,KSH-037,,0,SMG-KSH-037,335,Dari,1,2607.61792,35.8662,68.2606,SMG,KSH,Gul Mohammad,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
42276,42277,Yale POP_MASTER,KSH-047,,0,SMG-KSH-047,126,Dari,1,2233.818115,36.0223,68.3084,SMG,KSH,Khowja Qashqar Bala,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
42277,42278,Yale POP_MASTER,KSH-049,,0,SMG-KSH-049,179,Dari,1,1176.659058,36.1336,68.3727,SMG,KSH,Kor Hawai,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
42278,42279,Yale POP_MASTER,KSH-052,,0,SMG-KSH-052,401,Dari,1,2263.933105,35.9529,68.2896,SMG,KSH,Now Balaq,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
42279,42280,Yale POP_MASTER,KSH-054,,0,SMG-KSH-054,134,Dari,1,2218.138916,35.9173,68.2937,SMG,KSH,Podina Balaq,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
42280,42281,Yale POP_MASTER,KSH-057,,0,SMG-KSH-057,82,Pashto,2,2423.581055,35.8713,68.2883,SMG,KSH,Qara Dong Aq Chashma,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
42281,42282,Yale POP_MASTER,KSH-059,,0,SMG-KSH-059,341,Dari,1,1346.787964,36.0997,68.422,SMG,KSH,Qara Sai,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
42282,42283,Yale POP_MASTER,KSH-063,,0,SMG-KSH-063,1520,Dari,1,1002.71698,36.1461,68.4004,SMG,KSH,Rabatak,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
42283,42284,Yale POP_MASTER,KSH-064,,0,SMG-KSH-064,342,Dari,1,1211.55896,36.1247,68.3762,SMG,KSH,Rabatak Ghondakee,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
42284,42285,Yale POP_MASTER,KSH-065,,0,SMG-KSH-065,451,Dari,1,1085.592041,36.1354,68.3893,SMG,KSH,Rabatak Kabuli,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
42285,42286,Yale POP_MASTER,KSH-066,,0,SMG-KSH-066,392,Dari,1,1040.902954,36.1383,68.3972,SMG,KSH,Rabatak Shahi Khail,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
42461,42462,Yale POP_MASTER,RDA-021,,0,SMG-RDA-021,654,Dari,1,2815.591064,35.5252,68.093,SMG,RDA,Ahangaran,1907,Ruy-e-Duab,??? ?? ??,Samangan,??????,19
42462,42463,Yale POP_MASTER,RDA-024,,0,SMG-RDA-024,335,Dari,1,2963.079102,35.5379,68.0844,SMG,RDA,Arfa Qoul Hulya,1907,Ruy-e-Duab,??? ?? ??,Samangan,??????,19
42463,42464,Yale POP_MASTER,RDA-029,,0,SMG-RDA-029,104,Dari,1,2969.928955,35.5505,68.1152,SMG,RDA,Bad Qahq,1907,Ruy-e-Duab,??? ?? ??,Samangan,??????,19
42464,42465,Yale POP_MASTER,RDA-050,,0,SMG-RDA-050,358,Dari,1,2745.283936,35.5241,68.0563,SMG,RDA,Harfa Qoul Sufla,1907,Ruy-e-Duab,??? ?? ??,Samangan,??????,19
44181,44182,USAID AIDVillageView,RDA-004,,0,SMG-RDA-004,0,Dari,1,2003.3220210000002,35.8373,67.8536,SMG,RDA,Aylaqi Gharjaw,1907,Ruy-e-Duab,??? ?? ??,Samangan,??????,19
44182,44183,USAID AIDVillageView,RDA-016,,0,SMG-RDA-016,0,Dari,1,1855.600952,35.8144,67.8873,SMG,RDA,Tangi Bazarak,1907,Ruy-e-Duab,??? ?? ??,Samangan,??????,19
44183,44184,USAID AIDVillageView,KSH-001,,0,SMG-KSH-001,0,Dari,1,1889.782959,35.8667,68.0884,SMG,KSH,Chashma,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44184,44185,USAID AIDVillageView,KSH-002,,0,SMG-KSH-002,0,Dari,1,1543.718018,36.1233,68.1815,SMG,KSH,Dashti Garma,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44185,44186,USAID AIDVillageView,KSH-003,,0,SMG-KSH-003,0,Dari,1,2356.044922,35.8057,68.1255,SMG,KSH,Khake Pela,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44186,44187,USAID AIDVillageView,KSH-007,,0,SMG-KSH-007,0,Dari,1,1452.509033,36.1455,68.2561,SMG,KSH,Sanduqcha,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44187,44188,USAID AIDVillageView,KSH-008,,0,SMG-KSH-008,0,Dari,1,1869.983032,35.9786,68.1957,SMG,KSH,Tali Sabz,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44188,44189,USAID AIDVillageView,KSH-009,,0,SMG-KSH-009,0,Dari,1,1713.5059809999998,36.0859,68.2511,SMG,KSH,Zagh,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44189,44190,CSO AIMS Villages (ACSOR),KSH-010,,0,SMG-KSH-010,1569,Dari,1,1512.006958,36.00397,68.05188000000001,SMG,KSH,Dahi Kalan,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44190,44191,CSO AIMS Villages (ACSOR),KSH-011,,0,SMG-KSH-011,166,Dari,1,1558.2969970000001,36.0163,68.05841,SMG,KSH,Kunda Kalan,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44191,44192,CSO AIMS Villages (ACSOR),KSH-012,,0,SMG-KSH-012,175,Dari,1,2550.188965,35.79117,68.10257,SMG,KSH,Mullah Toui Mohammad,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44192,44193,Yale POP_MASTER,RDA-022,,0,SMG-RDA-022,310,Dari,1,2381.183105,35.7785,68.0715,SMG,RDA,Ali Khaikh,1907,Ruy-e-Duab,??? ?? ??,Samangan,??????,19
44193,44194,Yale POP_MASTER,RDA-042,,0,SMG-RDA-042,399,Dari,1,2005.314941,35.8458,67.8802,SMG,RDA,Falak Soum,1907,Ruy-e-Duab,??? ?? ??,Samangan,??????,19
44194,44195,Yale POP_MASTER,RDA-056,,0,SMG-RDA-056,533,Pashto,2,2220.5830079999996,35.7422,68.031,SMG,RDA,Jaow Palal Bala,1907,Ruy-e-Duab,??? ?? ??,Samangan,??????,19
44195,44196,Yale POP_MASTER,RDA-057,,0,SMG-RDA-057,639,Dari,1,2193.10498,35.7571,68.0268,SMG,RDA,Jaw Palal Payen,1907,Ruy-e-Duab,??? ?? ??,Samangan,??????,19
44196,44197,Yale POP_MASTER,KSH-074,,0,SMG-KSH-074,345,Uzbek,3,1661.505981,36.0973,68.2565,SMG,KSH,Shoor Ab Bala,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44197,44198,Yale POP_MASTER,KSH-075,,0,SMG-KSH-075,111,Uzbek,3,1575.448975,36.1199,68.218,SMG,KSH,Shoor Ab Payen,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44198,44199,Yale POP_MASTER,KSH-078,,0,SMG-KSH-078,1206,Dari,1,1749.1030269999999,36.0046,68.1571,SMG,KSH,Tana Choub,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44199,44200,Yale POP_MASTER,KSH-080,,0,SMG-KSH-080,625,Dari,1,1440.019043,36.1356,68.2238,SMG,KSH,Zagh Shoorabak,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44200,44201,Yale POP_MASTER,KSH-082,District,1,SMG-KSH-082,1639,Dari,1,1444.6130369999998,35.9961,68.0537,SMG,KSH,Khuram Wa Sarbagh,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44201,44202,Yale POP_MASTER,KSH-013,,0,SMG-KSH-013,48,Dari,1,2100.4370120000003,35.9365,68.2452,SMG,KSH,Ab Darah,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44202,44203,Yale POP_MASTER,KSH-015,,0,SMG-KSH-015,820,Dari,1,1583.182983,35.9446,68.0227,SMG,KSH,Abdul Malik Khouram,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44203,44204,Yale POP_MASTER,KSH-017,,0,SMG-KSH-017,76,Dari,1,2347.720947,35.9104,68.2616,SMG,KSH,Aghreqal Sufla,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44204,44205,Yale POP_MASTER,KSH-020,,0,SMG-KSH-020,44,Dari,1,2629.763916,35.8409,68.2113,SMG,KSH,Asel Gunjeshkak,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44205,44206,Yale POP_MASTER,KSH-022,,0,SMG-KSH-022,1470,Dari,1,1580.185059,36.0487,68.1818,SMG,KSH,Baba Qambar,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44206,44207,Yale POP_MASTER,KSH-023,,0,SMG-KSH-023,420,Dari,1,1495.352051,36.0542,68.1527,SMG,KSH,Baba Qambar Had Murda,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44207,44208,Yale POP_MASTER,KSH-024,,0,SMG-KSH-024,82,Dari,1,2481.491943,35.8689,68.2309,SMG,KSH,Baghalak,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44208,44209,Yale POP_MASTER,KSH-025,,0,SMG-KSH-025,241,Dari,1,2239.783936,35.9144,68.2419,SMG,KSH,Beash Qoul Kalan,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44209,44210,Yale POP_MASTER,KSH-026,,0,SMG-KSH-026,121,Dari,1,2243.177979,35.9134,68.221,SMG,KSH,Beash Qoul Khourd,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44210,44211,Yale POP_MASTER,KSH-028,,0,SMG-KSH-028,209,Dari,1,1396.328979,36.0195,68.0652,SMG,KSH,Chahar Sang,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44211,44212,Yale POP_MASTER,KSH-030,,0,SMG-KSH-030,991,Dari,1,1736.644043,35.9209,67.9979,SMG,KSH,Color Khouram Huleya,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44212,44213,Yale POP_MASTER,KSH-031,,0,SMG-KSH-031,830,Dari,1,2029.571045,35.917,67.9798,SMG,KSH,Color Khouram Sufla,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44213,44214,Yale POP_MASTER,KSH-032,,0,SMG-KSH-032,464,Dari,1,1520.517944,36.0225,68.0574,SMG,KSH,Dah Now,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44214,44215,Yale POP_MASTER,KSH-033,,0,SMG-KSH-033,1020,Dari,1,1582.765991,35.9286,68.007,SMG,KSH,Dahi Asel,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44215,44216,Yale POP_MASTER,KSH-034,,0,SMG-KSH-034,1211,Dari,1,1476.8959960000002,36.029,68.0573,SMG,KSH,Dakhail Zaow,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44216,44217,Yale POP_MASTER,KSH-036,,0,SMG-KSH-036,810,Dari,1,1495.025024,35.9643,68.0322,SMG,KSH,Ghazi Mard,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44217,44218,Yale POP_MASTER,KSH-038,,0,SMG-KSH-038,93,Dari,1,2569.3439940000003,35.8458,68.2207,SMG,KSH,Gunjeshkak Haidari Bahi,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44218,44219,Yale POP_MASTER,KSH-039,,0,SMG-KSH-039,82,Dari,1,2759.309082,35.8387,68.195,SMG,KSH,Gunjeshkak Marg,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44219,44220,Yale POP_MASTER,KSH-040,,0,SMG-KSH-040,1190,Dari,1,1578.45105,35.9291,68.0158,SMG,KSH,Habash Khouram,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44220,44221,Yale POP_MASTER,KSH-041,,0,SMG-KSH-041,47,Dari,1,2011.187988,35.945,68.2537,SMG,KSH,Islam Qala,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44221,44222,Yale POP_MASTER,KSH-042,,0,SMG-KSH-042,489,Dari,1,1429.732056,36.0023,68.0621,SMG,KSH,Khaderiyan,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44222,44223,Yale POP_MASTER,KSH-043,,0,SMG-KSH-043,297,Dari,1,1900.3730469999998,36.0218,68.2215,SMG,KSH,Khowja Dadwar Beak H.ab.hakim,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44223,44224,Yale POP_MASTER,KSH-044,,0,SMG-KSH-044,175,Dari,1,1994.3540039999998,36.0179,68.2251,SMG,KSH,Khowja Noor Arbab Barhat,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44224,44225,Yale POP_MASTER,KSH-045,,0,SMG-KSH-045,85,Dari,1,1934.7750239999998,36.021,68.2314,SMG,KSH,Khowja Noor Haji Bahz Mohammad,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44225,44226,Yale POP_MASTER,KSH-046,,0,SMG-KSH-046,479,Dari,1,1875.0179440000002,36.0232,68.2084,SMG,KSH,Khowja Noor Haji Naik.m,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44226,44227,Yale POP_MASTER,KSH-048,,0,SMG-KSH-048,1200,Dari,1,1917.000977,36.0401,68.2782,SMG,KSH,Khowja Qashqar Payen,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44227,44228,Yale POP_MASTER,KSH-050,,0,SMG-KSH-050,1186,Dari,1,1464.037964,35.9927,68.04899999999999,SMG,KSH,Langar Sar Bagh,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44228,44229,Yale POP_MASTER,KSH-051,,0,SMG-KSH-051,963,Dari,1,2076.60498,36.0108,68.2776,SMG,KSH,Mankaboot,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44229,44230,Yale POP_MASTER,KSH-053,,0,SMG-KSH-053,1030,Dari,1,1447.317017,36.0487,68.0676,SMG,KSH,Pass Hassar,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44230,44231,Yale POP_MASTER,KSH-055,,0,SMG-KSH-055,620,Dari,1,2627.6479489999997,35.7573,68.1139,SMG,KSH,Qaiz Bala,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44231,44232,Yale POP_MASTER,KSH-056,,0,SMG-KSH-056,1064,Dari,1,2363.931885,35.7895,68.1294,SMG,KSH,Qaiz Payen,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44232,44233,Yale POP_MASTER,KSH-058,,0,SMG-KSH-058,274,Dari,1,2059.8129879999997,35.9669,68.237,SMG,KSH,Qara Downg,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44233,44234,Yale POP_MASTER,KSH-060,,0,SMG-KSH-060,23,Dari,1,2205.945068,35.8663,68.2092,SMG,KSH,Qazel Guzar,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44234,44235,Yale POP_MASTER,KSH-061,,0,SMG-KSH-061,199,Dari,1,2485.466064,35.8913,68.2299,SMG,KSH,Qazel Guzar Now Abad,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44235,44236,Yale POP_MASTER,KSH-062,,0,SMG-KSH-062,150,Dari,1,2104.126953,35.9031,68.1855,SMG,KSH,Qazel Guzar Sarchashma,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44236,44237,Yale POP_MASTER,KSH-068,,0,SMG-KSH-068,961,Dari,1,2231.366943,35.836999999999996,68.1361,SMG,KSH,Sarwazan,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44237,44238,Yale POP_MASTER,KSH-069,,0,SMG-KSH-069,442,Dari,1,1548.391968,35.9489,68.0382,SMG,KSH,Shahr Now Khouram,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44238,44239,Yale POP_MASTER,KSH-070,,0,SMG-KSH-070,121,Dari,1,1941.755005,35.9446,68.2234,SMG,KSH,Shakh Safid Bala,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44239,44240,Yale POP_MASTER,KSH-071,,0,SMG-KSH-071,40,Dari,1,1951.597046,35.9334,68.1973,SMG,KSH,Shakh Safid Mohamadamir,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44240,44241,Yale POP_MASTER,KSH-072,,0,SMG-KSH-072,9,Dari,1,1991.1429440000002,35.9265,68.192,SMG,KSH,Shakh Safid Mullah Qurban,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
44241,44242,Yale POP_MASTER,KSH-073,,0,SMG-KSH-073,92,Dari,1,1987.9389649999998,35.9384,68.2204,SMG,KSH,Shakh Safid Qazal Guzar,1906,Khuram Wa Sarbagh,??? ???????,Samangan,??????,19
