,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
27095,27096,Yale POP_MASTER,HEK-038,,0,NGR-HEK-038,846,Pashto,2,1539.454956,34.2796,69.8069,NGR,HEK,Dageyan,610,Hesarak,?????,Nangarhar,???????,6
27096,27097,Yale POP_MASTER,HEK-039,,0,NGR-HEK-039,70,Pashto,2,1718.625977,34.259,69.8646,NGR,HEK,Darana Khail,610,Hesarak,?????,Nangarhar,???????,6
27097,27098,Yale POP_MASTER,HEK-040,,0,NGR-HEK-040,403,Pashto,2,1812.343018,34.3018,69.715,NGR,HEK,Do Ab,610,Hesarak,?????,Nangarhar,???????,6
27098,27099,Yale POP_MASTER,HEK-041,,0,NGR-HEK-041,413,Pashto,2,1488.317993,34.2945,69.8305,NGR,HEK,Gad Khail,610,Hesarak,?????,Nangarhar,???????,6
27099,27100,Yale POP_MASTER,HEK-042,,0,NGR-HEK-042,153,Pashto,2,1511.358032,34.2891,69.8251,NGR,HEK,Gad Khail Dobi,610,Hesarak,?????,Nangarhar,???????,6
27100,27101,Yale POP_MASTER,HEK-043,,0,NGR-HEK-043,264,Pashto,2,1953.0450440000002,34.3003,69.6891,NGR,HEK,Gadra,610,Hesarak,?????,Nangarhar,???????,6
27101,27102,Yale POP_MASTER,HEK-044,,0,NGR-HEK-044,89,Pashto,2,1869.0880129999998,34.2569,69.8193,NGR,HEK,Gari,610,Hesarak,?????,Nangarhar,???????,6
27102,27103,Yale POP_MASTER,HEK-045,,0,NGR-HEK-045,321,Pashto,2,1394.589966,34.3643,69.8949,NGR,HEK,Gazak,610,Hesarak,?????,Nangarhar,???????,6
27103,27104,Yale POP_MASTER,HEK-046,,0,NGR-HEK-046,428,Pashto,2,1912.687988,34.2488,69.8304,NGR,HEK,Ghalo Kalay Ya Zeyarat Kalay,610,Hesarak,?????,Nangarhar,???????,6
27104,27105,Yale POP_MASTER,HEK-048,,0,NGR-HEK-048,211,Pashto,2,1791.781982,34.2491,69.8669,NGR,HEK,Ghazi Qala,610,Hesarak,?????,Nangarhar,???????,6
27105,27106,Yale POP_MASTER,HEK-049,,0,NGR-HEK-049,249,Pashto,2,1924.0340579999997,34.2459,69.8348,NGR,HEK,Ghondi Kalay,610,Hesarak,?????,Nangarhar,???????,6
27106,27107,Yale POP_MASTER,HEK-050,,0,NGR-HEK-050,672,Pashto,2,1585.3540039999998,34.3048,69.7883,NGR,HEK,Golo Khail,610,Hesarak,?????,Nangarhar,???????,6
27107,27108,Yale POP_MASTER,HEK-051,,0,NGR-HEK-051,155,Pashto,2,1490.94397,34.2978,69.8225,NGR,HEK,Gonja Khail,610,Hesarak,?????,Nangarhar,???????,6
27108,27109,Yale POP_MASTER,HEK-053,,0,NGR-HEK-053,844,Pashto,2,1625.368042,34.2612,69.8935,NGR,HEK,Halam Baig Khail,610,Hesarak,?????,Nangarhar,???????,6
27109,27110,Yale POP_MASTER,HEK-054,,0,NGR-HEK-054,238,Pashto,2,1818.9899899999998,34.3394,69.7629,NGR,HEK,Halam Kas,610,Hesarak,?????,Nangarhar,???????,6
27110,27111,Yale POP_MASTER,HEK-055,,0,NGR-HEK-055,302,Pashto,2,1606.906982,34.3023,69.7829,NGR,HEK,Halim Khail,610,Hesarak,?????,Nangarhar,???????,6
27111,27112,Yale POP_MASTER,HEK-056,,0,NGR-HEK-056,177,Pashto,2,1550.541992,34.2966,69.8006,NGR,HEK,Jabeye,610,Hesarak,?????,Nangarhar,???????,6
27112,27113,Yale POP_MASTER,HEK-060,,0,NGR-HEK-060,282,Pashto,2,1866.7399899999998,34.2409,69.8822,NGR,HEK,Kamarki,610,Hesarak,?????,Nangarhar,???????,6
27113,27114,Yale POP_MASTER,HEK-061,,0,NGR-HEK-061,1018,Pashto,2,1900.0989989999998,34.2843,69.7124,NGR,HEK,Karim Khail,610,Hesarak,?????,Nangarhar,???????,6
27114,27115,Yale POP_MASTER,HEK-062,,0,NGR-HEK-062,40,Pashto,2,1710.087036,34.2617,69.8735,NGR,HEK,Kas Khail,610,Hesarak,?????,Nangarhar,???????,6
27115,27116,Yale POP_MASTER,HEK-063,,0,NGR-HEK-063,244,Pashto,2,1389.392944,34.3147,69.8742,NGR,HEK,Kasi,610,Hesarak,?????,Nangarhar,???????,6
27116,27117,Yale POP_MASTER,HEK-066,,0,NGR-HEK-066,499,Pashto,2,1608.399048,34.2777,69.8386,NGR,HEK,Khanjar,610,Hesarak,?????,Nangarhar,???????,6
27117,27118,Yale POP_MASTER,HEK-067,,0,NGR-HEK-067,255,Pashto,2,1880.8680420000003,34.2416,69.87,NGR,HEK,Khanum Kote,610,Hesarak,?????,Nangarhar,???????,6
27118,27119,Yale POP_MASTER,HEK-069,,0,NGR-HEK-069,412,Pashto,2,1585.7459720000002,34.2646,69.8916,NGR,HEK,Khoshal Khail,610,Hesarak,?????,Nangarhar,???????,6
27119,27120,Yale POP_MASTER,HEK-070,,0,NGR-HEK-070,217,Pashto,2,1978.522949,34.4025,69.8851,NGR,HEK,Khowja Mohammad Khail,610,Hesarak,?????,Nangarhar,???????,6
27120,27121,Yale POP_MASTER,HEK-071,,0,NGR-HEK-071,154,Pashto,2,1445.121948,34.3021,69.8443,NGR,HEK,Khumar Khail,610,Hesarak,?????,Nangarhar,???????,6
27121,27122,Yale POP_MASTER,HEK-072,,0,NGR-HEK-072,148,Pashto,2,1518.654053,34.3599,69.8306,NGR,HEK,Koza Kalala,610,Hesarak,?????,Nangarhar,???????,6
27122,27123,Yale POP_MASTER,HEK-073,,0,NGR-HEK-073,601,Pashto,2,1555.452026,34.3022,69.7983,NGR,HEK,Lango Khail,610,Hesarak,?????,Nangarhar,???????,6
27123,27124,Yale POP_MASTER,HEK-075,,0,NGR-HEK-075,16,Pashto,2,1427.730957,34.3446,69.8786,NGR,HEK,Lokhi,610,Hesarak,?????,Nangarhar,???????,6
27124,27125,Yale POP_MASTER,HEK-076,,0,NGR-HEK-076,92,Pashto,2,1410.1459960000002,34.3167,69.8846,NGR,HEK,Ma Khan,610,Hesarak,?????,Nangarhar,???????,6
27125,27126,Yale POP_MASTER,HEK-078,,0,NGR-HEK-078,1567,Pashto,2,1516.6469730000001,34.2947,69.8097,NGR,HEK,Markaz Wolluswaly Ragha,610,Hesarak,?????,Nangarhar,???????,6
27126,27127,Yale POP_MASTER,HEK-079,,0,NGR-HEK-079,183,Pashto,2,1919.060059,34.3438,69.7328,NGR,HEK,Mate,610,Hesarak,?????,Nangarhar,???????,6
27127,27128,Yale POP_MASTER,HEK-080,,0,NGR-HEK-080,539,Pashto,2,1566.081055,34.2909,69.7859,NGR,HEK,Meya Sahib Kalay,610,Hesarak,?????,Nangarhar,???????,6
27128,27129,Yale POP_MASTER,HEK-081,,0,NGR-HEK-081,274,Pashto,2,1395.365967,34.3145,69.8631,NGR,HEK,Meyagan,610,Hesarak,?????,Nangarhar,???????,6
27129,27130,Yale POP_MASTER,HEK-082,,0,NGR-HEK-082,461,Pashto,2,1713.5369870000002,34.324,69.7703,NGR,HEK,Mohammadi,610,Hesarak,?????,Nangarhar,???????,6
27130,27131,Yale POP_MASTER,HEK-083,,0,NGR-HEK-083,1157,Pashto,2,1539.713989,34.2698,69.8984,NGR,HEK,Mohmand,610,Hesarak,?????,Nangarhar,???????,6
27131,27132,Yale POP_MASTER,HEK-084,,0,NGR-HEK-084,95,Pashto,2,1673.974976,34.3437,69.8074,NGR,HEK,Mordar Dand,610,Hesarak,?????,Nangarhar,???????,6
27132,27133,Yale POP_MASTER,HEK-085,,0,NGR-HEK-085,832,Pashto,2,1599.199951,34.2979,69.7782,NGR,HEK,Munir Ghondi,610,Hesarak,?????,Nangarhar,???????,6
27133,27134,Yale POP_MASTER,HEK-086,,0,NGR-HEK-086,95,Pashto,2,1367.765991,34.3187,69.8946,NGR,HEK,Muza Khan,610,Hesarak,?????,Nangarhar,???????,6
27134,27135,Yale POP_MASTER,HEK-087,,0,NGR-HEK-087,660,Pashto,2,1685.467041,34.2642,69.8678,NGR,HEK,Nar Goshi,610,Hesarak,?????,Nangarhar,???????,6
27135,27136,Yale POP_MASTER,HEK-088,,0,NGR-HEK-088,524,Pashto,2,1614.567017,34.326,69.7855,NGR,HEK,Nasir Khail,610,Hesarak,?????,Nangarhar,???????,6
27136,27137,Yale POP_MASTER,HEK-089,,0,NGR-HEK-089,559,Pashto,2,1410.567017,34.3098,69.8541,NGR,HEK,Par Jena,610,Hesarak,?????,Nangarhar,???????,6
27137,27138,Yale POP_MASTER,HEK-090,,0,NGR-HEK-090,104,Pashto,2,1794.082031,34.3253,69.751,NGR,HEK,Payen Gadi,610,Hesarak,?????,Nangarhar,???????,6
27138,27139,Yale POP_MASTER,HEK-092,,0,NGR-HEK-092,175,Pashto,2,1830.1779789999998,34.2508,69.8365,NGR,HEK,Rajgar Ya Durani,610,Hesarak,?????,Nangarhar,???????,6
27139,27140,Yale POP_MASTER,HEK-093,,0,NGR-HEK-093,129,Pashto,2,1790.592041,34.2487,69.8767,NGR,HEK,Sakan,610,Hesarak,?????,Nangarhar,???????,6
27140,27141,Yale POP_MASTER,HEK-094,,0,NGR-HEK-094,292,Pashto,2,1529.9880369999998,34.2848,69.8132,NGR,HEK,Sanze,610,Hesarak,?????,Nangarhar,???????,6
27141,27142,Yale POP_MASTER,HEK-095,,0,NGR-HEK-095,120,Pashto,2,1926.4279789999998,34.3299,69.7232,NGR,HEK,Sar Gadi,610,Hesarak,?????,Nangarhar,???????,6
27142,27143,Yale POP_MASTER,HEK-096,,0,NGR-HEK-096,549,Pashto,2,1543.734009,34.2832,69.8023,NGR,HEK,Sara Kala,610,Hesarak,?????,Nangarhar,???????,6
27143,27144,Yale POP_MASTER,HEK-098,,0,NGR-HEK-098,213,Pashto,2,1591.57605,34.2803,69.829,NGR,HEK,Saraw Hulya,610,Hesarak,?????,Nangarhar,???????,6
27144,27145,Yale POP_MASTER,HEK-099,,0,NGR-HEK-099,633,Pashto,2,1484.3630369999998,34.2963,69.8403,NGR,HEK,Saraw Sufla,610,Hesarak,?????,Nangarhar,???????,6
27145,27146,Yale POP_MASTER,HEK-100,,0,NGR-HEK-100,61,Pashto,2,1919.828003,34.3929,69.8199,NGR,HEK,Sarok,610,Hesarak,?????,Nangarhar,???????,6
27146,27147,Yale POP_MASTER,HEK-102,,0,NGR-HEK-102,571,Pashto,2,1422.463989,34.311,69.8959,NGR,HEK,Shahbaz Khail,610,Hesarak,?????,Nangarhar,???????,6
27147,27148,Yale POP_MASTER,HEK-103,,0,NGR-HEK-103,155,Pashto,2,1893.819946,34.2384,69.8768,NGR,HEK,Shaikhan,610,Hesarak,?????,Nangarhar,???????,6
27148,27149,Yale POP_MASTER,HEK-104,,0,NGR-HEK-104,250,Pashto,2,1624.063965,34.2687,69.8791,NGR,HEK,Shaikhan Sufla,610,Hesarak,?????,Nangarhar,???????,6
27149,27150,Yale POP_MASTER,HEK-105,,0,NGR-HEK-105,467,Pashto,2,1356.766968,34.3192,69.9044,NGR,HEK,Shair Khan Ya Shaikhan,610,Hesarak,?????,Nangarhar,???????,6
27150,27151,Yale POP_MASTER,HEK-108,,0,NGR-HEK-108,113,Pashto,2,1618.619995,34.3774,69.8305,NGR,HEK,Shen Pani,610,Hesarak,?????,Nangarhar,???????,6
27151,27152,Yale POP_MASTER,HEK-109,,0,NGR-HEK-109,711,Pashto,2,1638.817017,34.2623,69.8857,NGR,HEK,Spen Kalay,610,Hesarak,?????,Nangarhar,???????,6
27152,27153,Yale POP_MASTER,HEK-110,,0,NGR-HEK-110,584,Pashto,2,1373.897949,34.3232,69.8837,NGR,HEK,Surnado,610,Hesarak,?????,Nangarhar,???????,6
27153,27154,Yale POP_MASTER,HEK-112,,0,NGR-HEK-112,87,Pashto,2,1368.6369630000002,34.3643,69.9064,NGR,HEK,Tari,610,Hesarak,?????,Nangarhar,???????,6
27154,27155,Yale POP_MASTER,HEK-113,,0,NGR-HEK-113,207,Pashto,2,1457.442017,34.3044,69.8562,NGR,HEK,Tawi Teza,610,Hesarak,?????,Nangarhar,???????,6
27155,27156,Yale POP_MASTER,HEK-114,,0,NGR-HEK-114,190,Pashto,2,2532.506104,34.2197,69.8083,NGR,HEK,Tomani,610,Hesarak,?????,Nangarhar,???????,6
27156,27157,Yale POP_MASTER,HEK-115,,0,NGR-HEK-115,144,Pashto,2,1403.463989,34.3646,69.8737,NGR,HEK,Touda Chena,610,Hesarak,?????,Nangarhar,???????,6
27157,27158,Yale POP_MASTER,HEK-116,,0,NGR-HEK-116,173,Pashto,2,1526.953979,34.3193,69.8306,NGR,HEK,Wais Taryali,610,Hesarak,?????,Nangarhar,???????,6
27158,27159,Yale POP_MASTER,HEK-117,,0,NGR-HEK-117,484,Pashto,2,1734.1500239999998,34.2587,69.8854,NGR,HEK,Wali Chanar,610,Hesarak,?????,Nangarhar,???????,6
27159,27160,Yale POP_MASTER,HEK-119,,0,NGR-HEK-119,425,Pashto,2,1538.949951,34.2875,69.7949,NGR,HEK,Wood Hesar,610,Hesarak,?????,Nangarhar,???????,6
27160,27161,Yale POP_MASTER,HEK-120,,0,NGR-HEK-120,432,Pashto,2,1868.516968,34.3438,69.7421,NGR,HEK,Yaghi Band,610,Hesarak,?????,Nangarhar,???????,6
27161,27162,Yale POP_MASTER,HEK-121,,0,NGR-HEK-121,128,Pashto,2,1730.973022,34.3493,69.7864,NGR,HEK,Yaka Khak,610,Hesarak,?????,Nangarhar,???????,6
27162,27163,Yale POP_MASTER,HEK-122,,0,NGR-HEK-122,805,Pashto,2,1614.459961,34.3024,69.7712,NGR,HEK,Zarif Khail,610,Hesarak,?????,Nangarhar,???????,6
27163,27164,Yale POP_MASTER,HEK-123,,0,NGR-HEK-123,132,Pashto,2,1865.792969,34.3117,69.7309,NGR,HEK,Zeyarat Gadi,610,Hesarak,?????,Nangarhar,???????,6
27164,27165,Yale POP_MASTER,HEK-124,District,1,NGR-HEK-124,3725,Pashto,2,1537.577026,34.2988,69.8068,NGR,HEK,Hesarak,610,Hesarak,?????,Nangarhar,???????,6
27165,27166,USAID AIDVillageView,SRZ-001,,0,NGR-SRZ-001,0,Pashto,2,1492.401001,34.2645,69.9754,NGR,SRZ,Alekzai,611,Sherzad,??????,Nangarhar,???????,6
27166,27167,USAID AIDVillageView,SRZ-005,,0,NGR-SRZ-005,0,Pashto,2,1319.43103,34.2838,70.041,NGR,SRZ,Hashemkhel,611,Sherzad,??????,Nangarhar,???????,6
27167,27168,USAID AIDVillageView,SRZ-010,,0,NGR-SRZ-010,0,Pashto,2,1660.994019,34.2074,70.0482,NGR,SRZ,Malek Kala,611,Sherzad,??????,Nangarhar,???????,6
27168,27169,USAID AIDVillageView,SRZ-011,,0,NGR-SRZ-011,0,Pashto,2,1354.276001,34.2747,70.0398,NGR,SRZ,Malik Qsys Kalay,611,Sherzad,??????,Nangarhar,???????,6
27169,27170,USAID AIDVillageView,SRZ-013,,0,NGR-SRZ-013,0,Pashto,2,2471.464111,34.1379,70.0067,NGR,SRZ,Merkekhel,611,Sherzad,??????,Nangarhar,???????,6
27170,27171,USAID AIDVillageView,SRZ-016,,0,NGR-SRZ-016,0,Pashto,2,1473.9880369999998,34.2714,69.9327,NGR,SRZ,Peshdare,611,Sherzad,??????,Nangarhar,???????,6
27171,27172,USAID AIDVillageView,SRZ-017,,0,NGR-SRZ-017,0,Pashto,2,1085.94104,34.356,69.99,NGR,SRZ,Rod,611,Sherzad,??????,Nangarhar,???????,6
27172,27173,USAID AIDVillageView,SRZ-019,,0,NGR-SRZ-019,0,Pashto,2,1246.68396,34.3087,70.0265,NGR,SRZ,Shawe,611,Sherzad,??????,Nangarhar,???????,6
27173,27174,USAID AIDVillageView,SRZ-020,,0,NGR-SRZ-020,0,Pashto,2,1464.75,34.2692,69.9501,NGR,SRZ,Sre Khawre,611,Sherzad,??????,Nangarhar,???????,6
27174,27175,USAID AIDVillageView,SRZ-022,,0,NGR-SRZ-022,0,Pashto,2,1433.573975,34.2775,69.9519,NGR,SRZ,Toto,611,Sherzad,??????,Nangarhar,???????,6
27175,27176,USAID AIDVillageView,SRZ-024,,0,NGR-SRZ-024,0,Pashto,2,1092.0939939999998,34.3448,70.0112,NGR,SRZ,Yosuf Kac,611,Sherzad,??????,Nangarhar,???????,6
27176,27177,CSO AIMS Villages (ACSOR),SRZ-025,,0,NGR-SRZ-025,0,Pashto,2,1715.125,34.20348,70.04269000000001,NGR,SRZ,Khader Khail (1),611,Sherzad,??????,Nangarhar,???????,6
27177,27178,CSO AIMS Villages (ACSOR),SRZ-026,,0,NGR-SRZ-026,0,Pashto,2,1460.839966,34.24823,70.05536,NGR,SRZ,Khader Khail (2),611,Sherzad,??????,Nangarhar,???????,6
27178,27179,CSO AIMS Villages (ACSOR),SRZ-027,,0,NGR-SRZ-027,0,Pashto,2,1468.487061,34.27191,69.93287,NGR,SRZ,Sanzali (1),611,Sherzad,??????,Nangarhar,???????,6
27179,27180,CSO AIMS Villages (ACSOR),SRZ-028,,0,NGR-SRZ-028,0,Pashto,2,2560.945068,34.18943,69.91416,NGR,SRZ,Sanzali (2),611,Sherzad,??????,Nangarhar,???????,6
27180,27181,CSO AIMS Villages (ACSOR),SRZ-029,,0,NGR-SRZ-029,0,Pashto,2,1977.453979,34.178940000000004,70.0692,NGR,SRZ,Wadesar,611,Sherzad,??????,Nangarhar,???????,6
27181,27182,USAID AIDVillageView,KGI-006,,0,NGR-KGI-006,0,Pashto,2,1040.541992,34.3495,70.0275,NGR,KGI,Jangalyan,604,Khogyani,???????,Nangarhar,???????,6
27182,27183,USAID AIDVillageView,KGI-008,,0,NGR-KGI-008,0,Pashto,2,1383.259033,34.2662,70.051,NGR,KGI,Khwazakhel,604,Khogyani,???????,Nangarhar,???????,6
27183,27184,USAID AIDVillageView,KGI-011,,0,NGR-KGI-011,0,Pashto,2,1895.32605,34.4061,69.9664,NGR,KGI,Memlak,604,Khogyani,???????,Nangarhar,???????,6
27184,27185,CSO AIMS Villages (ACSOR),KGI-024,,0,NGR-KGI-024,0,Pashto,2,1031.954956,34.36073,70.06983000000001,NGR,KGI,Do Aba (2),604,Khogyani,???????,Nangarhar,???????,6
27185,27186,CSO AIMS Villages (ACSOR),KGI-025,,0,NGR-KGI-025,0,Pashto,2,1363.583008,34.423759999999994,70.07412,NGR,KGI,Gacho,604,Khogyani,???????,Nangarhar,???????,6
27186,27187,CSO AIMS Villages (ACSOR),KGI-026,,0,NGR-KGI-026,0,Pashto,2,1315.290039,34.28321,70.04296,NGR,KGI,Hashim Khail,604,Khogyani,???????,Nangarhar,???????,6
27187,27188,CSO AIMS Villages (ACSOR),KGI-027,,0,NGR-KGI-027,0,Pashto,2,1825.785034,34.41945,70.01446,NGR,KGI,Jarola,604,Khogyani,???????,Nangarhar,???????,6
27188,27189,CSO AIMS Villages (ACSOR),KGI-034,,0,NGR-KGI-034,0,Pashto,2,1712.0450440000002,34.406859999999995,70.02672,NGR,KGI,Nawa,604,Khogyani,???????,Nangarhar,???????,6
27197,27198,Yale POP_MASTER,SRZ-030,,0,NGR-SRZ-030,793,Pashto,2,1729.6350100000002,34.2002,70.041,NGR,SRZ,Ali Khail,611,Sherzad,??????,Nangarhar,???????,6
27198,27199,Yale POP_MASTER,SRZ-031,,0,NGR-SRZ-031,23,Pashto,2,2287.895996,34.1833,69.9223,NGR,SRZ,Bagh Tala,611,Sherzad,??????,Nangarhar,???????,6
27199,27200,Yale POP_MASTER,SRZ-032,,0,NGR-SRZ-032,597,Pashto,2,1703.8499760000002,34.2324,69.9636,NGR,SRZ,Bahzad Khail,611,Sherzad,??????,Nangarhar,???????,6
27200,27201,Yale POP_MASTER,SRZ-033,,0,NGR-SRZ-033,557,Pashto,2,1297.334961,34.3007,70.0082,NGR,SRZ,Banda Lala Agha,611,Sherzad,??????,Nangarhar,???????,6
27201,27202,Yale POP_MASTER,SRZ-034,,0,NGR-SRZ-034,367,Pashto,2,1358.56897,34.2435,70.0844,NGR,SRZ,Banda Tarmi,611,Sherzad,??????,Nangarhar,???????,6
27202,27203,Yale POP_MASTER,SRZ-035,,0,NGR-SRZ-035,1054,Pashto,2,1509.02002,34.2606,69.9545,NGR,SRZ,Bar Khadi Khail,611,Sherzad,??????,Nangarhar,???????,6
27203,27204,Yale POP_MASTER,SRZ-036,,0,NGR-SRZ-036,731,Pashto,2,1542.4279789999998,34.2477,69.9887,NGR,SRZ,Bara Ghara,611,Sherzad,??????,Nangarhar,???????,6
27204,27205,Yale POP_MASTER,SRZ-037,,0,NGR-SRZ-037,801,Pashto,2,1249.709961,34.3035,70.0255,NGR,SRZ,Bashi Banda,611,Sherzad,??????,Nangarhar,???????,6
27205,27206,Yale POP_MASTER,SRZ-038,,0,NGR-SRZ-038,625,Pashto,2,1620.218018,34.2234,70.0462,NGR,SRZ,Bulal Khail,611,Sherzad,??????,Nangarhar,???????,6
27206,27207,Yale POP_MASTER,SRZ-039,,0,NGR-SRZ-039,1178,Pashto,2,1932.573975,34.1701,70.0928,NGR,SRZ,Chak Ab Wa Sera Ghondi,611,Sherzad,??????,Nangarhar,???????,6
27207,27208,Yale POP_MASTER,SRZ-040,,0,NGR-SRZ-040,686,Pashto,2,1694.7249760000002,34.2081,70.03399999999999,NGR,SRZ,Ester Kalay,611,Sherzad,??????,Nangarhar,???????,6
27208,27209,Yale POP_MASTER,SRZ-041,,0,NGR-SRZ-041,991,Pashto,2,1475.9780269999999,34.2473,70.0438,NGR,SRZ,Gaga Khail,611,Sherzad,??????,Nangarhar,???????,6
27209,27210,Yale POP_MASTER,SRZ-042,,0,NGR-SRZ-042,1088,Pashto,2,1452.3790279999998,34.2719,69.957,NGR,SRZ,Gar Khail,611,Sherzad,??????,Nangarhar,???????,6
27210,27211,Yale POP_MASTER,SRZ-043,,0,NGR-SRZ-043,224,Pashto,2,1962.339966,34.1934,69.9976,NGR,SRZ,Gardi Mela,611,Sherzad,??????,Nangarhar,???????,6
27211,27212,Yale POP_MASTER,SRZ-044,,0,NGR-SRZ-044,350,Pashto,2,1720.25,34.1964,70.0353,NGR,SRZ,Ghondi,611,Sherzad,??????,Nangarhar,???????,6
27212,27213,Yale POP_MASTER,SRZ-045,,0,NGR-SRZ-045,648,Pashto,2,1445.713989,34.2719,69.9655,NGR,SRZ,Ghondi Kalay,611,Sherzad,??????,Nangarhar,???????,6
27213,27214,Yale POP_MASTER,SRZ-046,,0,NGR-SRZ-046,612,Pashto,2,1502.1719970000001,34.265,69.9402,NGR,SRZ,Ghulam Khail,611,Sherzad,??????,Nangarhar,???????,6
27214,27215,Yale POP_MASTER,SRZ-047,,0,NGR-SRZ-047,243,Pashto,2,1439.081055,34.2505,70.0082,NGR,SRZ,Godra,611,Sherzad,??????,Nangarhar,???????,6
27215,27216,Yale POP_MASTER,SRZ-048,,0,NGR-SRZ-048,110,Pashto,2,1659.465942,34.2275,69.9727,NGR,SRZ,Guldowal,611,Sherzad,??????,Nangarhar,???????,6
27216,27217,Yale POP_MASTER,SRZ-049,,0,NGR-SRZ-049,273,Pashto,2,1400.274048,34.2868,69.9537,NGR,SRZ,Hajeyan,611,Sherzad,??????,Nangarhar,???????,6
27217,27218,Yale POP_MASTER,SRZ-050,,0,NGR-SRZ-050,530,Pashto,2,1535.718018,34.2446,69.9956,NGR,SRZ,Jaba Kalagan,611,Sherzad,??????,Nangarhar,???????,6
27218,27219,Yale POP_MASTER,SRZ-051,,0,NGR-SRZ-051,1062,Pashto,2,1567.448975,34.2533,69.9498,NGR,SRZ,Jamal Khail,611,Sherzad,??????,Nangarhar,???????,6
27219,27220,Yale POP_MASTER,SRZ-052,,0,NGR-SRZ-052,30,Pashto,2,1922.0419920000002,34.2193,69.9358,NGR,SRZ,Jani Naow,611,Sherzad,??????,Nangarhar,???????,6
27220,27221,Yale POP_MASTER,SRZ-053,,0,NGR-SRZ-053,289,Pashto,2,1642.536011,34.2325,69.9716,NGR,SRZ,Kalagi,611,Sherzad,??????,Nangarhar,???????,6
27221,27222,Yale POP_MASTER,SRZ-054,,0,NGR-SRZ-054,1024,Pashto,2,1628.6660160000001,34.2331,69.9741,NGR,SRZ,Kaly Khail,611,Sherzad,??????,Nangarhar,???????,6
27222,27223,Yale POP_MASTER,SRZ-055,,0,NGR-SRZ-055,1121,Pashto,2,1415.609985,34.2378,70.0634,NGR,SRZ,Kama Tarmi,611,Sherzad,??????,Nangarhar,???????,6
27223,27224,Yale POP_MASTER,SRZ-056,,0,NGR-SRZ-056,177,Pashto,2,1823.6190190000002,34.1923,70.0266,NGR,SRZ,Karam,611,Sherzad,??????,Nangarhar,???????,6
27224,27225,Yale POP_MASTER,SRZ-057,,0,NGR-SRZ-057,700,Pashto,2,1422.3630369999998,34.2695,69.9772,NGR,SRZ,Kashrano Kalay,611,Sherzad,??????,Nangarhar,???????,6
27225,27226,Yale POP_MASTER,SRZ-058,,0,NGR-SRZ-058,985,Pashto,2,1501.6369630000002,34.2627,69.9619,NGR,SRZ,Khadi Khail,611,Sherzad,??????,Nangarhar,???????,6
27226,27227,Yale POP_MASTER,SRZ-059,,0,NGR-SRZ-059,102,Pashto,2,1134.510986,34.3599,69.9804,NGR,SRZ,Kharote,611,Sherzad,??????,Nangarhar,???????,6
27227,27228,Yale POP_MASTER,SRZ-060,,0,NGR-SRZ-060,207,Pashto,2,1305.573975,34.2915,69.9948,NGR,SRZ,Khate,611,Sherzad,??????,Nangarhar,???????,6
27228,27229,Yale POP_MASTER,SRZ-061,,0,NGR-SRZ-061,475,Pashto,2,1386.9730220000001,34.2733,69.9819,NGR,SRZ,Kok Khail,611,Sherzad,??????,Nangarhar,???????,6
27229,27230,Yale POP_MASTER,SRZ-062,,0,NGR-SRZ-062,38,Pashto,2,2890.178955,34.1721,69.9241,NGR,SRZ,Koram,611,Sherzad,??????,Nangarhar,???????,6
27230,27231,Yale POP_MASTER,SRZ-063,,0,NGR-SRZ-063,673,Pashto,2,1268.4470210000002,34.3235,69.9864,NGR,SRZ,Kotagi,611,Sherzad,??????,Nangarhar,???????,6
27231,27232,Yale POP_MASTER,SRZ-064,,0,NGR-SRZ-064,270,Pashto,2,1105.014038,34.3502,69.9979,NGR,SRZ,Kotwaly Kas,611,Sherzad,??????,Nangarhar,???????,6
27232,27233,Yale POP_MASTER,SRZ-065,,0,NGR-SRZ-065,1006,Pashto,2,1500.873047,34.2513,69.9948,NGR,SRZ,Koza Ghara,611,Sherzad,??????,Nangarhar,???????,6
27233,27234,Yale POP_MASTER,SRZ-066,,0,NGR-SRZ-066,599,Pashto,2,1289.614014,34.2862,70.0245,NGR,SRZ,Kullalan,611,Sherzad,??????,Nangarhar,???????,6
27234,27235,Yale POP_MASTER,SRZ-067,,0,NGR-SRZ-067,79,Pashto,2,1915.562012,34.2081,69.9748,NGR,SRZ,Lada Bagh,611,Sherzad,??????,Nangarhar,???????,6
27235,27236,Yale POP_MASTER,SRZ-068,,0,NGR-SRZ-068,727,Pashto,2,1506.640015,34.2388,69.9966,NGR,SRZ,Langar Khail,611,Sherzad,??????,Nangarhar,???????,6
27236,27237,Yale POP_MASTER,SRZ-069,,0,NGR-SRZ-069,380,Pashto,2,1472.168945,34.2669,69.9553,NGR,SRZ,Loqman Khail,611,Sherzad,??????,Nangarhar,???????,6
27237,27238,Yale POP_MASTER,SRZ-070,,0,NGR-SRZ-070,329,Pashto,2,1604.9589839999999,34.2561,69.9639,NGR,SRZ,Lori,611,Sherzad,??????,Nangarhar,???????,6
