,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
38286,38287,Yale POP_MASTER,KT1-041,,0,BDK-KT1-041,69,Dari,1,2658.069092,37.4005,70.7408,BDK,KT1,Gar Baid,1505,Kohestan,???????,Badakhshan,??????,15
38287,38288,Yale POP_MASTER,KT1-042,,0,BDK-KT1-042,211,Dari,1,2725.543945,37.4267,70.6434,BDK,KT1,Ghaji Dowr,1505,Kohestan,???????,Badakhshan,??????,15
38288,38289,Yale POP_MASTER,KT1-043,,0,BDK-KT1-043,56,Dari,1,2633.88501,37.3507,70.6613,BDK,KT1,Gulag Ayelga,1505,Kohestan,???????,Badakhshan,??????,15
38289,38290,Yale POP_MASTER,ARO-033,,0,BDK-ARO-033,299,Dari,1,1709.939941,37.0479,70.5712,BDK,ARO,Chatraq,1503,Argo,????,Badakhshan,??????,15
38290,38291,Yale POP_MASTER,ARO-035,,0,BDK-ARO-035,307,Dari,1,1296.984009,37.0481,70.64,BDK,ARO,Dahana Ab,1503,Argo,????,Badakhshan,??????,15
38291,38292,Yale POP_MASTER,ARO-040,,0,BDK-ARO-040,498,Dari,1,2259.956055,36.9868,70.5592,BDK,ARO,Daneshmandan,1503,Argo,????,Badakhshan,??????,15
38292,38293,Yale POP_MASTER,ARO-041,,0,BDK-ARO-041,135,Dari,1,1531.983032,37.0632,70.5759,BDK,ARO,Dara Jani,1503,Argo,????,Badakhshan,??????,15
38293,38294,Yale POP_MASTER,ARO-044,,0,BDK-ARO-044,329,Dari,1,1413.9790039999998,37.039,70.6221,BDK,ARO,Dashtak,1503,Argo,????,Badakhshan,??????,15
38294,38295,Yale POP_MASTER,ARO-051,,0,BDK-ARO-051,754,Uzbek,3,1146.006958,37.1841,70.4927,BDK,ARO,Eatar Chai,1503,Argo,????,Badakhshan,??????,15
38295,38296,Yale POP_MASTER,ARO-056,,0,BDK-ARO-056,1196,Uzbek,3,1740.000977,37.0277,70.513,BDK,ARO,Ghozak Dara,1503,Argo,????,Badakhshan,??????,15
38296,38297,Yale POP_MASTER,ARO-065,,0,BDK-ARO-065,571,Uzbek,3,1166.865967,37.1432,70.514,BDK,ARO,Jaata,1503,Argo,????,Badakhshan,??????,15
38297,38298,Yale POP_MASTER,ARO-112,,0,BDK-ARO-112,1010,Uzbek,3,1650.642944,37.0518,70.533,BDK,ARO,Qara Moghol,1503,Argo,????,Badakhshan,??????,15
38298,38299,Yale POP_MASTER,ARO-113,,0,BDK-ARO-113,292,Uzbek,3,1140.025024,37.1667,70.5159,BDK,ARO,Qara Qouzi,1503,Argo,????,Badakhshan,??????,15
38299,38300,Yale POP_MASTER,ARO-118,,0,BDK-ARO-118,394,Uzbek,3,1320.307983,37.1606,70.4765,BDK,ARO,Qazi Dara,1503,Argo,????,Badakhshan,??????,15
38300,38301,Yale POP_MASTER,ARO-128,,0,BDK-ARO-128,509,Dari,1,2347.668945,36.9632,70.5384,BDK,ARO,Sochi Bala Ya Dahi Bala,1503,Argo,????,Badakhshan,??????,15
38301,38302,Yale POP_MASTER,ARO-129,,0,BDK-ARO-129,153,Uzbek,3,2227.170898,36.9766,70.5292,BDK,ARO,Sochi Payen,1503,Argo,????,Badakhshan,??????,15
38302,38303,Yale POP_MASTER,ARO-002,,0,BDK-ARO-002,562,Uzbek,3,1200.099976,37.1511,70.514,BDK,ARO,Ab Seni,1503,Argo,????,Badakhshan,??????,15
38303,38304,Yale POP_MASTER,ARO-006,,0,BDK-ARO-006,602,Dari,1,2141.384033,37.0015,70.5791,BDK,ARO,Ailaq Sangi,1503,Argo,????,Badakhshan,??????,15
38304,38305,Yale POP_MASTER,ARO-075,,0,BDK-ARO-075,1524,Uzbek,3,1174.30896,37.1067,70.5127,BDK,ARO,Karnai,1503,Argo,????,Badakhshan,??????,15
38305,38306,Yale POP_MASTER,ARO-016,,0,BDK-ARO-016,812,Uzbek,3,1221.8540039999998,37.0877,70.5235,BDK,ARO,Bagh Shah,1503,Argo,????,Badakhshan,??????,15
38306,38307,Yale POP_MASTER,ARO-022,,0,BDK-ARO-022,2139,Dari,1,1356.942017,37.0805,70.5409,BDK,ARO,Batash,1503,Argo,????,Badakhshan,??????,15
38307,38308,Yale POP_MASTER,ARO-025,,0,BDK-ARO-025,183,Dari,1,1372.503052,37.0506,70.65100000000001,BDK,ARO,Chaip Dara Payen,1503,Argo,????,Badakhshan,??????,15
38308,38309,Yale POP_MASTER,ARO-027,,0,BDK-ARO-027,649,Dari,1,1997.442993,37.0171,70.5669,BDK,ARO,Chak Abdul,1503,Argo,????,Badakhshan,??????,15
38309,38310,Yale POP_MASTER,ARO-087,,0,BDK-ARO-087,458,Uzbek,3,2000.359009,37.0425,70.5406,BDK,ARO,Kohna Batash,1503,Argo,????,Badakhshan,??????,15
38310,38311,Yale POP_MASTER,ARO-092,,0,BDK-ARO-092,350,Uzbek,3,1481.852051,37.1504,70.4801,BDK,ARO,Man Dara,1503,Argo,????,Badakhshan,??????,15
38311,38312,Yale POP_MASTER,ARO-094,,0,BDK-ARO-094,156,Dari,1,1822.022949,37.044000000000004,70.5928,BDK,ARO,Morchak,1503,Argo,????,Badakhshan,??????,15
38312,38313,Yale POP_MASTER,ARO-097,,0,BDK-ARO-097,393,Dari,1,2074.068115,37.0033,70.5549,BDK,ARO,Now Abad Daneshmandi,1503,Argo,????,Badakhshan,??????,15
38313,38314,Yale POP_MASTER,ARO-099,,0,BDK-ARO-099,328,Dari,1,1362.234985,37.1712,70.4897,BDK,ARO,Now Abad Eatar Chai,1503,Argo,????,Badakhshan,??????,15
38314,38315,Yale POP_MASTER,ARO-102,,0,BDK-ARO-102,1154,Dari,1,1193.652954,37.1312,70.5109,BDK,ARO,Paimalsi,1503,Argo,????,Badakhshan,??????,15
38315,38316,Yale POP_MASTER,ARO-105,,0,BDK-ARO-105,156,Dari,1,1565.073975,37.0597,70.586,BDK,ARO,Pas Jaar,1503,Argo,????,Badakhshan,??????,15
38316,38317,Yale POP_MASTER,FB1-040,,0,BDK-FB1-040,265,Dari,1,2234.5859379999997,37.2786,70.615,BDK,FB1,Ab Dara,1501,Fayzabad,??? ????,Badakhshan,??????,15
38317,38318,Yale POP_MASTER,FB1-041,,0,BDK-FB1-041,132,Dari,1,2208.5,37.2486,70.59899999999999,BDK,FB1,Aber Dara,1501,Fayzabad,??? ????,Badakhshan,??????,15
38318,38319,Yale POP_MASTER,FB1-044,,0,BDK-FB1-044,464,Uzbek,3,1144.6030269999999,37.1474,70.5239,BDK,FB1,Asas,1501,Fayzabad,??? ????,Badakhshan,??????,15
38319,38320,Yale POP_MASTER,FB1-045,,0,BDK-FB1-045,494,Dari,1,1632.891968,37.1468,70.5976,BDK,FB1,Ashi,1501,Fayzabad,??? ????,Badakhshan,??????,15
38320,38321,Yale POP_MASTER,FB1-046,,0,BDK-FB1-046,80,Dari,1,2246.693115,37.2243,70.6372,BDK,FB1,Aweyo,1501,Fayzabad,??? ????,Badakhshan,??????,15
38321,38322,Yale POP_MASTER,FB1-047,,0,BDK-FB1-047,52,Dari,1,2134.50293,37.2493,70.6093,BDK,FB1,Bagh Gardak,1501,Fayzabad,??? ????,Badakhshan,??????,15
38322,38323,Yale POP_MASTER,FB1-048,,0,BDK-FB1-048,279,Dari,1,2037.062012,37.2051,70.6563,BDK,FB1,Bazgaran,1501,Fayzabad,??? ????,Badakhshan,??????,15
38323,38324,Yale POP_MASTER,FB1-049,,0,BDK-FB1-049,164,Dari,1,1859.7249760000002,37.2122,70.6033,BDK,FB1,Boshteak,1501,Fayzabad,??? ????,Badakhshan,??????,15
38324,38325,Yale POP_MASTER,KT1-044,,0,BDK-KT1-044,86,Dari,1,2771.458984,37.3693,70.7049,BDK,KT1,Hajra Gardan,1505,Kohestan,???????,Badakhshan,??????,15
38325,38326,Yale POP_MASTER,KT1-045,,0,BDK-KT1-045,114,Dari,1,2803.362061,37.3839,70.688,BDK,KT1,Jadeow Payan,1505,Kohestan,???????,Badakhshan,??????,15
38326,38327,Yale POP_MASTER,KT1-046,,0,BDK-KT1-046,251,Dari,1,2474.029053,37.4628,70.5798,BDK,KT1,Jaghar Naik,1505,Kohestan,???????,Badakhshan,??????,15
38327,38328,Yale POP_MASTER,KT1-047,,0,BDK-KT1-047,214,Dari,1,2701.456055,37.3787,70.7283,BDK,KT1,Kalan Eylga,1505,Kohestan,???????,Badakhshan,??????,15
38328,38329,Yale POP_MASTER,KT1-048,,0,BDK-KT1-048,908,Dari,1,2422.854004,37.4504,70.5458,BDK,KT1,Kalat,1505,Kohestan,???????,Badakhshan,??????,15
38329,38330,Yale POP_MASTER,KT1-049,,0,BDK-KT1-049,103,Dari,1,2930.200928,37.369,70.7281,BDK,KT1,Kashka Dara,1505,Kohestan,???????,Badakhshan,??????,15
38330,38331,Yale POP_MASTER,KT1-050,,0,BDK-KT1-050,143,Dari,1,2556.26709,37.4051,70.7225,BDK,KT1,Khajak Dowr,1505,Kohestan,???????,Badakhshan,??????,15
38331,38332,Yale POP_MASTER,KT1-051,,0,BDK-KT1-051,127,Dari,1,2565.956055,37.4352,70.5649,BDK,KT1,Kham Bolak,1505,Kohestan,???????,Badakhshan,??????,15
38332,38333,Yale POP_MASTER,KT1-052,,0,BDK-KT1-052,50,Dari,1,2695.967041,37.4169,70.6541,BDK,KT1,Kham Chashma,1505,Kohestan,???????,Badakhshan,??????,15
38333,38334,Yale POP_MASTER,KT1-053,,0,BDK-KT1-053,117,Dari,1,2670.447998,37.3392,70.7212,BDK,KT1,Khambeo Bala,1505,Kohestan,???????,Badakhshan,??????,15
38334,38335,Yale POP_MASTER,KT1-054,,0,BDK-KT1-054,139,Dari,1,2573.949951,37.3455,70.7102,BDK,KT1,Khambeo Payen,1505,Kohestan,???????,Badakhshan,??????,15
38335,38336,Yale POP_MASTER,KT1-055,,0,BDK-KT1-055,227,Pashto,2,2749.111084,37.3433,70.6996,BDK,KT1,Khamkok,1505,Kohestan,???????,Badakhshan,??????,15
38336,38337,Yale POP_MASTER,KT1-056,,0,BDK-KT1-056,111,Dari,1,2464.000977,37.3983,70.6662,BDK,KT1,Khashla,1505,Kohestan,???????,Badakhshan,??????,15
38337,38338,Yale POP_MASTER,KT1-057,,0,BDK-KT1-057,21,Dari,1,2671.259033,37.3556,70.6955,BDK,KT1,Khoja Mashtor,1505,Kohestan,???????,Badakhshan,??????,15
38338,38339,Yale POP_MASTER,KT1-058,,0,BDK-KT1-058,183,Dari,1,2332.303955,37.4537,70.6544,BDK,KT1,Khoshlar,1505,Kohestan,???????,Badakhshan,??????,15
38339,38340,Yale POP_MASTER,KT1-059,,0,BDK-KT1-059,115,Dari,1,2727.644043,37.428000000000004,70.6112,BDK,KT1,Kolokhak,1505,Kohestan,???????,Badakhshan,??????,15
38340,38341,Yale POP_MASTER,KT1-060,,0,BDK-KT1-060,88,Dari,1,2277.7189940000003,37.4356,70.667,BDK,KT1,Laghsh,1505,Kohestan,???????,Badakhshan,??????,15
38341,38342,Yale POP_MASTER,KT1-061,,0,BDK-KT1-061,131,Dari,1,2408.308105,37.4724,70.6458,BDK,KT1,Lal Ab,1505,Kohestan,???????,Badakhshan,??????,15
38342,38343,Yale POP_MASTER,KT1-062,,0,BDK-KT1-062,139,Pashto,2,2644.302979,37.4119,70.6623,BDK,KT1,Maidan Bala,1505,Kohestan,???????,Badakhshan,??????,15
38343,38344,Yale POP_MASTER,KT1-063,,0,BDK-KT1-063,85,Dari,1,2451.311035,37.4156,70.6737,BDK,KT1,Maidan Payen,1505,Kohestan,???????,Badakhshan,??????,15
38344,38345,Yale POP_MASTER,KT1-064,,0,BDK-KT1-064,158,Dari,1,2471.197021,37.3722,70.671,BDK,KT1,March,1505,Kohestan,???????,Badakhshan,??????,15
38345,38346,Yale POP_MASTER,KT1-065,,0,BDK-KT1-065,98,Dari,1,2787.712891,37.3876,70.7104,BDK,KT1,Marghayl,1505,Kohestan,???????,Badakhshan,??????,15
38346,38347,Yale POP_MASTER,KT1-066,,0,BDK-KT1-066,222,Dari,1,2590.079102,37.4172,70.7059,BDK,KT1,Mashtor,1505,Kohestan,???????,Badakhshan,??????,15
38347,38348,Yale POP_MASTER,KT1-067,,0,BDK-KT1-067,70,Dari,1,2537.9021,37.4886,70.6523,BDK,KT1,Modi Chot,1505,Kohestan,???????,Badakhshan,??????,15
38348,38349,Yale POP_MASTER,KT1-068,,0,BDK-KT1-068,41,Dari,1,2687.668945,37.3786,70.6775,BDK,KT1,Nafaspala,1505,Kohestan,???????,Badakhshan,??????,15
38349,38350,Yale POP_MASTER,KT1-069,,0,BDK-KT1-069,71,Dari,1,2388.9379879999997,37.454,70.61,BDK,KT1,Neyawa,1505,Kohestan,???????,Badakhshan,??????,15
38350,38351,Yale POP_MASTER,KT1-070,,0,BDK-KT1-070,70,Dari,1,2600.905029,37.488,70.6831,BDK,KT1,Nonyou,1505,Kohestan,???????,Badakhshan,??????,15
38351,38352,Yale POP_MASTER,KT1-071,,0,BDK-KT1-071,150,Dari,1,2587.875977,37.3662,70.679,BDK,KT1,Paitawak,1505,Kohestan,???????,Badakhshan,??????,15
38352,38353,Yale POP_MASTER,KT1-073,,0,BDK-KT1-073,411,Dari,1,2218.715088,37.4708,70.6127,BDK,KT1,Palas Poul,1505,Kohestan,???????,Badakhshan,??????,15
38353,38354,Yale POP_MASTER,KT1-074,,0,BDK-KT1-074,143,Dari,1,2669.251953,37.4435,70.5986,BDK,KT1,Paroj Neyawa,1505,Kohestan,???????,Badakhshan,??????,15
38354,38355,Yale POP_MASTER,KT1-075,,0,BDK-KT1-075,165,Dari,1,2586.058105,37.4428,70.6409,BDK,KT1,Paroj Sarshakh,1505,Kohestan,???????,Badakhshan,??????,15
38355,38356,Yale POP_MASTER,KT1-076,,0,BDK-KT1-076,221,Dari,1,2716.103027,37.3655,70.6444,BDK,KT1,Pas Nais,1505,Kohestan,???????,Badakhshan,??????,15
38356,38357,Yale POP_MASTER,KT1-077,,0,BDK-KT1-077,286,Dari,1,2739.831055,37.3856,70.6362,BDK,KT1,Pasangang,1505,Kohestan,???????,Badakhshan,??????,15
38357,38358,Yale POP_MASTER,KT1-078,,0,BDK-KT1-078,83,Dari,1,2380.520996,37.4625,70.6375,BDK,KT1,Paschot,1505,Kohestan,???????,Badakhshan,??????,15
38358,38359,Yale POP_MASTER,KT1-079,,0,BDK-KT1-079,118,Dari,1,2501.86499,37.4524,70.6704,BDK,KT1,Peroz Ayelga,1505,Kohestan,???????,Badakhshan,??????,15
38359,38360,Yale POP_MASTER,KT1-080,,0,BDK-KT1-080,263,Dari,1,2346.11792,37.4376,70.6788,BDK,KT1,Qarya Safid,1505,Kohestan,???????,Badakhshan,??????,15
38360,38361,Yale POP_MASTER,KT1-081,,0,BDK-KT1-081,145,Dari,1,2798.4370120000003,37.4654,70.709,BDK,KT1,Qaylak Ya Targhan,1505,Kohestan,???????,Badakhshan,??????,15
38361,38362,Yale POP_MASTER,KT1-082,,0,BDK-KT1-082,187,Dari,1,2641.3439940000003,37.4626,70.6718,BDK,KT1,Safid Jareow,1505,Kohestan,???????,Badakhshan,??????,15
38362,38363,Yale POP_MASTER,KT1-083,,0,BDK-KT1-083,84,Dari,1,2540.98999,37.4452,70.5571,BDK,KT1,Salat,1505,Kohestan,???????,Badakhshan,??????,15
38363,38364,Yale POP_MASTER,KT1-084,,0,BDK-KT1-084,80,Dari,1,2549.1201170000004,37.3916,70.6907,BDK,KT1,Sallay Ra,1505,Kohestan,???????,Badakhshan,??????,15
38364,38365,Yale POP_MASTER,KT1-085,,0,BDK-KT1-085,176,Dari,1,2515.36792,37.4386,70.6199,BDK,KT1,Samin Dara,1505,Kohestan,???????,Badakhshan,??????,15
38365,38366,Yale POP_MASTER,KT1-086,,0,BDK-KT1-086,45,Dari,1,2867.052002,37.3985,70.7095,BDK,KT1,Sar Boland Ya Shalil,1505,Kohestan,???????,Badakhshan,??????,15
38366,38367,Yale POP_MASTER,KT1-087,,0,BDK-KT1-087,85,Dari,1,2546.121094,37.3564,70.7045,BDK,KT1,Sar Sang,1505,Kohestan,???????,Badakhshan,??????,15
38367,38368,Yale POP_MASTER,KT1-088,,0,BDK-KT1-088,302,Dari,1,2645.6020510000003,37.3905,70.6832,BDK,KT1,Shablanjel,1505,Kohestan,???????,Badakhshan,??????,15
38368,38369,Yale POP_MASTER,KT1-089,,0,BDK-KT1-089,150,Dari,1,2441.854004,37.4884,70.5395,BDK,KT1,Shafkeng,1505,Kohestan,???????,Badakhshan,??????,15
38369,38370,Yale POP_MASTER,KT1-090,,0,BDK-KT1-090,76,Dari,1,2381.725098,37.4812,70.649,BDK,KT1,Shah Shetaj,1505,Kohestan,???????,Badakhshan,??????,15
38370,38371,Yale POP_MASTER,KT1-091,,0,BDK-KT1-091,181,Dari,1,2806.824951,37.4568,70.7188,BDK,KT1,Shahin Dowr,1505,Kohestan,???????,Badakhshan,??????,15
38371,38372,Yale POP_MASTER,KT1-092,,0,BDK-KT1-092,136,Dari,1,2483.61499,37.4441,70.6704,BDK,KT1,Shakol Dara Shakar Dara,1505,Kohestan,???????,Badakhshan,??????,15
38372,38373,Yale POP_MASTER,KT1-093,,0,BDK-KT1-093,57,Dari,1,2391.8278809999997,37.4381,70.6577,BDK,KT1,Shanjedah,1505,Kohestan,???????,Badakhshan,??????,15
38373,38374,Yale POP_MASTER,KT1-094,,0,BDK-KT1-094,349,Dari,1,2427.314941,37.4816,70.5969,BDK,KT1,Shapoy Bala Ya Shapoy Hulya,1505,Kohestan,???????,Badakhshan,??????,15
38374,38375,Yale POP_MASTER,KT1-095,,0,BDK-KT1-095,402,Dari,1,2270.968018,37.4929,70.5695,BDK,KT1,Shapoy Payan Ya Shapoy Sufla,1505,Kohestan,???????,Badakhshan,??????,15
38375,38376,Yale POP_MASTER,KT1-096,,0,BDK-KT1-096,98,Dari,1,2631.333984,37.4395,70.7077,BDK,KT1,Shegha Wal,1505,Kohestan,???????,Badakhshan,??????,15
38376,38377,Yale POP_MASTER,KT1-097,,0,BDK-KT1-097,139,Dari,1,2790.568115,37.3281,70.7413,BDK,KT1,Shenshal,1505,Kohestan,???????,Badakhshan,??????,15
38377,38378,Yale POP_MASTER,KT1-098,,0,BDK-KT1-098,138,Dari,1,2552.295898,37.4272,70.58,BDK,KT1,Sorkh Lala,1505,Kohestan,???????,Badakhshan,??????,15
38378,38379,Yale POP_MASTER,KT1-099,,0,BDK-KT1-099,67,Dari,1,2750.374023,37.3805,70.6429,BDK,KT1,Talak Dasht,1505,Kohestan,???????,Badakhshan,??????,15
38379,38380,Yale POP_MASTER,KT1-100,,0,BDK-KT1-100,203,Dari,1,2623.024902,37.3701,70.6897,BDK,KT1,Tor Bagh,1505,Kohestan,???????,Badakhshan,??????,15
38380,38381,Yale POP_MASTER,KT1-101,,0,BDK-KT1-101,426,Dari,1,2490.645996,37.465,70.5379,BDK,KT1,Wakhandeow,1505,Kohestan,???????,Badakhshan,??????,15
38381,38382,Yale POP_MASTER,KT1-102,,0,BDK-KT1-102,130,Dari,1,2521.88501,37.4096,70.6923,BDK,KT1,Wancha,1505,Kohestan,???????,Badakhshan,??????,15
38382,38383,Yale POP_MASTER,KT1-103,,0,BDK-KT1-103,39,Dari,1,2689.412109,37.349000000000004,70.6986,BDK,KT1,Warsak,1505,Kohestan,???????,Badakhshan,??????,15
38383,38384,Yale POP_MASTER,KT1-104,,0,BDK-KT1-104,40,Dari,1,2491.624023,37.4051,70.6839,BDK,KT1,Waz Dowr,1505,Kohestan,???????,Badakhshan,??????,15
38384,38385,Yale POP_MASTER,KT1-105,,0,BDK-KT1-105,155,Dari,1,2701.900879,37.4504,70.601,BDK,KT1,Zarmach Bala,1505,Kohestan,???????,Badakhshan,??????,15
38385,38386,Yale POP_MASTER,KT1-106,,0,BDK-KT1-106,152,Dari,1,2416.465088,37.4625,70.5946,BDK,KT1,Zarmach Payan,1505,Kohestan,???????,Badakhshan,??????,15
38386,38387,Yale POP_MASTER,KT1-107,,0,BDK-KT1-107,166,Dari,1,2374.4060059999997,37.4498,70.5641,BDK,KT1,Zarnowd Bala,1505,Kohestan,???????,Badakhshan,??????,15
38387,38388,Yale POP_MASTER,KT1-108,,0,BDK-KT1-108,165,Dari,1,2266.512939,37.4672,70.5659,BDK,KT1,Zarnowd Payen,1505,Kohestan,???????,Badakhshan,??????,15
38388,38389,Yale POP_MASTER,KT1-109,,0,BDK-KT1-109,126,Dari,1,2921.7229,37.3394,70.7398,BDK,KT1,Zaz Noworas,1505,Kohestan,???????,Badakhshan,??????,15
38389,38390,Yale POP_MASTER,KT1-110,District,1,BDK-KT1-110,100,Dari,1,2154.1298829999996,37.473,70.6151,BDK,KT1,Kohestan,1505,Kohestan,???????,Badakhshan,??????,15
38390,38391,USAID AIDVillageView,SHG-001,,0,BDK-SHG-001,0,Dari,1,2222.538086,37.8138,71.1085,BDK,SHG,Aylaq-i-boqul,1514,Shighnan,?????,Badakhshan,??????,15
38391,38392,USAID AIDVillageView,SHG-003,,0,BDK-SHG-003,0,Dari,1,2478.158936,37.9018,71.1827,BDK,SHG,Aylaq-i-khuda Rajak (2),1514,Shighnan,?????,Badakhshan,??????,15
38392,38393,USAID AIDVillageView,SHG-005,,0,BDK-SHG-005,0,Dari,1,2255.218018,37.8185,71.0943,BDK,SHG,Basenj,1514,Shighnan,?????,Badakhshan,??????,15
38393,38394,USAID AIDVillageView,SHG-013,,0,BDK-SHG-013,0,Dari,1,2488.169922,37.9187,71.2026,BDK,SHG,Khizaw,1514,Shighnan,?????,Badakhshan,??????,15
38394,38395,USAID AIDVillageView,SHG-018,,0,BDK-SHG-018,0,Dari,1,2025.55896,37.8602,71.1196,BDK,SHG,Qarya-i-ba Khersak,1514,Shighnan,?????,Badakhshan,??????,15
38395,38396,USAID AIDVillageView,SHG-019,,0,BDK-SHG-019,0,Dari,1,2050.177002,37.8273,71.0953,BDK,SHG,Rawan Sharist,1514,Shighnan,?????,Badakhshan,??????,15
38396,38397,USAID AIDVillageView,SHG-020,,0,BDK-SHG-020,0,Dari,1,2073.125,37.8229,71.0936,BDK,SHG,Sharist,1514,Shighnan,?????,Badakhshan,??????,15
38397,38398,USAID AIDVillageView,ESK-005,,0,BDK-ESK-005,0,Dari,1,2574.056885,37.2704,71.4768,BDK,ESK,Pastiw,1523,Eshkmesh,??????,Badakhshan,??????,15
38398,38399,USAID AIDVillageView,ESK-006,,0,BDK-ESK-006,0,Dari,1,2905.839111,37.2854,71.479,BDK,ESK,Tibinak,1523,Eshkmesh,??????,Badakhshan,??????,15
38399,38400,Yale POP_MASTER,SHG-034,,0,BDK-SHG-034,992,Hazaragi,8,1950.000977,37.9188,71.2854,BDK,SHG,Chasood Payen,1514,Shighnan,?????,Badakhshan,??????,15
38400,38401,Yale POP_MASTER,SHG-045,,0,BDK-SHG-045,91,Dari,1,2701.802002,37.7844,71.1413,BDK,SHG,Falazak,1514,Shighnan,?????,Badakhshan,??????,15
38401,38402,Yale POP_MASTER,SHG-072,,0,BDK-SHG-072,28,Hazaragi,8,2383.683105,37.2959,71.4868,BDK,SHG,Tabenak,1514,Shighnan,?????,Badakhshan,??????,15
39755,39756,Yale POP_MASTER,SHG-078,,0,BDK-SHG-078,960,Hazaragi,8,2569.957031,37.464,71.4926,BDK,SHG,Wer Bala,1514,Shighnan,?????,Badakhshan,??????,15
39756,39757,Yale POP_MASTER,SHG-079,,0,BDK-SHG-079,217,Dari,1,2331.309082,37.4709,71.5061,BDK,SHG,Wer Payen,1514,Shighnan,?????,Badakhshan,??????,15
39757,39758,Yale POP_MASTER,SHG-083,District,1,BDK-SHG-083,500,Hazaragi,8,2085.170898,37.5531,71.4933,BDK,SHG,Shighnan,1514,Shighnan,?????,Badakhshan,??????,15
39758,39759,Yale POP_MASTER,SHG-077,,0,BDK-SHG-077,462,Hazaragi,8,2163.334961,37.65,71.5187,BDK,SHG,Warez,1514,Shighnan,?????,Badakhshan,??????,15
39759,39760,Yale POP_MASTER,SHG-080,,0,BDK-SHG-080,101,Hazaragi,8,2834.260986,37.3385,71.4452,BDK,SHG,Weshtan,1514,Shighnan,?????,Badakhshan,??????,15
39760,39761,Yale POP_MASTER,SHG-081,,0,BDK-SHG-081,209,Hazaragi,8,2090.13501,37.9025,71.3046,BDK,SHG,Yarukh,1514,Shighnan,?????,Badakhshan,??????,15
39761,39762,Yale POP_MASTER,SHG-082,,0,BDK-SHG-082,134,Hazaragi,8,2728.5620120000003,37.5367,71.4433,BDK,SHG,Yazgan,1514,Shighnan,?????,Badakhshan,??????,15
39765,39766,Yale POP_MASTER,WKH-049,,0,BDK-WKH-049,183,Dari,1,2980.8520510000003,36.9738,72.37899999999999,BDK,WKH,Ish Morgh,1528,Wakhan,?????,Badakhshan,??????,15
39766,39767,Yale POP_MASTER,WKH-050,,0,BDK-WKH-050,287,Hazaragi,8,2749.926025,36.9657,72.3192,BDK,WKH,Izak,1528,Wakhan,?????,Badakhshan,??????,15
39767,39768,Yale POP_MASTER,WKH-068,,0,BDK-WKH-068,886,Dari,1,2775.894043,36.9525,72.3113,BDK,WKH,Markaz Wolluswali Khandod,1528,Wakhan,?????,Badakhshan,??????,15
39768,39769,Yale POP_MASTER,WKH-119,,0,BDK-WKH-119,384,Dari,1,2793.199951,36.9323,72.2726,BDK,WKH,Yamyat,1528,Wakhan,?????,Badakhshan,??????,15
39769,39770,Yale POP_MASTER,WKH-121,District,1,BDK-WKH-121,149,Hazaragi,8,2834.697021,36.9498,72.3191,BDK,WKH,Wakhan,1528,Wakhan,?????,Badakhshan,??????,15
39770,39771,USAID AIDVillageView,WKH-011,,0,BDK-WKH-011,0,Hazaragi,8,3219.771973,37.1373,72.7559,BDK,WKH,Pur Sang,1528,Wakhan,?????,Badakhshan,??????,15
39771,39772,USAID AIDVillageView,WKH-012,,0,BDK-WKH-012,0,Hazaragi,8,3903.748047,37.126,73.9841,BDK,WKH,Sawab Khana,1528,Wakhan,?????,Badakhshan,??????,15
39772,39773,USAID AIDVillageView,WKH-013,,0,BDK-WKH-013,0,Hazaragi,8,4695.47998,37.03,73.25,BDK,WKH,Shashom,1528,Wakhan,?????,Badakhshan,??????,15
39773,39774,USAID AIDVillageView,WKH-015,,0,BDK-WKH-015,0,Hazaragi,8,4353.206055,37.07,74.42,BDK,WKH,Zamestani Dawan Su,1528,Wakhan,?????,Badakhshan,??????,15
39774,39775,USAID AIDVillageView,WKH-017,,0,BDK-WKH-017,0,Hazaragi,8,3934.298096,37.01,73.57,BDK,WKH,Zemestani Baharak,1528,Wakhan,?????,Badakhshan,??????,15
39775,39776,USAID AIDVillageView,WKH-018,,0,BDK-WKH-018,0,Hazaragi,8,3718.4079590000006,36.99,73.56,BDK,WKH,Zemestani Pasa,1528,Wakhan,?????,Badakhshan,??????,15
39776,39777,USAID AIDVillageView,WKH-019,,0,BDK-WKH-019,0,Hazaragi,8,4182.205078,37.0405,74.3293,BDK,WKH,Zimistani Dawan Su,1528,Wakhan,?????,Badakhshan,??????,15
39777,39778,USAID AIDVillageView,WKH-020,,0,BDK-WKH-020,0,Hazaragi,8,4108.36084,37.0545,74.1886,BDK,WKH,Zimistani Duldul,1528,Wakhan,?????,Badakhshan,??????,15
39778,39779,USAID AIDVillageView,WKH-021,,0,BDK-WKH-021,0,Hazaragi,8,4128.475098,37.0426,74.2596,BDK,WKH,Zimistani Qara Tash,1528,Wakhan,?????,Badakhshan,??????,15
