,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
37597,37598,Yale POP_MASTER,CHR-050,,0,PWN-CHR-050,2996,Dari,1,1587.7889400000001,34.9013,69.1427,PWN,CHR,Khoja Khail,301,Charikar,???????,Parwan,?????,3
37598,37599,Yale POP_MASTER,BAM-039,,0,PWN-BAM-039,1586,Dari,1,1534.391968,34.8903,69.1739,PWN,BAM,Dasht Rabat,304,Bagram,?????,Parwan,?????,3
37599,37600,Yale POP_MASTER,BAM-050,,0,PWN-BAM-050,1420,Dari,1,1523.464966,34.9299,69.1768,PWN,BAM,Jawar Sang,304,Bagram,?????,Parwan,?????,3
37600,37601,Yale POP_MASTER,BAM-051,,0,PWN-BAM-051,960,Dari,1,1532.051025,34.9145,69.1774,PWN,BAM,Jowi Yakhsh,304,Bagram,?????,Parwan,?????,3
37601,37602,Yale POP_MASTER,BAM-093,,0,PWN-BAM-093,1016,Dari,1,1531.248047,34.9082,69.1769,PWN,BAM,Qara Baghi Rabat,304,Bagram,?????,Parwan,?????,3
37622,37623,Yale POP_MASTER,BAM-096,,0,PWN-BAM-096,1563,Dari,1,1530.192017,34.9236,69.1763,PWN,BAM,Qoul Asyab,304,Bagram,?????,Parwan,?????,3
37623,37624,Yale POP_MASTER,BAM-098,,0,PWN-BAM-098,1242,Dari,1,1535.274048,34.9217,69.1719,PWN,BAM,Rood Rabat,304,Bagram,?????,Parwan,?????,3
37624,37625,Yale POP_MASTER,BAM-045,,0,PWN-BAM-045,362,Pashto,2,1518.969971,34.8899,69.1952,PWN,BAM,Haji Nazar Mohammad,304,Bagram,?????,Parwan,?????,3
37625,37626,Yale POP_MASTER,BAM-089,,0,PWN-BAM-089,1174,Pashto,2,1509.44104,34.9022,69.2089,PWN,BAM,Qala Nahsro,304,Bagram,?????,Parwan,?????,3
38957,38958,USAID AIDVillageView,SYG-006,,0,PWN-SYG-006,0,Pashto,2,2824.291016,34.8838,68.8407,PWN,SYG,Mehrabikhel,307,Ghorband,??????,Parwan,?????,3
38958,38959,USAID AIDVillageView,SYG-007,,0,PWN-SYG-007,0,Pashto,2,2489.063965,34.9089,68.8564,PWN,SYG,Molikhel,307,Ghorband,??????,Parwan,?????,3
38959,38960,CSO AIMS Villages (ACSOR),SYG-012,,0,PWN-SYG-012,1146,Pashto,2,2239.413086,34.93503,68.80459,PWN,SYG,Do Ab (2),307,Ghorband,??????,Parwan,?????,3
38960,38961,Yale POP_MASTER,SWI-022,,0,PWN-SWI-022,282,Pashto,2,2079.2338870000003,34.9962,68.9272,PWN,SWI,Ab Khana Ashtor Shahr Ya Qala Mahmod,303,Shinwari,???????,Parwan,?????,3
38961,38962,Yale POP_MASTER,SWI-036,,0,PWN-SWI-036,1096,Pashto,2,1824.197998,35.0051,68.8944,PWN,SWI,Dahi Balaye Darazgaro Walangosha,303,Shinwari,???????,Parwan,?????,3
38962,38963,Yale POP_MASTER,SWI-038,,0,PWN-SWI-038,2117,Pashto,2,1828.5090329999998,35.0086,68.9036,PWN,SWI,Daraz Gard,303,Shinwari,???????,Parwan,?????,3
38963,38964,Yale POP_MASTER,SWI-046,,0,PWN-SWI-046,260,Pashto,2,2947.615967,34.9488,68.9429,PWN,SWI,Kabuti,303,Shinwari,???????,Parwan,?????,3
38964,38965,Yale POP_MASTER,SWI-074,,0,PWN-SWI-074,397,Pashto,2,1966.995972,34.9935,68.9073,PWN,SWI,Poul Mesri,303,Shinwari,???????,Parwan,?????,3
38965,38966,Yale POP_MASTER,SYG-016,,0,PWN-SYG-016,1167,Pashto,2,2165.383057,34.9552,68.8517,PWN,SYG,Abshoi,307,Ghorband,??????,Parwan,?????,3
38966,38967,Yale POP_MASTER,SYG-017,,0,PWN-SYG-017,844,Pashto,2,2196.837891,34.94,68.8074,PWN,SYG,Ajem Khail,307,Ghorband,??????,Parwan,?????,3
38967,38968,Yale POP_MASTER,SYG-018,,0,PWN-SYG-018,889,Pashto,2,2166.479004,34.951,68.8403,PWN,SYG,Alam Khail,307,Ghorband,??????,Parwan,?????,3
38968,38969,Yale POP_MASTER,SYG-019,,0,PWN-SYG-019,1052,Pashto,2,2421.780029,35.075,68.8646,PWN,SYG,Ayoub Khail,307,Ghorband,??????,Parwan,?????,3
38969,38970,Yale POP_MASTER,SYG-020,,0,PWN-SYG-020,166,Pashto,2,2572.538086,34.9284,68.9267,PWN,SYG,Ba Qoul Qoul,307,Ghorband,??????,Parwan,?????,3
38970,38971,Yale POP_MASTER,SYG-021,,0,PWN-SYG-021,1098,Pashto,2,2240.211914,34.9274,68.8092,PWN,SYG,Badal Khail,307,Ghorband,??????,Parwan,?????,3
38971,38972,Yale POP_MASTER,SYG-023,,0,PWN-SYG-023,752,Dari,1,2022.0529789999998,34.9612,68.8861,PWN,SYG,Baghcha Mazar,307,Ghorband,??????,Parwan,?????,3
38972,38973,Yale POP_MASTER,SYG-025,,0,PWN-SYG-025,709,Dari,1,2130.532959,34.958,68.8805,PWN,SYG,Bala Ghayl,307,Ghorband,??????,Parwan,?????,3
38973,38974,Yale POP_MASTER,SYG-026,,0,PWN-SYG-026,366,Pashto,2,2260.310059,34.9422,68.8882,PWN,SYG,Bala Qala,307,Ghorband,??????,Parwan,?????,3
38974,38975,Yale POP_MASTER,SYG-027,,0,PWN-SYG-027,1144,Pashto,2,2279.349121,34.9422,68.8447,PWN,SYG,Balahessar Mali Khail,307,Ghorband,??????,Parwan,?????,3
38975,38976,Yale POP_MASTER,SYG-029,,0,PWN-SYG-029,1132,Pashto,2,2237.440918,34.9331,68.8547,PWN,SYG,Boghondak,307,Ghorband,??????,Parwan,?????,3
38976,38977,Yale POP_MASTER,SYG-032,,0,PWN-SYG-032,383,Pashto,2,2775.99292,34.8632,68.8284,PWN,SYG,Chanar,307,Ghorband,??????,Parwan,?????,3
38977,38978,Yale POP_MASTER,SYG-033,,0,PWN-SYG-033,856,Pashto,2,1930.744995,34.9937,68.8295,PWN,SYG,Char Bagh Farah Gard,307,Ghorband,??????,Parwan,?????,3
38978,38979,Yale POP_MASTER,SYG-034,,0,PWN-SYG-034,452,Pashto,2,2024.843994,34.9754,68.8294,PWN,SYG,Choni,307,Ghorband,??????,Parwan,?????,3
38979,38980,Yale POP_MASTER,SYG-040,,0,PWN-SYG-040,296,Dari,1,1850.2790530000002,34.9964,68.8762,PWN,SYG,Dahana Khoshkak,307,Ghorband,??????,Parwan,?????,3
38980,38981,Yale POP_MASTER,SYG-041,,0,PWN-SYG-041,603,Pashto,2,1907.6030269999999,34.9873,68.8585,PWN,SYG,Dahi Now,307,Ghorband,??????,Parwan,?????,3
38981,38982,Yale POP_MASTER,SYG-042,,0,PWN-SYG-042,125,Dari,1,1832.613037,34.9923,68.8792,PWN,SYG,Danda,307,Ghorband,??????,Parwan,?????,3
38982,38983,Yale POP_MASTER,SYG-047,,0,PWN-SYG-047,330,Pashto,2,1952.6429440000002,34.9807,68.8326,PWN,SYG,Farahgard,307,Ghorband,??????,Parwan,?????,3
38983,38984,Yale POP_MASTER,SYG-049,,0,PWN-SYG-049,162,Pashto,2,2108.1010739999997,34.955,68.8177,PWN,SYG,Gala Khail,307,Ghorband,??????,Parwan,?????,3
38984,38985,Yale POP_MASTER,SYG-051,,0,PWN-SYG-051,864,Pashto,2,2339.521973,34.913000000000004,68.9088,PWN,SYG,Gul Baid,307,Ghorband,??????,Parwan,?????,3
38985,38986,Yale POP_MASTER,SYG-053,,0,PWN-SYG-053,734,Pashto,2,1960.348022,34.9819,68.8634,PWN,SYG,Guzara,307,Ghorband,??????,Parwan,?????,3
38986,38987,Yale POP_MASTER,SYG-054,,0,PWN-SYG-054,1200,Dari,1,2086.650879,34.9613,68.8605,PWN,SYG,Hajatga,307,Ghorband,??????,Parwan,?????,3
38987,38988,Yale POP_MASTER,SYG-057,,0,PWN-SYG-057,508,Pashto,2,2086.2661129999997,34.9609,68.8372,PWN,SYG,Hayat Khail,307,Ghorband,??????,Parwan,?????,3
38988,38989,Yale POP_MASTER,SYG-059,,0,PWN-SYG-059,458,Pashto,2,2092.9580079999996,34.9529,68.8184,PWN,SYG,Ibrahim Khail,307,Ghorband,??????,Parwan,?????,3
38989,38990,Yale POP_MASTER,SYG-060,,0,PWN-SYG-060,661,Pashto,2,2707.264893,34.8858,68.8898,PWN,SYG,Ispai Lakzar,307,Ghorband,??????,Parwan,?????,3
38990,38991,Yale POP_MASTER,SYG-062,,0,PWN-SYG-062,1172,Pashto,2,2217.625977,34.9449,68.8353,PWN,SYG,Janat Khail,307,Ghorband,??????,Parwan,?????,3
38991,38992,Yale POP_MASTER,SYG-063,,0,PWN-SYG-063,482,Pashto,2,2585.8798829999996,34.8812,68.8131,PWN,SYG,Jow Zar,307,Ghorband,??????,Parwan,?????,3
38992,38993,Yale POP_MASTER,SYG-064,,0,PWN-SYG-064,759,Pashto,2,2527.885986,34.9123,68.8219,PWN,SYG,Kad Lak,307,Ghorband,??????,Parwan,?????,3
38993,38994,Yale POP_MASTER,SYG-065,,0,PWN-SYG-065,525,Pashto,2,2264.212891,34.9276,68.8029,PWN,SYG,Kajeer Khail,307,Ghorband,??????,Parwan,?????,3
38994,38995,Yale POP_MASTER,SYG-067,,0,PWN-SYG-067,962,Pashto,2,2206.445068,34.9408,68.8526,PWN,SYG,Kana Khail,307,Ghorband,??????,Parwan,?????,3
38995,38996,Yale POP_MASTER,SYG-069,,0,PWN-SYG-069,569,Pashto,2,2099.556885,34.9635,68.8291,PWN,SYG,Kara Khail,307,Ghorband,??????,Parwan,?????,3
38996,38997,Yale POP_MASTER,SYG-072,,0,PWN-SYG-072,90,Pashto,2,2872.474121,34.8731,68.8709,PWN,SYG,Khar Zar Bala,307,Ghorband,??????,Parwan,?????,3
38997,38998,Yale POP_MASTER,SYG-073,,0,PWN-SYG-073,312,Pashto,2,2964.7890629999997,34.8628,68.8771,PWN,SYG,Khar Zar Payen,307,Ghorband,??????,Parwan,?????,3
38998,38999,Yale POP_MASTER,SYG-074,,0,PWN-SYG-074,708,Pashto,2,2079.23999,34.963,68.8214,PWN,SYG,Lala Khail,307,Ghorband,??????,Parwan,?????,3
38999,39000,Yale POP_MASTER,SYG-075,,0,PWN-SYG-075,1035,Dari,1,2089.081055,35.0285,68.8508,PWN,SYG,Langash Bala Qala,307,Ghorband,??????,Parwan,?????,3
39000,39001,Yale POP_MASTER,SYG-077,,0,PWN-SYG-077,477,Dari,1,1977.344971,34.9692,68.8807,PWN,SYG,Maiyan Dahi,307,Ghorband,??????,Parwan,?????,3
39001,39002,Yale POP_MASTER,SYG-078,,0,PWN-SYG-078,1183,Pashto,2,2429.0859379999997,34.9096,68.9198,PWN,SYG,Makan Kar,307,Ghorband,??????,Parwan,?????,3
39002,39003,Yale POP_MASTER,SYG-079,,0,PWN-SYG-079,949,Pashto,2,2480.3120120000003,34.9287,68.8439,PWN,SYG,Mali Khail,307,Ghorband,??????,Parwan,?????,3
39003,39004,Yale POP_MASTER,SYG-081,,0,PWN-SYG-081,533,Pashto,2,2998.006104,34.8872,68.9425,PWN,SYG,Nangar Hari,307,Ghorband,??????,Parwan,?????,3
39004,39005,Yale POP_MASTER,SYG-082,,0,PWN-SYG-082,1087,Dari,1,1907.9389649999998,34.9824,68.8742,PWN,SYG,Payen Dahi,307,Ghorband,??????,Parwan,?????,3
39005,39006,Yale POP_MASTER,SYG-084,,0,PWN-SYG-084,1014,Pashto,2,2102.945068,34.9488,68.8908,PWN,SYG,Qabela,307,Ghorband,??????,Parwan,?????,3
39006,39007,Yale POP_MASTER,SYG-087,,0,PWN-SYG-087,538,Dari,1,1936.949951,34.9945,68.8476,PWN,SYG,Qalacha,307,Ghorband,??????,Parwan,?????,3
39007,39008,Yale POP_MASTER,SYG-089,,0,PWN-SYG-089,1007,Pashto,2,2031.52002,35.0226,68.8168,PWN,SYG,Qalatak Payen,307,Ghorband,??????,Parwan,?????,3
39008,39009,Yale POP_MASTER,SYG-091,,0,PWN-SYG-091,284,Pashto,2,2519.035889,34.9042,68.8578,PWN,SYG,Qoul Masood,307,Ghorband,??????,Parwan,?????,3
39009,39010,Yale POP_MASTER,SYG-092,,0,PWN-SYG-092,353,Dari,1,1888.9709469999998,34.991,68.873,PWN,SYG,Qoul Sayyed,307,Ghorband,??????,Parwan,?????,3
39010,39011,Yale POP_MASTER,SYG-094,,0,PWN-SYG-094,773,Pashto,2,2455.0310059999997,34.8972,68.8102,PWN,SYG,Rayman,307,Ghorband,??????,Parwan,?????,3
39011,39012,Yale POP_MASTER,SYG-095,,0,PWN-SYG-095,44,Dari,1,1921.93396,34.9906,68.8898,PWN,SYG,Sad War,307,Ghorband,??????,Parwan,?????,3
39012,39013,Yale POP_MASTER,SYG-097,,0,PWN-SYG-097,714,Pashto,2,2359.729004,34.9199,68.8588,PWN,SYG,Sang Lashem,307,Ghorband,??????,Parwan,?????,3
39013,39014,Yale POP_MASTER,SYG-101,,0,PWN-SYG-101,1468,Pashto,2,1848.636963,35.003,68.85600000000001,PWN,SYG,Seya Gerd,307,Ghorband,??????,Parwan,?????,3
39014,39015,Yale POP_MASTER,SYG-104,,0,PWN-SYG-104,1163,Pashto,2,2146.064941,34.9483,68.8468,PWN,SYG,Shahi Khail,307,Ghorband,??????,Parwan,?????,3
39015,39016,Yale POP_MASTER,SYG-105,,0,PWN-SYG-105,463,Pashto,2,2302.3479,34.9211,68.9033,PWN,SYG,Sheenwari,307,Ghorband,??????,Parwan,?????,3
39016,39017,Yale POP_MASTER,SYG-106,,0,PWN-SYG-106,971,Pashto,2,1968.983032,34.9838,68.8446,PWN,SYG,Sorkhi,307,Ghorband,??????,Parwan,?????,3
39017,39018,Yale POP_MASTER,SYG-107,,0,PWN-SYG-107,407,Pashto,2,2730.764893,34.9099,68.9451,PWN,SYG,Takht,307,Ghorband,??????,Parwan,?????,3
39018,39019,Yale POP_MASTER,SYG-110,,0,PWN-SYG-110,383,Pashto,2,2614.340088,34.8938,68.9286,PWN,SYG,Tanorak,307,Ghorband,??????,Parwan,?????,3
39019,39020,Yale POP_MASTER,SYG-112,,0,PWN-SYG-112,190,Pashto,2,3006.075928,34.8469,68.8352,PWN,SYG,Warnaow,307,Ghorband,??????,Parwan,?????,3
39020,39021,Yale POP_MASTER,SYG-113,,0,PWN-SYG-113,657,Dari,1,2227.561035,35.0546,68.8636,PWN,SYG,Waz Ghar,307,Ghorband,??????,Parwan,?????,3
39021,39022,Yale POP_MASTER,SYG-117,District,1,PWN-SYG-117,500,Pashto,2,1927.459961,34.9891,68.847,PWN,SYG,Syah Gerd,307,Ghorband,??????,Parwan,?????,3
39022,39023,USAID AIDVillageView,SWI-002,,0,PWN-SWI-002,0,Pashto,2,1844.7590329999998,35.0231,68.9326,PWN,SWI,Abgerd,303,Shinwari,???????,Parwan,?????,3
39023,39024,USAID AIDVillageView,SWI-003,,0,PWN-SWI-003,0,Pashto,2,1731.324951,35.0677,69.0925,PWN,SWI,Chenardara,303,Shinwari,???????,Parwan,?????,3
39024,39025,USAID AIDVillageView,SWI-005,,0,PWN-SWI-005,0,Pashto,2,1734.512939,35.0628,69.0657,PWN,SWI,Dahane Kafshan,303,Shinwari,???????,Parwan,?????,3
39025,39026,USAID AIDVillageView,SWI-006,,0,PWN-SWI-006,0,Pashto,2,2578.0419920000004,35.1301,68.9901,PWN,SWI,Darrahe Mundala,303,Shinwari,???????,Parwan,?????,3
39026,39027,USAID AIDVillageView,SWI-008,,0,PWN-SWI-008,0,Pashto,2,1805.233032,35.0526,69.0799,PWN,SWI,Kajakane Ulya,303,Shinwari,???????,Parwan,?????,3
39027,39028,USAID AIDVillageView,SWI-009,,0,PWN-SWI-009,0,Pashto,2,1810.780029,35.033,68.9974,PWN,SWI,Kashkha,303,Shinwari,???????,Parwan,?????,3
39028,39029,USAID AIDVillageView,SWI-010,,0,PWN-SWI-010,0,Pashto,2,1716.6500239999998,35.0427,69.0203,PWN,SWI,Kawdan,303,Shinwari,???????,Parwan,?????,3
39029,39030,USAID AIDVillageView,SWI-011,,0,PWN-SWI-011,0,Pashto,2,2375.184082,34.9946,69.0642,PWN,SWI,Khanaha-i-gholamhaydar,303,Shinwari,???????,Parwan,?????,3
39030,39031,USAID AIDVillageView,SWI-014,,0,PWN-SWI-014,0,Pashto,2,1795.522949,35.0318,69.0015,PWN,SWI,Tayqala,303,Shinwari,???????,Parwan,?????,3
39031,39032,CSO AIMS Villages (ACSOR),SWI-016,,0,PWN-SWI-016,219,Pashto,2,1681.379028,35.06415,69.08778000000001,PWN,SWI,Khoshkak (1),303,Shinwari,???????,Parwan,?????,3
39032,39033,CSO AIMS Villages (ACSOR),SWI-017,,0,PWN-SWI-017,544,Pashto,2,2540.090088,35.15634,69.04746999999999,PWN,SWI,Khoshkak (2),303,Shinwari,???????,Parwan,?????,3
39033,39034,CSO AIMS Villages (ACSOR),SWI-018,,0,PWN-SWI-018,2550,Pashto,2,1768.363037,35.03465,69.01054,PWN,SWI,Qaqshal Markaz Wolluswaly,303,Shinwari,???????,Parwan,?????,3
39034,39035,CSO AIMS Villages (ACSOR),SWI-019,,0,PWN-SWI-019,425,Pashto,2,1924.371948,35.0638,68.94575999999999,PWN,SWI,Rewa Dara Namak Ab,303,Shinwari,???????,Parwan,?????,3
39035,39036,USAID AIDVillageView,JSJ-004,,0,PWN-JSJ-004,0,Pashto,2,2153.212891,35.1209,69.0938,PWN,JSJ,Chap Dara (1),302,Jabalussaraj,??? ??????,Parwan,?????,3
39036,39037,Yale POP_MASTER,SWI-020,,0,PWN-SWI-020,917,Pashto,2,1802.667969,35.0195,68.9553,PWN,SWI,Ab Gard,303,Shinwari,???????,Parwan,?????,3
39037,39038,Yale POP_MASTER,SWI-021,,0,PWN-SWI-021,1079,Pashto,2,1807.217041,35.0135,68.9312,PWN,SWI,Ab Khana Ashtor Shahr,303,Shinwari,???????,Parwan,?????,3
39038,39039,Yale POP_MASTER,SWI-023,,0,PWN-SWI-023,239,Pashto,2,2406.0419920000004,35.1288,69.0493,PWN,SWI,Abdul Karim Khail,303,Shinwari,???????,Parwan,?????,3
39039,39040,Yale POP_MASTER,SWI-024,,0,PWN-SWI-024,1507,Dari,1,1882.5209960000002,35.0095,68.9516,PWN,SWI,Ashtor Shahr Afghania,303,Shinwari,???????,Parwan,?????,3
39040,39041,Yale POP_MASTER,SWI-026,,0,PWN-SWI-026,234,Pashto,2,1787.141968,35.0483,69.0614,PWN,SWI,Burj Gul Jan,303,Shinwari,???????,Parwan,?????,3
39041,39042,Yale POP_MASTER,SWI-028,,0,PWN-SWI-028,337,Pashto,2,2475.14502,34.9481,68.9576,PWN,SWI,Chanaro,303,Shinwari,???????,Parwan,?????,3
39042,39043,Yale POP_MASTER,SWI-029,,0,PWN-SWI-029,564,Pashto,2,2500.798096,34.955,68.9758,PWN,SWI,Chap Qoul,303,Shinwari,???????,Parwan,?????,3
39043,39044,Yale POP_MASTER,SWI-030,,0,PWN-SWI-030,632,Pashto,2,1691.7430420000003,35.0542,69.0757,PWN,SWI,Chashma Bagh Afghan Bolandi Rasool,303,Shinwari,???????,Parwan,?????,3
39044,39045,Yale POP_MASTER,SWI-031,,0,PWN-SWI-031,170,Pashto,2,2336.712891,35.1278,69.0446,PWN,SWI,Dahan Chomar,303,Shinwari,???????,Parwan,?????,3
39045,39046,Yale POP_MASTER,SWI-032,,0,PWN-SWI-032,292,Pashto,2,2122.625977,35.1045,69.0418,PWN,SWI,Dahan Dandor,303,Shinwari,???????,Parwan,?????,3
39046,39047,Yale POP_MASTER,SWI-033,,0,PWN-SWI-033,934,Pashto,2,1803.344971,35.023,68.9537,PWN,SWI,Dahan Namak Ab,303,Shinwari,???????,Parwan,?????,3
39047,39048,Yale POP_MASTER,SWI-035,,0,PWN-SWI-035,461,Pashto,2,1765.031006,35.0265,68.9673,PWN,SWI,Dahan Shewa,303,Shinwari,???????,Parwan,?????,3
39048,39049,Yale POP_MASTER,SWI-037,,0,PWN-SWI-037,316,Dari,1,2507.479004,35.1244,69.0295,PWN,SWI,Dandor,303,Shinwari,???????,Parwan,?????,3
39049,39050,Yale POP_MASTER,SWI-039,,0,PWN-SWI-039,348,Pashto,2,2396.971924,35.148,69.0568,PWN,SWI,Darez Khail,303,Shinwari,???????,Parwan,?????,3
39050,39051,Yale POP_MASTER,SWI-040,,0,PWN-SWI-040,626,Pashto,2,2310.174072,34.9547,68.9619,PWN,SWI,Do Moba,303,Shinwari,???????,Parwan,?????,3
39051,39052,Yale POP_MASTER,SWI-041,,0,PWN-SWI-041,531,Pashto,2,2491.0419920000004,35.1612,69.0647,PWN,SWI,Gahwara Sang,303,Shinwari,???????,Parwan,?????,3
39052,39053,Yale POP_MASTER,SWI-042,,0,PWN-SWI-042,421,Pashto,2,2199.831055,34.9877,68.9799,PWN,SWI,Gawond,303,Shinwari,???????,Parwan,?????,3
39053,39054,Yale POP_MASTER,SWI-043,,0,PWN-SWI-043,86,Pashto,2,1781.56897,35.0587,69.0621,PWN,SWI,Ghondi Kohshan,303,Shinwari,???????,Parwan,?????,3
39054,39055,Yale POP_MASTER,SWI-044,,0,PWN-SWI-044,306,Pashto,2,2056.0310059999997,35.1079,69.0455,PWN,SWI,Hamat Khail,303,Shinwari,???????,Parwan,?????,3
39055,39056,Yale POP_MASTER,SWI-045,,0,PWN-SWI-045,196,Pashto,2,2273.080078,35.1041,68.9859,PWN,SWI,Hussaini Khail,303,Shinwari,???????,Parwan,?????,3
39056,39057,Yale POP_MASTER,SWI-047,,0,PWN-SWI-047,289,Pashto,2,1983.1340329999998,35.0546,69.0895,PWN,SWI,Kachkan Bala,303,Shinwari,???????,Parwan,?????,3
39057,39058,Yale POP_MASTER,SWI-049,,0,PWN-SWI-049,118,Pashto,2,2340.121094,35.1136,68.9934,PWN,SWI,Kangara,303,Shinwari,???????,Parwan,?????,3
39058,39059,Yale POP_MASTER,SWI-050,,0,PWN-SWI-050,340,Pashto,2,2183.721924,34.9792,68.9511,PWN,SWI,Kareyle,303,Shinwari,???????,Parwan,?????,3
39059,39060,Yale POP_MASTER,SWI-051,,0,PWN-SWI-051,200,Hazaragi,8,2158.373047,35.0027,68.9913,PWN,SWI,Kasekcha,303,Shinwari,???????,Parwan,?????,3
39060,39061,Yale POP_MASTER,SWI-052,,0,PWN-SWI-052,191,Turkmen,4,2071.2229,34.9986,68.9753,PWN,SWI,Kashkan,303,Shinwari,???????,Parwan,?????,3
39061,39062,Yale POP_MASTER,SWI-053,,0,PWN-SWI-053,266,Pashto,2,2260.9729,35.1292,69.0567,PWN,SWI,Khak Jaji,303,Shinwari,???????,Parwan,?????,3
39062,39063,Yale POP_MASTER,SWI-054,,0,PWN-SWI-054,494,Pashto,2,1755.380005,35.0286,68.9745,PWN,SWI,Khak Sangow,303,Shinwari,???????,Parwan,?????,3
39063,39064,Yale POP_MASTER,SWI-056,,0,PWN-SWI-056,318,Pashto,2,2422.368896,35.1412,69.0423,PWN,SWI,Khod Chomar,303,Shinwari,???????,Parwan,?????,3
39064,39065,Yale POP_MASTER,SWI-057,,0,PWN-SWI-057,619,Pashto,2,2004.687988,35.0872,69.044,PWN,SWI,Kohnna Dahi (1),303,Shinwari,???????,Parwan,?????,3
39065,39066,Yale POP_MASTER,SWI-058,,0,PWN-SWI-058,619,Pashto,2,2341.290039,34.9619,68.9592,PWN,SWI,Kohnna Dahi (2),303,Shinwari,???????,Parwan,?????,3
39066,39067,Yale POP_MASTER,SWI-059,,0,PWN-SWI-059,117,Pashto,2,2335.263916,35.1353,69.0627,PWN,SWI,Kolola Sang,303,Shinwari,???????,Parwan,?????,3
39067,39068,Yale POP_MASTER,SWI-060,,0,PWN-SWI-060,1024,Pashto,2,2180.024902,34.9734,68.9604,PWN,SWI,Kulla,303,Shinwari,???????,Parwan,?????,3
39068,39069,Yale POP_MASTER,SWI-061,,0,PWN-SWI-061,769,Pashto,2,2157.209961,35.0073,69.0648,PWN,SWI,Maiyana Dahi,303,Shinwari,???????,Parwan,?????,3
39069,39070,Yale POP_MASTER,SWI-062,,0,PWN-SWI-062,557,Pashto,2,1693.287964,35.0725,69.0902,PWN,SWI,Mallaye,303,Shinwari,???????,Parwan,?????,3
39070,39071,Yale POP_MASTER,SWI-063,,0,PWN-SWI-063,446,Pashto,2,2772.592041,35.1652,69.0371,PWN,SWI,Mazar,303,Shinwari,???????,Parwan,?????,3
39071,39072,Yale POP_MASTER,SWI-064,,0,PWN-SWI-064,661,Pashto,2,2224.26709,35.0031,69.0634,PWN,SWI,Miry Khail,303,Shinwari,???????,Parwan,?????,3
39072,39073,Yale POP_MASTER,SWI-065,,0,PWN-SWI-065,149,Pashto,2,2233.645996,35.038000000000004,69.0632,PWN,SWI,Morlang,303,Shinwari,???????,Parwan,?????,3
39073,39074,Yale POP_MASTER,SWI-066,,0,PWN-SWI-066,600,Pashto,2,1929.7089839999999,35.0731,69.0176,PWN,SWI,Moshteyani,303,Shinwari,???????,Parwan,?????,3
39074,39075,Yale POP_MASTER,SWI-067,,0,PWN-SWI-067,78,Pashto,2,2223.558105,35.1346,69.0566,PWN,SWI,Moussa Khail,303,Shinwari,???????,Parwan,?????,3
39075,39076,Yale POP_MASTER,SWI-068,,0,PWN-SWI-068,286,Pashto,2,2218.282959,35.1095,68.9931,PWN,SWI,Mullah Khail,303,Shinwari,???????,Parwan,?????,3
39076,39077,Yale POP_MASTER,SWI-069,,0,PWN-SWI-069,444,Pashto,2,1977.500977,35.0924,69.0456,PWN,SWI,Naik Khail,303,Shinwari,???????,Parwan,?????,3
39077,39078,Yale POP_MASTER,SWI-070,,0,PWN-SWI-070,441,Pashto,2,2417.506104,35.1002,68.9848,PWN,SWI,Noor Khan Khail,303,Shinwari,???????,Parwan,?????,3
39078,39079,Yale POP_MASTER,SWI-071,,0,PWN-SWI-071,195,Pashto,2,2639.644043,35.1502,68.9819,PWN,SWI,Paicha Paich,303,Shinwari,???????,Parwan,?????,3
39079,39080,Yale POP_MASTER,SWI-072,,0,PWN-SWI-072,685,Dari,1,2025.084961,35.0812,68.9984,PWN,SWI,Pashta Tajekan,303,Shinwari,???????,Parwan,?????,3
39080,39081,Yale POP_MASTER,SWI-073,,0,PWN-SWI-073,314,Pashto,2,2085.718018,34.9944,68.9596,PWN,SWI,Pass Dahi,303,Shinwari,???????,Parwan,?????,3
39081,39082,Yale POP_MASTER,SWI-075,,0,PWN-SWI-075,134,Pashto,2,2484.154053,35.1235,68.9933,PWN,SWI,Qala,303,Shinwari,???????,Parwan,?????,3
39082,39083,Yale POP_MASTER,SWI-076,,0,PWN-SWI-076,429,Pashto,2,2176.866943,35.1214,69.0507,PWN,SWI,Qala Dorni,303,Shinwari,???????,Parwan,?????,3
39083,39084,Yale POP_MASTER,SWI-077,,0,PWN-SWI-077,188,Pashto,2,2176.750977,35.1128,69.0439,PWN,SWI,Qeshlaq,303,Shinwari,???????,Parwan,?????,3
39084,39085,Yale POP_MASTER,SWI-078,,0,PWN-SWI-078,352,Pashto,2,1971.33606,35.0786,69.012,PWN,SWI,Sarwar,303,Shinwari,???????,Parwan,?????,3
39085,39086,Yale POP_MASTER,SWI-079,,0,PWN-SWI-079,245,Pashto,2,2235.77002,35.1197,69.0584,PWN,SWI,Sayagi,303,Shinwari,???????,Parwan,?????,3
39086,39087,Yale POP_MASTER,SWI-081,,0,PWN-SWI-081,394,Pashto,2,2240.155029,35.1143,68.9436,PWN,SWI,Seya Kharak,303,Shinwari,???????,Parwan,?????,3
