,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
40051,40052,Yale POP_MASTER,TLQ-193,,0,TKR-TLQ-193,395,Uzbek,3,849.8156127999998,36.7044,69.5837,TKR,TLQ,Sufi Khan,1601,Taloqan,??????,Takhar,????,16
40052,40053,Yale POP_MASTER,TLQ-194,,0,TKR-TLQ-194,295,Uzbek,3,1156.599976,36.6485,69.4767,TKR,TLQ,Taghai Waldi,1601,Taloqan,??????,Takhar,????,16
40053,40054,Yale POP_MASTER,TLQ-199,,0,TKR-TLQ-199,669,Pashto,2,1153.608032,36.6377,69.4514,TKR,TLQ,Tang Qeshlaq,1601,Taloqan,??????,Takhar,????,16
40054,40055,Yale POP_MASTER,TLQ-200,,0,TKR-TLQ-200,1025,Pashto,2,790.2393187999999,36.7907,69.4931,TKR,TLQ,Tarma Bai,1601,Taloqan,??????,Takhar,????,16
40055,40056,Yale POP_MASTER,TLQ-202,,0,TKR-TLQ-202,977,Uzbek,3,952.0678711000002,36.7741,69.574,TKR,TLQ,Toghal Qeshlaq,1601,Taloqan,??????,Takhar,????,16
40056,40057,Yale POP_MASTER,TLQ-047,,0,TKR-TLQ-047,768,Dari,1,744.9857787999999,36.7123,69.3996,TKR,TLQ,Aq Masjed Pangani,1601,Taloqan,??????,Takhar,????,16
40057,40058,Yale POP_MASTER,TLQ-066,,0,TKR-TLQ-066,678,Dari,1,665.140625,36.7603,69.3774,TKR,TLQ,Bodla,1601,Taloqan,??????,Takhar,????,16
40058,40059,Yale POP_MASTER,TLQ-067,,0,TKR-TLQ-067,483,Dari,1,766.9334717,36.7996,69.4735,TKR,TLQ,Boland Awa,1601,Taloqan,??????,Takhar,????,16
40059,40060,Yale POP_MASTER,TLQ-071,,0,TKR-TLQ-071,278,Pashto,2,681.9641723999999,36.7355,69.3841,TKR,TLQ,Chak Lawor,1601,Taloqan,??????,Takhar,????,16
40060,40061,Yale POP_MASTER,TLQ-118,,0,TKR-TLQ-118,720,Uzbek,3,786.1668091,36.7959,69.4842,TKR,TLQ,Karaiz Kalan,1601,Taloqan,??????,Takhar,????,16
40061,40062,Yale POP_MASTER,TLQ-137,,0,TKR-TLQ-137,377,Pashto,2,691.6798706000001,36.7362,69.3964,TKR,TLQ,Majnoon Baik,1601,Taloqan,??????,Takhar,????,16
40062,40063,Yale POP_MASTER,TLQ-183,,0,TKR-TLQ-183,522,Uzbek,3,668.9290161,36.7549,69.367,TKR,TLQ,Shaikh Ali,1601,Taloqan,??????,Takhar,????,16
40063,40064,Yale POP_MASTER,TLQ-184,,0,TKR-TLQ-184,256,Dari,1,681.7280883999999,36.7477,69.38600000000001,TKR,TLQ,Shaikh Juma Khan,1601,Taloqan,??????,Takhar,????,16
40064,40065,Yale POP_MASTER,TLQ-188,,0,TKR-TLQ-188,396,Pashto,2,686.4564209,36.7421,69.3887,TKR,TLQ,Shair Seya,1601,Taloqan,??????,Takhar,????,16
40065,40066,Yale POP_MASTER,TLQ-196,,0,TKR-TLQ-196,345,Uzbek,3,694.7053222999999,36.7251,69.391,TKR,TLQ,Tajar Bashi,1601,Taloqan,??????,Takhar,????,16
40067,40068,Yale POP_MASTER,BK1-013,,0,TKR-BK1-013,340,Uzbek,3,719.4484863,36.8572,69.3976,TKR,BK1,Abdul Hafeez,1603,Baharak,?????,Takhar,????,16
40068,40069,Yale POP_MASTER,BK1-014,,0,TKR-BK1-014,274,Uzbek,3,859.7152710000001,36.9082,69.3345,TKR,BK1,Ara Zo,1603,Baharak,?????,Takhar,????,16
40069,40070,Yale POP_MASTER,BK1-022,,0,TKR-BK1-022,370,Uzbek,3,702.8806152000001,36.8511,69.4065,TKR,BK1,Char Qeshlaq,1603,Baharak,?????,Takhar,????,16
40070,40071,Yale POP_MASTER,BK1-030,,0,TKR-BK1-030,1105,Uzbek,3,715.1832275,36.8395,69.3807,TKR,BK1,Haji Pahlawan,1603,Baharak,?????,Takhar,????,16
40071,40072,Yale POP_MASTER,BK1-037,,0,TKR-BK1-037,307,Uzbek,3,732.9970703,36.8388,69.4196,TKR,BK1,Jala Qeshlaq,1603,Baharak,?????,Takhar,????,16
40072,40073,Yale POP_MASTER,BK1-043,,0,TKR-BK1-043,1124,Uzbek,3,717.6210937999999,36.8534,69.3847,TKR,BK1,Koterma,1603,Baharak,?????,Takhar,????,16
40073,40074,Yale POP_MASTER,BK1-048,,0,TKR-BK1-048,375,Uzbek,3,775.677124,36.8385,69.3603,TKR,BK1,Mullah Omer,1603,Baharak,?????,Takhar,????,16
40074,40075,Yale POP_MASTER,BK1-053,,0,TKR-BK1-053,186,Dari,1,1513.817017,36.8762,69.3116,TKR,BK1,Qara Kamar,1603,Baharak,?????,Takhar,????,16
40075,40076,Yale POP_MASTER,BK1-055,,0,TKR-BK1-055,620,Uzbek,3,741.0825806,36.8316,69.4271,TKR,BK1,Qeshlaq Bai Mohammad,1603,Baharak,?????,Takhar,????,16
40076,40077,Yale POP_MASTER,BK1-057,,0,TKR-BK1-057,569,Pashto,2,719.0056762999999,36.8514,69.4017,TKR,BK1,Qurban Eashan,1603,Baharak,?????,Takhar,????,16
40077,40078,Yale POP_MASTER,BK1-058,,0,TKR-BK1-058,729,Uzbek,3,718.7678833,36.8631,69.3912,TKR,BK1,Satar Bai,1603,Baharak,?????,Takhar,????,16
40078,40079,Yale POP_MASTER,BK1-061,,0,TKR-BK1-061,1180,Uzbek,3,721.6027222,36.8396,69.4111,TKR,BK1,Shashmaq,1603,Baharak,?????,Takhar,????,16
40079,40080,Yale POP_MASTER,TLQ-204,,0,TKR-TLQ-204,35,Uzbek,3,1155.248047,36.7966,69.682,TKR,TLQ,Yakhshi Baik,1601,Taloqan,??????,Takhar,????,16
40080,40081,Yale POP_MASTER,HSH-011,,0,TKR-HSH-011,161,Uzbek,3,1233.3869630000002,36.8843,69.5876,TKR,HSH,Char Baghi Sai,1602,Hazarsumuch,???? ????,Takhar,????,16
40081,40082,Yale POP_MASTER,HSH-013,,0,TKR-HSH-013,347,Uzbek,3,754.1829834,36.9064,69.7037,TKR,HSH,Dashtakh,1602,Hazarsumuch,???? ????,Takhar,????,16
40082,40083,Yale POP_MASTER,HSH-014,,0,TKR-HSH-014,46,Uzbek,3,985.7653197999999,36.9175,69.5907,TKR,HSH,Fatah,1602,Hazarsumuch,???? ????,Takhar,????,16
40083,40084,Yale POP_MASTER,HSH-017,,0,TKR-HSH-017,236,Uzbek,3,954.6320189999999,36.9148,69.6573,TKR,HSH,Gharib Dara,1602,Hazarsumuch,???? ????,Takhar,????,16
40084,40085,Yale POP_MASTER,HSH-019,,0,TKR-HSH-019,485,Uzbek,3,1134.465942,36.8805,69.6576,TKR,HSH,Gul Qodoq,1602,Hazarsumuch,???? ????,Takhar,????,16
40085,40086,Yale POP_MASTER,HSH-021,,0,TKR-HSH-021,980,Uzbek,3,1230.081055,36.8504,69.5642,TKR,HSH,Hazar Samoch Bala,1602,Hazarsumuch,???? ????,Takhar,????,16
40086,40087,Yale POP_MASTER,HSH-022,,0,TKR-HSH-022,974,Uzbek,3,1138.109009,36.8548,69.5497,TKR,HSH,Hazar Samoch Payen,1602,Hazarsumuch,???? ????,Takhar,????,16
40087,40088,Yale POP_MASTER,HSH-023,,0,TKR-HSH-023,251,Uzbek,3,898.9553222999999,36.9352,69.5767,TKR,HSH,Jeeda Yalaq,1602,Hazarsumuch,???? ????,Takhar,????,16
40088,40089,Yale POP_MASTER,HSH-024,,0,TKR-HSH-024,252,Uzbek,3,1124.25,36.9024,69.5687,TKR,HSH,Kata Qounch,1602,Hazarsumuch,???? ????,Takhar,????,16
40089,40090,Yale POP_MASTER,HSH-026,,0,TKR-HSH-026,293,Uzbek,3,912.5645142000001,36.8999,69.6833,TKR,HSH,Khoja Lamto,1602,Hazarsumuch,???? ????,Takhar,????,16
40090,40091,Yale POP_MASTER,HSH-032,,0,TKR-HSH-032,431,Uzbek,3,768.3861084,36.9358,69.6679,TKR,HSH,Pass Moghul,1602,Hazarsumuch,???? ????,Takhar,????,16
40091,40092,Yale POP_MASTER,HSH-037,,0,TKR-HSH-037,339,Uzbek,3,1098.032959,36.900999999999996,69.5862,TKR,HSH,Shalolak,1602,Hazarsumuch,???? ????,Takhar,????,16
40092,40093,Yale POP_MASTER,HSH-039,,0,TKR-HSH-039,706,Uzbek,3,1192.609985,36.8947,69.5487,TKR,HSH,Shor Qeshlaq,1602,Hazarsumuch,???? ????,Takhar,????,16
40093,40094,Yale POP_MASTER,HSH-040,,0,TKR-HSH-040,271,Uzbek,3,1052.659058,36.9398,69.62,TKR,HSH,Talak,1602,Hazarsumuch,???? ????,Takhar,????,16
40094,40095,Yale POP_MASTER,HSH-012,,0,TKR-HSH-012,628,Uzbek,3,1114.6209720000002,36.8276,69.5582,TKR,HSH,Dah-i-moskin,1602,Hazarsumuch,???? ????,Takhar,????,16
40095,40096,USAID AIDVillageView,TLQ-011,,0,TKR-TLQ-011,0,Uzbek,3,739.9108887,36.7905,69.4562,TKR,TLQ,Qara Parchaw,1601,Taloqan,??????,Takhar,????,16
40096,40097,USAID AIDVillageView,BK1-005,,0,TKR-BK1-005,0,Uzbek,3,749.5932007,36.8408,69.3649,TKR,BK1,Mughul,1603,Baharak,?????,Takhar,????,16
40097,40098,USAID AIDVillageView,BK1-007,,0,TKR-BK1-007,0,Uzbek,3,1619.512939,36.872,69.3079,TKR,BK1,Quduq Qeshlaq,1603,Baharak,?????,Takhar,????,16
40098,40099,USAID AIDVillageView,HSH-006,,0,TKR-HSH-006,0,Uzbek,3,981.0194702,36.8884,69.5161,TKR,HSH,Petaw,1602,Hazarsumuch,???? ????,Takhar,????,16
40099,40100,USAID AIDVillageView,HSH-008,,0,TKR-HSH-008,0,Uzbek,3,897.0424805,36.9258,69.4747,TKR,HSH,Quqya,1602,Hazarsumuch,???? ????,Takhar,????,16
40100,40101,USAID AIDVillageView,HSH-009,,0,TKR-HSH-009,0,Uzbek,3,1015.4760130000001,36.9265,69.4877,TKR,HSH,Shor Quduq,1602,Hazarsumuch,???? ????,Takhar,????,16
40101,40102,USAID AIDVillageView,BK1-002,,0,TKR-BK1-002,0,Uzbek,3,680.2484741000001,36.7666,69.4031,TKR,BK1,Ayna Beg Bay,1603,Baharak,?????,Takhar,????,16
40102,40103,USAID AIDVillageView,BK1-004,,0,TKR-BK1-004,0,Uzbek,3,652.4688721,36.7834,69.3628,TKR,BK1,Kadu Khel,1603,Baharak,?????,Takhar,????,16
40103,40104,USAID AIDVillageView,BK1-009,,0,TKR-BK1-009,0,Uzbek,3,677.1876221,36.7776,69.3956,TKR,BK1,Soratu,1603,Baharak,?????,Takhar,????,16
40104,40105,USAID AIDVillageView,BK1-010,,0,TKR-BK1-010,0,Uzbek,3,723.7163086,36.8132,69.4229,TKR,BK1,Wochareq,1603,Baharak,?????,Takhar,????,16
40105,40106,CSO AIMS Villages (ACSOR),BK1-011,,0,TKR-BK1-011,1052,Uzbek,3,663.0529785,36.77447,69.38006,TKR,BK1,Khoshi Qeshlaq,1603,Baharak,?????,Takhar,????,16
40106,40107,Yale POP_MASTER,TLQ-041,,0,TKR-TLQ-041,314,Pashto,2,694.3389282,36.7425,69.4042,TKR,TLQ,Ali Murad,1601,Taloqan,??????,Takhar,????,16
40107,40108,Yale POP_MASTER,BK1-062,,0,TKR-BK1-062,574,Uzbek,3,721.633606,36.864000000000004,69.3831,TKR,BK1,Shor Gozar,1603,Baharak,?????,Takhar,????,16
40108,40109,Yale POP_MASTER,BK1-066,,0,TKR-BK1-066,711,Uzbek,3,704.6268921,36.8628,69.3993,TKR,BK1,Toorugh Qeshlaq,1603,Baharak,?????,Takhar,????,16
40109,40110,Yale POP_MASTER,HSH-016,,0,TKR-HSH-016,81,Uzbek,3,928.3676757999999,36.9275,69.5349,TKR,HSH,Ganj Qeshlaq,1602,Hazarsumuch,???? ????,Takhar,????,16
40110,40111,Yale POP_MASTER,HSH-018,,0,TKR-HSH-018,55,Uzbek,3,999.8535155999999,36.881,69.5186,TKR,HSH,Gul Maish Qeshlaq,1602,Hazarsumuch,???? ????,Takhar,????,16
40111,40112,Yale POP_MASTER,HSH-025,,0,TKR-HSH-025,743,Uzbek,3,1021.870972,36.9032,69.4953,TKR,HSH,Khair Abad,1602,Hazarsumuch,???? ????,Takhar,????,16
40112,40113,Yale POP_MASTER,HSH-030,,0,TKR-HSH-030,342,Uzbek,3,971.2702026000001,36.8852,69.512,TKR,HSH,Moullana Qeshlaq,1602,Hazarsumuch,???? ????,Takhar,????,16
40113,40114,Yale POP_MASTER,HSH-035,,0,TKR-HSH-035,229,Uzbek,3,1128.427002,36.9084,69.5462,TKR,HSH,Qotan Balaq (2),1602,Hazarsumuch,???? ????,Takhar,????,16
40114,40115,Yale POP_MASTER,KGR-019,,0,TKR-KGR-019,1172,Uzbek,3,673.0130005,36.9222,69.3863,TKR,KGR,Hamwar Sai,1614,Khwajaghar,????? ???,Takhar,????,16
40115,40116,Yale POP_MASTER,BK1-041,,0,TKR-BK1-041,604,Dari,1,681.4378052000001,36.7882,69.37899999999999,TKR,BK1,Kharoti,1603,Baharak,?????,Takhar,????,16
40116,40117,Yale POP_MASTER,BK1-012,,0,TKR-BK1-012,308,Pashto,2,663.8167114,36.7857,69.3678,TKR,BK1,Ab-sarena,1603,Baharak,?????,Takhar,????,16
40117,40118,Yale POP_MASTER,BK1-015,,0,TKR-BK1-015,579,Dari,1,680.9901732999999,36.7938,69.3737,TKR,BK1,Arab-hai-payen,1603,Baharak,?????,Takhar,????,16
40118,40119,Yale POP_MASTER,BK1-016,,0,TKR-BK1-016,171,Uzbek,3,689.2791748,36.7683,69.4106,TKR,BK1,Arbab Akbar,1603,Baharak,?????,Takhar,????,16
40119,40120,Yale POP_MASTER,BK1-017,,0,TKR-BK1-017,317,Uzbek,3,693.3129272000001,36.7995,69.3956,TKR,BK1,Arbab Imam Mohammad,1603,Baharak,?????,Takhar,????,16
40120,40121,Yale POP_MASTER,BK1-019,,0,TKR-BK1-019,166,Dari,1,966.9149779999999,36.7963,69.3413,TKR,BK1,Baik Mohammad,1603,Baharak,?????,Takhar,????,16
40121,40122,Yale POP_MASTER,BK1-020,,0,TKR-BK1-020,651,Dari,1,734.2158203,36.7989,69.4413,TKR,BK1,Chaila,1603,Baharak,?????,Takhar,????,16
40122,40123,Yale POP_MASTER,BK1-021,,0,TKR-BK1-021,946,Uzbek,3,722.0524292,36.8268,69.4167,TKR,BK1,Chapar Qeshlaq,1603,Baharak,?????,Takhar,????,16
40123,40124,Yale POP_MASTER,BK1-024,,0,TKR-BK1-024,414,Uzbek,3,740.2816772000001,36.7807,69.4588,TKR,BK1,Choura Chai,1603,Baharak,?????,Takhar,????,16
40124,40125,Yale POP_MASTER,BK1-026,,0,TKR-BK1-026,641,Uzbek,3,687.4077147999999,36.7961,69.3834,TKR,BK1,Haji Abdulrahman,1603,Baharak,?????,Takhar,????,16
40125,40126,Yale POP_MASTER,BK1-027,,0,TKR-BK1-027,281,Pashto,2,705.6776732999999,36.7801,69.425,TKR,BK1,Haji Barget,1603,Baharak,?????,Takhar,????,16
40126,40127,Yale POP_MASTER,BK1-028,,0,TKR-BK1-028,419,Uzbek,3,715.1945801,36.8066,69.4157,TKR,BK1,Haji Haidar Qoul,1603,Baharak,?????,Takhar,????,16
40127,40128,Yale POP_MASTER,BK1-029,,0,TKR-BK1-029,246,Uzbek,3,698.3577271,36.8091,69.3788,TKR,BK1,Haji Howsar,1603,Baharak,?????,Takhar,????,16
40128,40129,Yale POP_MASTER,BK1-031,,0,TKR-BK1-031,398,Pashto,2,687.0858154,36.7546,69.4083,TKR,BK1,Hangaran,1603,Baharak,?????,Takhar,????,16
40129,40130,Yale POP_MASTER,BK1-032,,0,TKR-BK1-032,1160,Dari,1,682.5463257,36.7635,69.4041,TKR,BK1,Hayena Baik,1603,Baharak,?????,Takhar,????,16
40130,40131,Yale POP_MASTER,BK1-033,,0,TKR-BK1-033,1066,Uzbek,3,723.0626221,36.8028,69.4316,TKR,BK1,Hji Mohammad Akbar,1603,Baharak,?????,Takhar,????,16
40131,40132,Yale POP_MASTER,BK1-034,,0,TKR-BK1-034,1182,Pashto,2,720.6036987000001,36.8104,69.4199,TKR,BK1,Hocharaq,1603,Baharak,?????,Takhar,????,16
40132,40133,Yale POP_MASTER,BK1-035,,0,TKR-BK1-035,787,Pashto,2,672.7813721,36.7809,69.3961,TKR,BK1,Hopaty,1603,Baharak,?????,Takhar,????,16
40133,40134,Yale POP_MASTER,BK1-036,,0,TKR-BK1-036,506,Uzbek,3,700.3967896,36.8126,69.3991,TKR,BK1,Imam Qoul,1603,Baharak,?????,Takhar,????,16
40134,40135,Yale POP_MASTER,BK1-039,,0,TKR-BK1-039,850,Uzbek,3,701.9420166,36.7952,69.4142,TKR,BK1,Jangawar,1603,Baharak,?????,Takhar,????,16
40135,40136,Yale POP_MASTER,BK1-040,,0,TKR-BK1-040,714,Pashto,2,656.0568237000001,36.7765,69.373,TKR,BK1,Karow-khail,1603,Baharak,?????,Takhar,????,16
40136,40137,Yale POP_MASTER,BK1-042,,0,TKR-BK1-042,145,Pashto,2,724.8787842,36.816,69.4225,TKR,BK1,Khowja Qashqar,1603,Baharak,?????,Takhar,????,16
40137,40138,Yale POP_MASTER,BK1-044,,0,TKR-BK1-044,339,Pashto,2,687.9343872000001,36.7898,69.4108,TKR,BK1,Maidani,1603,Baharak,?????,Takhar,????,16
40138,40139,Yale POP_MASTER,BK1-045,,0,TKR-BK1-045,400,Uzbek,3,697.2376709,36.806,69.3976,TKR,BK1,Markaz-e- Baharak,1603,Baharak,?????,Takhar,????,16
40139,40140,Yale POP_MASTER,BK1-046,,0,TKR-BK1-046,160,Uzbek,3,668.4447021000001,36.7755,69.3925,TKR,BK1,Mir Afghan,1603,Baharak,?????,Takhar,????,16
40140,40141,Yale POP_MASTER,BK1-047,,0,TKR-BK1-047,491,Pashto,2,747.2128906,36.8153,69.3598,TKR,BK1,Moughul,1603,Baharak,?????,Takhar,????,16
40141,40142,Yale POP_MASTER,BK1-049,,0,TKR-BK1-049,739,Uzbek,3,681.6268921,36.7899,69.3841,TKR,BK1,Mullah Yousuf,1603,Baharak,?????,Takhar,????,16
40142,40143,Yale POP_MASTER,BK1-050,,0,TKR-BK1-050,956,Dari,1,721.901001,36.7885,69.4453,TKR,BK1,Now Abad Arab-ha,1603,Baharak,?????,Takhar,????,16
40143,40144,Yale POP_MASTER,BK1-051,,0,TKR-BK1-051,915,Uzbek,3,715.5172729,36.8,69.362,TKR,BK1,Payen Ab,1603,Baharak,?????,Takhar,????,16
40144,40145,Yale POP_MASTER,BK1-052,,0,TKR-BK1-052,367,Dari,1,696.015625,36.7996,69.3715,TKR,BK1,Peika Tepa,1603,Baharak,?????,Takhar,????,16
40145,40146,Yale POP_MASTER,BK1-054,,0,TKR-BK1-054,577,Pashto,2,692.1774292,36.7883,69.4187,TKR,BK1,Qeshlaq Abdulsamad,1603,Baharak,?????,Takhar,????,16
40146,40147,Yale POP_MASTER,BK1-059,,0,TKR-BK1-059,464,Uzbek,3,722.0853882,36.819,69.4189,TKR,BK1,Sayed Mukhtar,1603,Baharak,?????,Takhar,????,16
40147,40148,Yale POP_MASTER,BK1-063,,0,TKR-BK1-063,360,Dari,1,692.1964111000001,36.7825,69.4064,TKR,BK1,Shora Too,1603,Baharak,?????,Takhar,????,16
40148,40149,Yale POP_MASTER,BK1-065,,0,TKR-BK1-065,322,Uzbek,3,722.4293213,36.7831,69.4439,TKR,BK1,Toora Khan,1603,Baharak,?????,Takhar,????,16
40149,40150,Yale POP_MASTER,BK1-067,District,1,TKR-BK1-067,21214,Dari,1,712.9055176,36.8062,69.4148,TKR,BK1,Baharak,1603,Baharak,?????,Takhar,????,16
40150,40151,USAID AIDVillageView,BNG-080,,0,TKR-BNG-080,0,Uzbek,3,1138.2089839999999,36.5538,69.3324,TKR,BNG,Qara Tash,1604,Bangi,????,Takhar,????,16
40151,40152,Yale POP_MASTER,BNG-043,,0,TKR-BNG-043,647,Uzbek,3,1065.453979,36.53,69.3652,TKR,BNG,Mirza Bacha,1604,Bangi,????,Takhar,????,16
40152,40153,Yale POP_MASTER,BNG-049,,0,TKR-BNG-049,593,Uzbek,3,1086.85498,36.51,69.3802,TKR,BNG,Qanfar Bai Khourd,1604,Bangi,????,Takhar,????,16
40153,40154,Yale POP_MASTER,BNG-050,,0,TKR-BNG-050,837,Uzbek,3,1084.36499,36.5111,69.363,TKR,BNG,Qanfarh Bahi,1604,Bangi,????,Takhar,????,16
40154,40155,Yale POP_MASTER,BNG-061,,0,TKR-BNG-061,493,Uzbek,3,1110.811035,36.5471,69.3396,TKR,BNG,Teerman Sai,1604,Bangi,????,Takhar,????,16
40155,40156,Yale POP_MASTER,BNG-062,,0,TKR-BNG-062,188,Uzbek,3,1271.848999,36.4681,69.3111,TKR,BNG,To Gorgak,1604,Bangi,????,Takhar,????,16
40156,40157,Yale POP_MASTER,BNG-065,,0,TKR-BNG-065,70,Uzbek,3,1065.6290279999998,36.5032,69.3728,TKR,BNG,Wachta,1604,Bangi,????,Takhar,????,16
40161,40162,Yale POP_MASTER,BNG-005,,0,TKR-BNG-005,284,Uzbek,3,1105.250977,36.4967,69.3711,TKR,BNG,Afghan Qeshlaq,1604,Bangi,????,Takhar,????,16
40162,40163,Yale POP_MASTER,BNG-012,,0,TKR-BNG-012,634,Dari,1,1156.750977,36.482,69.3367,TKR,BNG,Beashtantak Bala,1604,Bangi,????,Takhar,????,16
40163,40164,Yale POP_MASTER,BNG-013,,0,TKR-BNG-013,668,Uzbek,3,1087.6879880000001,36.4984,69.3606,TKR,BNG,Beashtantak Payen,1604,Bangi,????,Takhar,????,16
40164,40165,Yale POP_MASTER,BNG-016,,0,TKR-BNG-016,239,Uzbek,3,991.6652222000001,36.5458,69.3641,TKR,BNG,Chaghal Qeshlaq,1604,Bangi,????,Takhar,????,16
40165,40166,Yale POP_MASTER,BNG-018,,0,TKR-BNG-018,278,Uzbek,3,1127.7910160000001,36.468,69.3436,TKR,BNG,Char Asiab,1604,Bangi,????,Takhar,????,16
40166,40167,Yale POP_MASTER,BNG-033,,0,TKR-BNG-033,663,Uzbek,3,1091.063965,36.5202,69.3601,TKR,BNG,Kal Bacha,1604,Bangi,????,Takhar,????,16
40167,40168,Yale POP_MASTER,BNG-034,,0,TKR-BNG-034,286,Hazaragi,8,1294.496948,36.4613,69.3077,TKR,BNG,Kata Qeshlaq (2),1604,Bangi,????,Takhar,????,16
40168,40169,Yale POP_MASTER,BNG-037,,0,TKR-BNG-037,304,Uzbek,3,1060.535034,36.5223,69.3641,TKR,BNG,Madrasa,1604,Bangi,????,Takhar,????,16
40169,40170,Yale POP_MASTER,ESH-009,,0,TKR-ESH-009,23,Pashto,2,1243.112061,36.4131,69.2814,TKR,ESH,Ali Qatan Lalmy,1615,Eshkashem,?????,Takhar,????,16
40170,40171,Yale POP_MASTER,ESH-013,,0,TKR-ESH-013,304,Uzbek,3,1469.516968,36.4748,69.2773,TKR,ESH,Aqchair,1615,Eshkashem,?????,Takhar,????,16
40171,40172,Yale POP_MASTER,ESH-019,,0,TKR-ESH-019,616,Uzbek,3,1153.064941,36.3248,69.2489,TKR,ESH,Asiltarsak Chashma,1615,Eshkashem,?????,Takhar,????,16
40172,40173,Yale POP_MASTER,ESH-022,,0,TKR-ESH-022,424,Uzbek,3,1210.68103,36.4332,69.2179,TKR,ESH,Borak,1615,Eshkashem,?????,Takhar,????,16
40173,40174,Yale POP_MASTER,ESH-038,,0,TKR-ESH-038,82,Uzbek,3,1181.5620119999999,36.3655,69.2639,TKR,ESH,Haji Mangenyar,1615,Eshkashem,?????,Takhar,????,16
40174,40175,Yale POP_MASTER,ESH-043,,0,TKR-ESH-043,943,Dari,1,1120.4780269999999,36.4078,69.3104,TKR,ESH,Kandhari-hai-ali Qatan,1615,Eshkashem,?????,Takhar,????,16
40175,40176,Yale POP_MASTER,ESH-044,,0,TKR-ESH-044,591,Uzbek,3,1157.6719970000001,36.3428,69.2543,TKR,ESH,Kandhari-sufla,1615,Eshkashem,?????,Takhar,????,16
40176,40177,Yale POP_MASTER,BNG-038,,0,TKR-BNG-038,441,Uzbek,3,836.1038208,36.6338,69.3654,TKR,BNG,Mahajar Qeshlaq,1604,Bangi,????,Takhar,????,16
40177,40178,Yale POP_MASTER,BNG-081,District,1,TKR-BNG-081,14725,Uzbek,3,668.9415283,36.724000000000004,69.2983,TKR,BNG,Bangi (2),1604,Bangi,????,Takhar,????,16
40627,40628,USAID AIDVillageView,WRJ-001,,0,TKR-WRJ-001,0,Dari,1,2412.209961,36.196,69.9603,TKR,WRJ,Askine Bala,1616,Warsaj,????,Takhar,????,16
40628,40629,USAID AIDVillageView,WRJ-003,,0,TKR-WRJ-003,0,Dari,1,2983.7260739999997,36.2402,70.1527,TKR,WRJ,Awrengya,1616,Warsaj,????,Takhar,????,16
40629,40630,USAID AIDVillageView,WRJ-004,,0,TKR-WRJ-004,0,Dari,1,3342.9580079999996,35.9869,70.06,TKR,WRJ,Aylaqe Ab-anich,1616,Warsaj,????,Takhar,????,16
40630,40631,USAID AIDVillageView,WRJ-005,,0,TKR-WRJ-005,0,Dari,1,3308.798096,35.9381,70.0752,TKR,WRJ,Aylaqe Rawkan,1616,Warsaj,????,Takhar,????,16
40631,40632,USAID AIDVillageView,WRJ-006,,0,TKR-WRJ-006,0,Dari,1,2760.034912,35.9846,70.0279,TKR,WRJ,Dehe Tah Pa'in,1616,Warsaj,????,Takhar,????,16
40632,40633,USAID AIDVillageView,WRJ-007,,0,TKR-WRJ-007,0,Dari,1,1952.984009,36.1281,70.0213,TKR,WRJ,Espal,1616,Warsaj,????,Takhar,????,16
40633,40634,USAID AIDVillageView,WRJ-008,,0,TKR-WRJ-008,0,Dari,1,2216.938965,36.1318,70.223,TKR,WRJ,Etroye Bala,1616,Warsaj,????,Takhar,????,16
40634,40635,USAID AIDVillageView,WRJ-009,,0,TKR-WRJ-009,0,Dari,1,2354.123047,36.118,70.2544,TKR,WRJ,Gawkush,1616,Warsaj,????,Takhar,????,16
40635,40636,USAID AIDVillageView,WRJ-010,,0,TKR-WRJ-010,0,Dari,1,1943.8339839999999,36.2283,69.9019,TKR,WRJ,Hajenj,1616,Warsaj,????,Takhar,????,16
40636,40637,USAID AIDVillageView,WRJ-011,,0,TKR-WRJ-011,0,Dari,1,1764.0909420000003,36.2036,70.0135,TKR,WRJ,Khanaga,1616,Warsaj,????,Takhar,????,16
40637,40638,USAID AIDVillageView,WRJ-013,,0,TKR-WRJ-013,0,Dari,1,2855.076904,35.9799,70.0276,TKR,WRJ,Pastakan,1616,Warsaj,????,Takhar,????,16
40638,40639,USAID AIDVillageView,WRJ-014,,0,TKR-WRJ-014,0,Dari,1,2595.899902,36.1375,70.2853,TKR,WRJ,Royandara,1616,Warsaj,????,Takhar,????,16
40639,40640,USAID AIDVillageView,WRJ-015,,0,TKR-WRJ-015,0,Dari,1,2171.184082,36.201,70.0825,TKR,WRJ,Sade Wegas,1616,Warsaj,????,Takhar,????,16
40640,40641,USAID AIDVillageView,WRJ-016,,0,TKR-WRJ-016,0,Dari,1,2653.056885,36.1322,70.2731,TKR,WRJ,Sele Posida,1616,Warsaj,????,Takhar,????,16
40641,40642,USAID AIDVillageView,WRJ-019,,0,TKR-WRJ-019,0,Dari,1,2574.461914,36.1623,69.8572,TKR,WRJ,Yawud,1616,Warsaj,????,Takhar,????,16
