,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
23434,23435,USAID AIDVillageView,TNI-016,,0,KST-TNI-016,0,Pashto,2,1244.594971,33.2602,69.8865,KST,TNI,Naj Khan Kalay,2606,Tani,???,Khost,????,26
23435,23436,CSO AIMS Villages (ACSOR),MZI-021,,0,KST-MZI-021,946,Pashto,2,1211.161987,33.31418,69.86254,KST,MZI,Degan,2605,Mandozayi,????????,Khost,????,26
23436,23437,Yale POP_MASTER,GRB-031,,0,KST-GRB-031,247,Pashto,2,1209.760986,33.2723,69.9263,KST,GRB,Mangal,2607,Gurbuz,????,Khost,????,26
23437,23438,Yale POP_MASTER,GRB-057,,0,KST-GRB-057,363,Pashto,2,1220.233032,33.2625,69.9124,KST,GRB,Zadrano Kalay,2607,Gurbuz,????,Khost,????,26
23438,23439,Yale POP_MASTER,GRB-058,District,1,KST-GRB-058,13828,Pashto,2,1206.088989,33.288,69.9127,KST,GRB,Gurbuz,2607,Gurbuz,????,Khost,????,26
23439,23440,Yale POP_MASTER,GRB-019,,0,KST-GRB-019,110,Pashto,2,1199.490967,33.2933,69.9199,KST,GRB,Haji Allah Noor Kalay,2607,Gurbuz,????,Khost,????,26
23440,23441,Yale POP_MASTER,GRB-009,,0,KST-GRB-009,320,Pashto,2,1223.633057,33.2696,69.9476,KST,GRB,Azhdano Kalay,2607,Gurbuz,????,Khost,????,26
23441,23442,Yale POP_MASTER,GRB-007,,0,KST-GRB-007,350,Pashto,2,1239.590942,33.2624,69.8897,KST,GRB,Aka Faqir Kalay,2607,Gurbuz,????,Khost,????,26
23442,23443,Yale POP_MASTER,GRB-022,,0,KST-GRB-022,158,Pashto,2,1201.926025,33.2972,69.8944,KST,GRB,Kas Kalay,2607,Gurbuz,????,Khost,????,26
23443,23444,Yale POP_MASTER,GRB-020,,0,KST-GRB-020,219,Pashto,2,1212.170044,33.2864,69.8851,KST,GRB,Jan Kalay,2607,Gurbuz,????,Khost,????,26
23444,23445,Yale POP_MASTER,GRB-035,,0,KST-GRB-035,109,Pashto,2,1154.988037,33.3095,69.9446,KST,GRB,Mohammad Hassan Teka Dar,2607,Gurbuz,????,Khost,????,26
23445,23446,Yale POP_MASTER,GRB-051,,0,KST-GRB-051,698,Pashto,2,1257.26001,33.2398,69.906,KST,GRB,Tanri Ya Neyazi Khail,2607,Gurbuz,????,Khost,????,26
23446,23447,Yale POP_MASTER,GRB-030,,0,KST-GRB-030,1003,Dari,1,1226.615967,33.2761,69.882,KST,GRB,Mahrajuddin,2607,Gurbuz,????,Khost,????,26
23447,23448,Yale POP_MASTER,GRB-048,,0,KST-GRB-048,538,Pashto,2,1254.506958,33.2461,69.9207,KST,GRB,Shair Wange,2607,Gurbuz,????,Khost,????,26
23448,23449,Yale POP_MASTER,GRB-024,,0,KST-GRB-024,450,Pashto,2,1205.293945,33.2825,69.9497,KST,GRB,Khan Kalay,2607,Gurbuz,????,Khost,????,26
23449,23450,Yale POP_MASTER,GRB-036,,0,KST-GRB-036,513,Pashto,2,1199.44104,33.2754,69.9383,KST,GRB,Mohammad Sayid Gul Kalay,2607,Gurbuz,????,Khost,????,26
23450,23451,Yale POP_MASTER,GRB-029,,0,KST-GRB-029,386,Pashto,2,1231.428955,33.2644,69.9465,KST,GRB,Mahrab Kalay,2607,Gurbuz,????,Khost,????,26
23451,23452,Yale POP_MASTER,GRB-016,,0,KST-GRB-016,138,Pashto,2,1179.909058,33.2944,69.9426,KST,GRB,Ghondi Kalay,2607,Gurbuz,????,Khost,????,26
23452,23453,Yale POP_MASTER,GRB-017,,0,KST-GRB-017,77,Pashto,2,1200.881958,33.2937,69.8889,KST,GRB,Gul Marjan Kalay,2607,Gurbuz,????,Khost,????,26
23453,23454,Yale POP_MASTER,GRB-026,,0,KST-GRB-026,595,Pashto,2,1248.478027,33.2471,69.8963,KST,GRB,Kharge Kalay,2607,Gurbuz,????,Khost,????,26
23454,23455,Yale POP_MASTER,GRB-047,,0,KST-GRB-047,898,Pashto,2,1185.031006,33.2956,69.9327,KST,GRB,Shaikhan Kalay,2607,Gurbuz,????,Khost,????,26
23455,23456,Yale POP_MASTER,GRB-040,,0,KST-GRB-040,334,Pashto,2,1233.572021,33.2601,69.8978,KST,GRB,Poul Kotaki,2607,Gurbuz,????,Khost,????,26
23456,23457,Yale POP_MASTER,GRB-045,,0,KST-GRB-045,245,Pashto,2,1203.682983,33.2854,69.9624,KST,GRB,Shahya Kalay,2607,Gurbuz,????,Khost,????,26
23457,23458,Yale POP_MASTER,GRB-046,,0,KST-GRB-046,1453,Pashto,2,1207.30603,33.2867,69.9098,KST,GRB,Shaikh Amir Kalay,2607,Gurbuz,????,Khost,????,26
23458,23459,Yale POP_MASTER,GRB-034,,0,KST-GRB-034,624,Pashto,2,1225.884033,33.2634,69.9023,KST,GRB,Mir Jan Kalay,2607,Gurbuz,????,Khost,????,26
23459,23460,Yale POP_MASTER,GRB-044,,0,KST-GRB-044,307,Pashto,2,1439.911011,33.196,69.9757,KST,GRB,Shah Wali Khan,2607,Gurbuz,????,Khost,????,26
23460,23461,Yale POP_MASTER,GRB-054,,0,KST-GRB-054,353,Pashto,2,1301.593018,33.2732,70.0044,KST,GRB,Tour Gul Kalay,2607,Gurbuz,????,Khost,????,26
23461,23462,Yale POP_MASTER,GRB-011,,0,KST-GRB-011,288,Pashto,2,1357.425049,33.2615,70.0208,KST,GRB,Bakhte Kalay,2607,Gurbuz,????,Khost,????,26
23462,23463,Yale POP_MASTER,GRB-049,,0,KST-GRB-049,407,Pashto,2,1423.687988,33.2055,69.9723,KST,GRB,Shairak Zeyarat,2607,Gurbuz,????,Khost,????,26
23463,23464,Yale POP_MASTER,GRB-037,,0,KST-GRB-037,685,Pashto,2,1678.920044,33.2017,70.0192,KST,GRB,Nari Kalay,2607,Gurbuz,????,Khost,????,26
23464,23465,Yale POP_MASTER,GRB-041,,0,KST-GRB-041,501,Pashto,2,1456.16394,33.229,70.0079,KST,GRB,Qotub Khail,2607,Gurbuz,????,Khost,????,26
23465,23466,Yale POP_MASTER,GRB-043,,0,KST-GRB-043,344,Pashto,2,1352.412964,33.1485,69.9923,KST,GRB,Sarkhi Kalay,2607,Gurbuz,????,Khost,????,26
23466,23467,Yale POP_MASTER,GRB-018,,0,KST-GRB-018,698,Pashto,2,1349.832031,33.1444,70.0125,KST,GRB,Gulak Kahil,2607,Gurbuz,????,Khost,????,26
23467,23468,Yale POP_MASTER,GRB-053,,0,KST-GRB-053,177,Pashto,2,1459.227051,33.1403,69.9544,KST,GRB,Tere Khail,2607,Gurbuz,????,Khost,????,26
23468,23469,Yale POP_MASTER,GRB-033,,0,KST-GRB-033,2722,Pashto,2,1471.022949,33.1716,70.0133,KST,GRB,Mashi Kalay,2607,Gurbuz,????,Khost,????,26
23469,23470,Yale POP_MASTER,GRB-021,,0,KST-GRB-021,278,Pashto,2,1370.082031,33.15,69.9824,KST,GRB,Kaifeyat Khan,2607,Gurbuz,????,Khost,????,26
23470,23471,Yale POP_MASTER,GRB-028,,0,KST-GRB-028,390,Pashto,2,1404.271973,33.1443,69.9658,KST,GRB,Lage Khail,2607,Gurbuz,????,Khost,????,26
23471,23472,Yale POP_MASTER,GRB-050,,0,KST-GRB-050,183,Pashto,2,1460.350952,33.2327,70.0195,KST,GRB,Shobdar Kalay,2607,Gurbuz,????,Khost,????,26
23472,23473,Yale POP_MASTER,GRB-042,,0,KST-GRB-042,329,Pashto,2,1225.991943,33.2836,69.8735,KST,GRB,Sailuddin,2607,Gurbuz,????,Khost,????,26
23473,23474,Yale POP_MASTER,GRB-052,,0,KST-GRB-052,1843,Pashto,2,1408.369995,33.2362,70.007,KST,GRB,Tawdi Cheni,2607,Gurbuz,????,Khost,????,26
23474,23475,Yale POP_MASTER,GRB-015,,0,KST-GRB-015,117,Pashto,2,1358.245972,33.256,70.0163,KST,GRB,Darwaza Gee,2607,Gurbuz,????,Khost,????,26
23475,23476,Yale POP_MASTER,GRB-012,,0,KST-GRB-012,235,Pashto,2,1316.838013,33.2253,69.9444,KST,GRB,Bori Bar Kalay,2607,Gurbuz,????,Khost,????,26
23476,23477,Yale POP_MASTER,GRB-032,,0,KST-GRB-032,525,Pashto,2,1191.083008,33.2982,69.9701,KST,GRB,Marmana Kalay,2607,Gurbuz,????,Khost,????,26
23477,23478,Yale POP_MASTER,GRB-027,,0,KST-GRB-027,1081,Pashto,2,1360.93103,33.2576,70.0076,KST,GRB,Konde Kalay,2607,Gurbuz,????,Khost,????,26
23478,23479,Yale POP_MASTER,GRB-038,,0,KST-GRB-038,201,Pashto,2,1246.447021,33.2515,69.8946,KST,GRB,Omer Khan Kalay,2607,Gurbuz,????,Khost,????,26
23479,23480,Yale POP_MASTER,GRB-013,,0,KST-GRB-013,1646,Pashto,2,1279.04895,33.234,69.9225,KST,GRB,Bori Kalay,2607,Gurbuz,????,Khost,????,26
23480,23481,Yale POP_MASTER,GRB-010,,0,KST-GRB-010,383,Pashto,2,1234.206055,33.2657,69.9524,KST,GRB,Bag Khail Kalay,2607,Gurbuz,????,Khost,????,26
23481,23482,Yale POP_MASTER,GRB-025,,0,KST-GRB-025,318,Pashto,2,1224.880981,33.2677,69.8986,KST,GRB,Khan Kot Kalay,2607,Gurbuz,????,Khost,????,26
23482,23483,Yale POP_MASTER,GRB-008,,0,KST-GRB-008,501,Pashto,2,1193.75,33.2832,69.9189,KST,GRB,Asel Kalay,2607,Gurbuz,????,Khost,????,26
23483,23484,Yale POP_MASTER,GRB-055,,0,KST-GRB-055,1297,Pashto,2,1186.895996,33.2985,69.9254,KST,GRB,Worow Kalay,2607,Gurbuz,????,Khost,????,26
23484,23485,Yale POP_MASTER,KHS-167,,0,KST-KHS-167,1042,Pashto,2,1193.838989,33.3029,69.9021,KST,KHS,Wazeyan,2601,Khost(Matun),( ????(????,Khost,????,26
23485,23486,Yale POP_MASTER,KHS-113,,0,KST-KHS-113,121,Pashto,2,1197.296997,33.3061,69.9733,KST,KHS,Naikam Kunda,2601,Khost(Matun),( ????(????,Khost,????,26
23486,23487,Yale POP_MASTER,KHS-093,,0,KST-KHS-093,834,Pashto,2,1199.583008,33.2865,70.0086,KST,KHS,Maidani Kalay,2601,Khost(Matun),( ????(????,Khost,????,26
23487,23488,Yale POP_MASTER,KHS-161,,0,KST-KHS-161,2343,Pashto,2,1211.624023,33.3076,69.8667,KST,KHS,Toora Wari,2601,Khost(Matun),( ????(????,Khost,????,26
23488,23489,Yale POP_MASTER,KHS-139,,0,KST-KHS-139,187,Pashto,2,1206.974976,33.2964,69.8811,KST,KHS,Sahib Zada Gan,2601,Khost(Matun),( ????(????,Khost,????,26
23489,23490,Yale POP_MASTER,KHS-160,,0,KST-KHS-160,908,Pashto,2,1192.151001,33.309,69.8804,KST,KHS,Tarkho Kalay,2601,Khost(Matun),( ????(????,Khost,????,26
23490,23491,Yale POP_MASTER,KHS-105,,0,KST-KHS-105,342,Pashto,2,1186.196045,33.3031,69.9181,KST,KHS,Mir Khan,2601,Khost(Matun),( ????(????,Khost,????,26
23491,23492,Yale POP_MASTER,KHS-134,,0,KST-KHS-134,475,Pashto,2,1177.116943,33.3104,69.9206,KST,KHS,Pozai Khail,2601,Khost(Matun),( ????(????,Khost,????,26
23492,23493,Yale POP_MASTER,KHS-026,,0,KST-KHS-026,1187,Pashto,2,1181.088013,33.3075,69.9205,KST,KHS,Ali Daye,2601,Khost(Matun),( ????(????,Khost,????,26
23493,23494,Yale POP_MASTER,KHS-099,,0,KST-KHS-099,2684,Pashto,2,1182.141968,33.3129,69.8985,KST,KHS,Mardi Khail,2601,Khost(Matun),( ????(????,Khost,????,26
23494,23495,Yale POP_MASTER,KHS-066,,0,KST-KHS-066,593,Pashto,2,1186.594971,33.3018,69.8949,KST,KHS,Khader Kalay,2601,Khost(Matun),( ????(????,Khost,????,26
23495,23496,Yale POP_MASTER,KHS-130,,0,KST-KHS-130,447,Pashto,2,1203.177979,33.2888,70.0519,KST,KHS,Pasla Pala,2601,Khost(Matun),( ????(????,Khost,????,26
23496,23497,Yale POP_MASTER,KHS-055,,0,KST-KHS-055,599,Pashto,2,1141.348022,33.2998,70.038,KST,KHS,Ghazi Abad,2601,Khost(Matun),( ????(????,Khost,????,26
23497,23498,Yale POP_MASTER,TNI-127,,0,KST-TNI-127,580,Pashto,2,1237.715942,33.2692,69.8719,KST,TNI,Zahir Kalay,2606,Tani,???,Khost,????,26
23498,23499,Yale POP_MASTER,TNI-129,,0,KST-TNI-129,128,Pashto,2,1245.19104,33.2551,69.8906,KST,TNI,Zaren Kalay,2606,Tani,???,Khost,????,26
23499,23500,Yale POP_MASTER,TNI-061,,0,KST-TNI-061,323,Pashto,2,1247.411011,33.2599,69.8792,KST,TNI,Lahl Mohammad Kalay,2606,Tani,???,Khost,????,26
23500,23501,Yale POP_MASTER,TNI-092,,0,KST-TNI-092,163,Pashto,2,1233.515015,33.2806,69.865,KST,TNI,Per Samid,2606,Tani,???,Khost,????,26
23501,23502,Yale POP_MASTER,TNI-110,,0,KST-TNI-110,425,Pashto,2,1226.70105,33.2885,69.8645,KST,TNI,Soni Kalay,2606,Tani,???,Khost,????,26
23502,23503,Yale POP_MASTER,KHS-072,,0,KST-KHS-072,329,Pashto,2,1285.04895,33.2792,70.0585,KST,KHS,Kharsen,2601,Khost(Matun),( ????(????,Khost,????,26
23503,23504,CCI Field Team,TZY-050,,0,KST-TZY-050,783,Pashto,2,1075.493042,33.426947,70.060864,KST,TZY,Mata Khel,2608,Terezayi,??? ????,Khost,????,26
23504,23505,USAID AIDVillageView,TZY-001,,0,KST-TZY-001,0,Pashto,2,1077.982056,33.4305,70.0574,KST,TZY,Batakhel,2608,Terezayi,??? ????,Khost,????,26
23505,23506,CCI Field Team,TZY-048,,0,KST-TZY-048,514,Pashto,2,1082.276001,33.434272,70.060155,KST,TZY,Manzai,2608,Terezayi,??? ????,Khost,????,26
23506,23507,USAID AIDVillageView,KHS-014,,0,KST-KHS-014,0,Pashto,2,1066.092041,33.373,70.047,KST,KHS,Peshi Kala,2601,Khost(Matun),( ????(????,Khost,????,26
23507,23508,USAID AIDVillageView,KHS-005,,0,KST-KHS-005,0,Pashto,2,1086.322021,33.3193,70.053,KST,KHS,Khargay,2601,Khost(Matun),( ????(????,Khost,????,26
23508,23509,USAID AIDVillageView,KHS-012,,0,KST-KHS-012,0,Pashto,2,1077.977051,33.3755,70.0405,KST,KHS,Merzagul,2601,Khost(Matun),( ????(????,Khost,????,26
23509,23510,CCI Field Team,TZY-086,,0,KST-TZY-086,783,Pashto,2,1070.04895,33.428,70.0591,KST,TZY,Ziray Goway,2608,Terezayi,??? ????,Khost,????,26
23510,23511,CCI Field Team,TZY-002,,0,KST-TZY-002,0,Pashto,2,1065.706055,33.437036,70.071566,KST,TZY,Koz Belawat,2608,Terezayi,??? ????,Khost,????,26
23511,23512,USAID AIDVillageView,TZY-011,,0,KST-TZY-011,0,Pashto,2,1050.547974,33.4302,70.0823,KST,TZY,Kunji Kala,2608,Terezayi,??? ????,Khost,????,26
23512,23513,CCI Field Team,TZY-032,,0,KST-TZY-032,962,Pashto,2,1056.365967,33.437294,70.078794,KST,TZY,Jrobay,2608,Terezayi,??? ????,Khost,????,26
23513,23514,CSO AIMS Villages (ACSOR),TZY-078,,0,KST-TZY-078,653,Pashto,2,1061.963989,33.4582,70.1218,KST,TZY,Kotagi (1),2608,Terezayi,??? ????,Khost,????,26
23514,23515,USAID AIDVillageView,TZY-007,,0,KST-TZY-007,0,Pashto,2,1137.850952,33.3892,70.2958,KST,TZY,Kadam Tana,2608,Terezayi,??? ????,Khost,????,26
23515,23516,CCI Field Team,TZY-081,,0,KST-TZY-081,962,Pashto,2,1060.150024,33.4383,70.0771,KST,TZY,Faqir,2608,Terezayi,??? ????,Khost,????,26
23516,23517,USAID AIDVillageView,TZY-009,,0,KST-TZY-009,0,Pashto,2,1091.822021,33.4523,70.0692,KST,TZY,Khushbui,2608,Terezayi,??? ????,Khost,????,26
23517,23518,CCI Field Team,TZY-085,,0,KST-TZY-085,0,Pashto,2,1070.921021,33.4377,70.0742,KST,TZY,Alladin,2608,Terezayi,??? ????,Khost,????,26
23518,23519,CCI Field Team,TZY-082,,0,KST-TZY-082,434,Pashto,2,1074.467041,33.4246,70.0736,KST,TZY,Maktab Ghondai,2608,Terezayi,??? ????,Khost,????,26
23519,23520,USAID AIDVillageView,KHS-018,,0,KST-KHS-018,0,Pashto,2,1070.917969,33.3252,70.0599,KST,KHS,Sro Kalay,2601,Khost(Matun),( ????(????,Khost,????,26
23520,23521,USAID AIDVillageView,KHS-023,,0,KST-KHS-023,0,Pashto,2,1064.47998,33.3301,70.095,KST,KHS,Zandakhel,2601,Khost(Matun),( ????(????,Khost,????,26
23521,23522,USAID AIDVillageView,KHS-002,,0,KST-KHS-002,0,Pashto,2,1032.610962,33.3757,70.0856,KST,KHS,Bodakhel,2601,Khost(Matun),( ????(????,Khost,????,26
23522,23523,CSO AIMS Villages (ACSOR),KHS-181,,0,KST-KHS-181,261,Pashto,2,1062.220947,33.32289,70.07432,KST,KHS,Ghondi Kalay (1),2601,Khost(Matun),( ????(????,Khost,????,26
23523,23524,CSO AIMS Villages (ACSOR),KHS-182,,0,KST-KHS-182,520,Pashto,2,1051.595947,33.38407,70.06707,KST,KHS,Ghondi Kalay (2),2601,Khost(Matun),( ????(????,Khost,????,26
23524,23525,CSO AIMS Villages (ACSOR),TZY-080,,0,KST-TZY-080,639,Pashto,2,1032.654053,33.3973,70.09324,KST,TZY,Talwal,2608,Terezayi,??? ????,Khost,????,26
23525,23526,USAID AIDVillageView,TZY-016,,0,KST-TZY-016,0,Pashto,2,1020.114014,33.4001,70.1047,KST,TZY,Trakay (2),2608,Terezayi,??? ????,Khost,????,26
23526,23527,CSO AIMS Villages (ACSOR),TZY-079,,0,KST-TZY-079,983,Pashto,2,952.8164063,33.30119,70.19691,KST,TZY,Kotagi (2),2608,Terezayi,??? ????,Khost,????,26
23527,23528,USAID AIDVillageView,TZY-008,,0,KST-TZY-008,0,Pashto,2,891.7249756,33.2621,70.2094,KST,TZY,Kazeh Tala,2608,Terezayi,??? ????,Khost,????,26
23528,23529,CCI Field Team,TZY-083,,0,KST-TZY-083,434,Pashto,2,1054.781006,33.4246,70.0736,KST,TZY,Mandia,2608,Terezayi,??? ????,Khost,????,26
23529,23530,Yale POP_MASTER,TZY-064,,0,KST-TZY-064,711,Pashto,2,1067.496948,33.4235,70.061,KST,TZY,Shakari,2608,Terezayi,??? ????,Khost,????,26
23530,23531,Yale POP_MASTER,TZY-073,,0,KST-TZY-073,533,Pashto,2,1077.340942,33.4405,70.0616,KST,TZY,Youri Kalay,2608,Terezayi,??? ????,Khost,????,26
23531,23532,Yale POP_MASTER,TZY-026,,0,KST-TZY-026,206,Pashto,2,1084.671021,33.44,70.052,KST,TZY,Ghafor Kala,2608,Terezayi,??? ????,Khost,????,26
23532,23533,Yale POP_MASTER,KHS-135,,0,KST-KHS-135,442,Pashto,2,1076.401978,33.3706,70.0329,KST,KHS,Pukhano Kalay,2601,Khost(Matun),( ????(????,Khost,????,26
23533,23534,Yale POP_MASTER,KHS-046,,0,KST-KHS-046,285,Pashto,2,1075.907959,33.3744,70.0302,KST,KHS,Dabi Khail,2601,Khost(Matun),( ????(????,Khost,????,26
23534,23535,Yale POP_MASTER,KHS-054,,0,KST-KHS-054,1385,Pashto,2,1091.483032,33.3602,70.0381,KST,KHS,Ghalje Daira,2601,Khost(Matun),( ????(????,Khost,????,26
23535,23536,Yale POP_MASTER,KHS-089,,0,KST-KHS-089,302,Pashto,2,1083.70105,33.3829,70.0292,KST,KHS,Machan Khail,2601,Khost(Matun),( ????(????,Khost,????,26
23536,23537,Yale POP_MASTER,KHS-080,,0,KST-KHS-080,1230,Pashto,2,1054.738037,33.3843,70.0536,KST,KHS,Koz Koryan,2601,Khost(Matun),( ????(????,Khost,????,26
23537,23538,Yale POP_MASTER,KHS-042,,0,KST-KHS-042,2449,Pashto,2,1079.006958,33.3685,70.0382,KST,KHS,Cheni Kala,2601,Khost(Matun),( ????(????,Khost,????,26
23538,23539,Yale POP_MASTER,KHS-125,,0,KST-KHS-125,361,Pashto,2,1090.067993,33.3561,70.042,KST,KHS,Pairan Daira,2601,Khost(Matun),( ????(????,Khost,????,26
23539,23540,Yale POP_MASTER,KHS-081,,0,KST-KHS-081,336,Pashto,2,1078.67395,33.3251,70.0498,KST,KHS,Kumaki Godakhar,2601,Khost(Matun),( ????(????,Khost,????,26
23540,23541,Yale POP_MASTER,KHS-052,,0,KST-KHS-052,1443,Pashto,2,1063.82605,33.3837,70.0458,KST,KHS,Espeen Kay Kori,2601,Khost(Matun),( ????(????,Khost,????,26
23541,23542,Yale POP_MASTER,KHS-033,,0,KST-KHS-033,1154,Pashto,2,1092.185059,33.3707,70.0543,KST,KHS,Bar Koryan,2601,Khost(Matun),( ????(????,Khost,????,26
23542,23543,Yale POP_MASTER,TZY-036,,0,KST-TZY-036,923,Pashto,2,1096.165039,33.4241,70.034,KST,TZY,Karghada,2608,Terezayi,??? ????,Khost,????,26
23543,23544,Yale POP_MASTER,TZY-049,,0,KST-TZY-049,1567,Pashto,2,1064.725952,33.4336,70.0668,KST,TZY,Markaz Wolluswaly,2608,Terezayi,??? ????,Khost,????,26
23544,23545,Yale POP_MASTER,TZY-053,,0,KST-TZY-053,485,Pashto,2,1023.458008,33.4118,70.1305,KST,TZY,Nakam,2608,Terezayi,??? ????,Khost,????,26
23545,23546,Yale POP_MASTER,TZY-031,,0,KST-TZY-031,577,Pashto,2,1035.078979,33.4113,70.1233,KST,TZY,Jala Khail,2608,Terezayi,??? ????,Khost,????,26
23546,23547,Yale POP_MASTER,TZY-072,,0,KST-TZY-072,546,Pashto,2,1026.541016,33.4155,70.1291,KST,TZY,Tour Obhi,2608,Terezayi,??? ????,Khost,????,26
23547,23548,Yale POP_MASTER,TZY-045,,0,KST-TZY-045,517,Pashto,2,1082.720947,33.4576,70.0942,KST,TZY,Lewan,2608,Terezayi,??? ????,Khost,????,26
23548,23549,Yale POP_MASTER,TZY-071,,0,KST-TZY-071,84,Pashto,2,1047.598022,33.4356,70.1434,KST,TZY,Tour Kalay,2608,Terezayi,??? ????,Khost,????,26
23549,23550,Yale POP_MASTER,TZY-038,,0,KST-TZY-038,134,Pashto,2,1082.582031,33.4495,70.1755,KST,TZY,Khan Kalay,2608,Terezayi,??? ????,Khost,????,26
23550,23551,Yale POP_MASTER,TZY-055,,0,KST-TZY-055,707,Pashto,2,1048.151001,33.4265,70.1358,KST,TZY,Pas Kala,2608,Terezayi,??? ????,Khost,????,26
23551,23552,Yale POP_MASTER,TZY-021,,0,KST-TZY-021,1167,Pashto,2,1035.873047,33.4201,70.1423,KST,TZY,Darb Kalay,2608,Terezayi,??? ????,Khost,????,26
23552,23553,Yale POP_MASTER,TZY-059,,0,KST-TZY-059,185,Pashto,2,1062.916016,33.4386,70.0865,KST,TZY,Sanzal,2608,Terezayi,??? ????,Khost,????,26
23553,23554,Yale POP_MASTER,TZY-075,,0,KST-TZY-075,1584,Pashto,2,1072.902954,33.4485,70.0855,KST,TZY,Zara Ghondi,2608,Terezayi,??? ????,Khost,????,26
23554,23555,Yale POP_MASTER,TZY-076,District,1,KST-TZY-076,6583,Pashto,2,1038.237061,33.42,70.1352,KST,TZY,Tere Zayi,2608,Terezayi,??? ????,Khost,????,26
23555,23556,Yale POP_MASTER,TZY-030,,0,KST-TZY-030,1337,Pashto,2,1076.333984,33.4599,70.1059,KST,TZY,Jadran,2608,Terezayi,??? ????,Khost,????,26
23556,23557,Yale POP_MASTER,TZY-051,,0,KST-TZY-051,822,Pashto,2,1080.149048,33.463,70.1034,KST,TZY,Momand,2608,Terezayi,??? ????,Khost,????,26
23557,23558,Yale POP_MASTER,TZY-052,,0,KST-TZY-052,643,Pashto,2,1076.828003,33.4556,70.1105,KST,TZY,Motawoni,2608,Terezayi,??? ????,Khost,????,26
23558,23559,Yale POP_MASTER,TZY-041,,0,KST-TZY-041,398,Pashto,2,1071.863037,33.4408,70.1243,KST,TZY,Khourmi,2608,Terezayi,??? ????,Khost,????,26
23559,23560,Yale POP_MASTER,TZY-061,,0,KST-TZY-061,243,Pashto,2,1079.714966,33.4587,70.0827,KST,TZY,Sen Khora,2608,Terezayi,??? ????,Khost,????,26
23560,23561,Yale POP_MASTER,TZY-065,,0,KST-TZY-065,1341,Pashto,2,1085.905029,33.4631,70.0921,KST,TZY,Ster Kalay,2608,Terezayi,??? ????,Khost,????,26
23561,23562,Yale POP_MASTER,TZY-069,,0,KST-TZY-069,1468,Pashto,2,1087.405029,33.4648,70.0881,KST,TZY,Teer Yazaye,2608,Terezayi,??? ????,Khost,????,26
23562,23563,Yale POP_MASTER,TZY-023,,0,KST-TZY-023,429,Pashto,2,1083.738037,33.4631,70.0959,KST,TZY,Dogan,2608,Terezayi,??? ????,Khost,????,26
23563,23564,Yale POP_MASTER,TZY-063,,0,KST-TZY-063,756,Pashto,2,1069.156006,33.4527,70.0796,KST,TZY,Shahbi Kalay,2608,Terezayi,??? ????,Khost,????,26
23564,23565,Yale POP_MASTER,TZY-046,,0,KST-TZY-046,151,Pashto,2,1217.977051,33.4466,70.2295,KST,TZY,Maidani,2608,Terezayi,??? ????,Khost,????,26
23565,23566,Yale POP_MASTER,TZY-037,,0,KST-TZY-037,609,Pashto,2,1072.348999,33.4458,70.0688,KST,TZY,Kasa Kala,2608,Terezayi,??? ????,Khost,????,26
23566,23567,Yale POP_MASTER,TZY-039,,0,KST-TZY-039,434,Pashto,2,1053.485962,33.4246,70.0736,KST,TZY,Khar Ki,2608,Terezayi,??? ????,Khost,????,26
23567,23568,Yale POP_MASTER,KHS-039,,0,KST-KHS-039,872,Pashto,2,1029.77002,33.3598,70.0948,KST,KHS,Bori,2601,Khost(Matun),( ????(????,Khost,????,26
23568,23569,Yale POP_MASTER,KHS-063,,0,KST-KHS-063,1356,Pashto,2,1053.017944,33.3476,70.0721,KST,KHS,Kamar Kala,2601,Khost(Matun),( ????(????,Khost,????,26
23569,23570,Yale POP_MASTER,KHS-109,,0,KST-KHS-109,863,Pashto,2,1076.723999,33.3144,70.0676,KST,KHS,Moqbel Kalay,2601,Khost(Matun),( ????(????,Khost,????,26
23570,23571,Yale POP_MASTER,KHS-149,,0,KST-KHS-149,638,Pashto,2,1032.098999,33.3552,70.0874,KST,KHS,Sarkay Khail,2601,Khost(Matun),( ????(????,Khost,????,26
23571,23572,Yale POP_MASTER,KHS-096,,0,KST-KHS-096,300,Pashto,2,1065.671997,33.4101,70.0779,KST,KHS,Mandeya,2601,Khost(Matun),( ????(????,Khost,????,26
23572,23573,Yale POP_MASTER,KHS-050,,0,KST-KHS-050,202,Pashto,2,1053.311035,33.362,70.0708,KST,KHS,Degan Kalay,2601,Khost(Matun),( ????(????,Khost,????,26
23573,23574,Yale POP_MASTER,KHS-051,,0,KST-KHS-051,1147,Pashto,2,1079.57605,33.3678,70.0699,KST,KHS,Dolan,2601,Khost(Matun),( ????(????,Khost,????,26
23574,23575,Yale POP_MASTER,KHS-101,,0,KST-KHS-101,384,Pashto,2,1059.051025,33.331,70.0689,KST,KHS,Mat Khail,2601,Khost(Matun),( ????(????,Khost,????,26
23575,23576,Yale POP_MASTER,KHS-035,,0,KST-KHS-035,105,Pashto,2,1209.947998,33.2766,70.0985,KST,KHS,Bate Kalay,2601,Khost(Matun),( ????(????,Khost,????,26
