,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
44365,44366,Yale POP_MASTER,TG2-042,,0,KAP-TG2-042,875,Pashto,2,1449.0860599999999,34.8322,69.7051,KAP,TG2,Bara Ka,205,Tagab,????,Kapisa,??????,2
44366,44367,Yale POP_MASTER,TG2-043,,0,KAP-TG2-043,324,Pashto,2,1263.071045,34.7911,69.6633,KAP,TG2,Bayesh Khail,205,Tagab,????,Kapisa,??????,2
44367,44368,Yale POP_MASTER,TG2-046,,0,KAP-TG2-046,65,Pashto,2,1402.703979,34.764,69.7181,KAP,TG2,Chenari,205,Tagab,????,Kapisa,??????,2
44368,44369,Yale POP_MASTER,TG2-047,,0,KAP-TG2-047,55,Pashto,2,1376.483032,34.8222,69.6921,KAP,TG2,Cheni Ghondi,205,Tagab,????,Kapisa,??????,2
44369,44370,Yale POP_MASTER,TG2-049,,0,KAP-TG2-049,261,Pashto,2,1490.967041,34.7817,69.7212,KAP,TG2,Daram Daram,205,Tagab,????,Kapisa,??????,2
44370,44371,Yale POP_MASTER,TG2-051,,0,KAP-TG2-051,458,Pashto,2,1358.2969970000001,34.8728,69.6391,KAP,TG2,Dodan Jowibar,205,Tagab,????,Kapisa,??????,2
44371,44372,Yale POP_MASTER,TG2-054,,0,KAP-TG2-054,860,Pashto,2,1369.374023,34.8341,69.6831,KAP,TG2,Gada Khail,205,Tagab,????,Kapisa,??????,2
44372,44373,Yale POP_MASTER,TG2-056,,0,KAP-TG2-056,1089,Pashto,2,1331.4219970000001,34.8411,69.6652,KAP,TG2,Ghani Khail,205,Tagab,????,Kapisa,??????,2
44373,44374,Yale POP_MASTER,TG2-057,,0,KAP-TG2-057,880,Pashto,2,1358.43396,34.8384,69.6765,KAP,TG2,Ghayrat Khail,205,Tagab,????,Kapisa,??????,2
44374,44375,Yale POP_MASTER,TG2-058,,0,KAP-TG2-058,1122,Pashto,2,1177.920044,34.7156,69.6738,KAP,TG2,Ghazi Khan Khail,205,Tagab,????,Kapisa,??????,2
44375,44376,Yale POP_MASTER,TG2-059,,0,KAP-TG2-059,180,Pashto,2,1349.227051,34.8178,69.6801,KAP,TG2,Gobangro,205,Tagab,????,Kapisa,??????,2
44376,44377,Yale POP_MASTER,TG2-061,,0,KAP-TG2-061,350,Pashto,2,1417.005981,34.9246,69.6237,KAP,TG2,Habad Khail,205,Tagab,????,Kapisa,??????,2
44377,44378,Yale POP_MASTER,TG2-062,,0,KAP-TG2-062,1007,Pashto,2,1281.717041,34.8028,69.6598,KAP,TG2,Habash Khail,205,Tagab,????,Kapisa,??????,2
44378,44379,Yale POP_MASTER,TG2-063,,0,KAP-TG2-063,898,Pashto,2,1307.686035,34.8135,69.6501,KAP,TG2,Habash Khail Ya Nowabad Habash Khail,205,Tagab,????,Kapisa,??????,2
44379,44380,Yale POP_MASTER,TG2-064,,0,KAP-TG2-064,389,Pashto,2,1471.890015,34.9125,69.6203,KAP,TG2,Hada Landa Khail,205,Tagab,????,Kapisa,??????,2
44380,44381,Yale POP_MASTER,TG2-065,,0,KAP-TG2-065,961,Pashto,2,1341.2290039999998,34.8715,69.6577,KAP,TG2,Hamza Khail,205,Tagab,????,Kapisa,??????,2
44381,44382,Yale POP_MASTER,TG2-066,,0,KAP-TG2-066,871,Pashto,2,1426.80603,34.8297,69.7003,KAP,TG2,Haybat Khail,205,Tagab,????,Kapisa,??????,2
44382,44383,Yale POP_MASTER,TG2-067,,0,KAP-TG2-067,812,Pashto,2,1354.255981,34.8842,69.6407,KAP,TG2,Jalow Khail,205,Tagab,????,Kapisa,??????,2
44383,44384,Yale POP_MASTER,TG2-068,,0,KAP-TG2-068,689,Pashto,2,1299.704956,34.8097,69.6509,KAP,TG2,Jangalyan,205,Tagab,????,Kapisa,??????,2
44384,44385,Yale POP_MASTER,TG2-069,,0,KAP-TG2-069,853,Pashto,2,1341.017944,34.8677,69.6429,KAP,TG2,Jowi Bar,205,Tagab,????,Kapisa,??????,2
44385,44386,Yale POP_MASTER,TG2-074,,0,KAP-TG2-074,1036,Pashto,2,1313.741943,34.841,69.6532,KAP,TG2,Karam Khail,205,Tagab,????,Kapisa,??????,2
44386,44387,Yale POP_MASTER,TG2-075,,0,KAP-TG2-075,960,Pashto,2,1372.889038,34.8888,69.6581,KAP,TG2,Kariaz Mira Khail,205,Tagab,????,Kapisa,??????,2
44387,44388,Yale POP_MASTER,TG2-076,,0,KAP-TG2-076,329,Pashto,2,1315.8959960000002,34.8233,69.6618,KAP,TG2,Khal Mohammad Say Padar,205,Tagab,????,Kapisa,??????,2
44388,44389,Yale POP_MASTER,TG2-077,,0,KAP-TG2-077,762,Pashto,2,1410.608032,34.8862,69.6773,KAP,TG2,Khalil Khail,205,Tagab,????,Kapisa,??????,2
44389,44390,Yale POP_MASTER,TG2-082,,0,KAP-TG2-082,870,Pashto,2,1429.921021,34.8359,69.7032,KAP,TG2,Laghmani,205,Tagab,????,Kapisa,??????,2
44390,44391,Yale POP_MASTER,TG2-083,,0,KAP-TG2-083,1123,Pashto,2,1400.2929689999999,34.9172,69.6239,KAP,TG2,Landa Khail Awal,205,Tagab,????,Kapisa,??????,2
44391,44392,Yale POP_MASTER,TG2-084,,0,KAP-TG2-084,1585,Pashto,2,1400.31897,34.9137,69.6305,KAP,TG2,Landa Khail Duwum,205,Tagab,????,Kapisa,??????,2
44392,44393,Yale POP_MASTER,TG2-085,,0,KAP-TG2-085,661,Pashto,2,1421.295044,34.8388,69.6999,KAP,TG2,Lowi Jamaht,205,Tagab,????,Kapisa,??????,2
44393,44394,Yale POP_MASTER,TG2-086,,0,KAP-TG2-086,487,Dari,1,1450.767944,34.8341,69.7073,KAP,TG2,Lowi Kalay,205,Tagab,????,Kapisa,??????,2
44394,44395,Yale POP_MASTER,TG2-088,,0,KAP-TG2-088,1040,Pashto,2,1333.525024,34.8713,69.654,KAP,TG2,Malikan Jowi Bar,205,Tagab,????,Kapisa,??????,2
44395,44396,Yale POP_MASTER,TG2-089,,0,KAP-TG2-089,10,Pashto,2,1344.639038,34.8535,69.6469,KAP,TG2,Markaz Wolluswaly Tagab,205,Tagab,????,Kapisa,??????,2
44396,44397,Yale POP_MASTER,TG2-090,,0,KAP-TG2-090,378,Pashto,2,1376.909058,34.8857,69.6644,KAP,TG2,Masood Khail,205,Tagab,????,Kapisa,??????,2
44397,44398,Yale POP_MASTER,TG2-093,,0,KAP-TG2-093,230,Pashto,2,1193.321045,34.7313,69.6683,KAP,TG2,Mir Khail,205,Tagab,????,Kapisa,??????,2
44398,44399,Yale POP_MASTER,TG2-094,,0,KAP-TG2-094,712,Pashto,2,1306.644043,34.8346,69.6514,KAP,TG2,Mohib Khail Mashowani,205,Tagab,????,Kapisa,??????,2
44399,44400,Yale POP_MASTER,TG2-095,,0,KAP-TG2-095,543,Pashto,2,1304.0939939999998,34.8321,69.6519,KAP,TG2,Moshwani,205,Tagab,????,Kapisa,??????,2
44400,44401,Yale POP_MASTER,TG2-096,,0,KAP-TG2-096,577,Pashto,2,1204.071045,34.7393,69.6642,KAP,TG2,Mughol Khail,205,Tagab,????,Kapisa,??????,2
44401,44402,Yale POP_MASTER,TG2-097,,0,KAP-TG2-097,552,Pashto,2,1323.725952,34.8617,69.6613,KAP,TG2,Mullah Khail Angeyan,205,Tagab,????,Kapisa,??????,2
44402,44403,Yale POP_MASTER,TG2-098,,0,KAP-TG2-098,589,Pashto,2,1328.4790039999998,34.8613,69.6531,KAP,TG2,Mullah Khail Jowi Bar,205,Tagab,????,Kapisa,??????,2
44403,44404,Yale POP_MASTER,TG2-099,,0,KAP-TG2-099,476,Pashto,2,1467.357056,34.8441,69.6979,KAP,TG2,Mullah Khail Sufiyan Sanjar Khail,205,Tagab,????,Kapisa,??????,2
44404,44405,Yale POP_MASTER,TG2-101,,0,KAP-TG2-101,370,Pashto,2,1266.9959720000002,34.7091,69.6672,KAP,TG2,Neyaz Khail (1),205,Tagab,????,Kapisa,??????,2
44405,44406,Yale POP_MASTER,TG2-102,,0,KAP-TG2-102,899,Pashto,2,1214.584961,34.7493,69.6638,KAP,TG2,Neyazi Khail (2),205,Tagab,????,Kapisa,??????,2
44406,44407,Yale POP_MASTER,TG2-103,,0,KAP-TG2-103,563,Pashto,2,1206.685059,34.7181,69.6697,KAP,TG2,Nizam Khail,205,Tagab,????,Kapisa,??????,2
44407,44408,Yale POP_MASTER,TG2-104,,0,KAP-TG2-104,456,Pashto,2,1346.744995,34.8468,69.6436,KAP,TG2,Nowabad Anar Jowi,205,Tagab,????,Kapisa,??????,2
44408,44409,Yale POP_MASTER,TG2-105,,0,KAP-TG2-105,549,Pashto,2,1380.932007,34.7823,69.7002,KAP,TG2,Pak Chena,205,Tagab,????,Kapisa,??????,2
44409,44410,Yale POP_MASTER,TG2-106,,0,KAP-TG2-106,709,Pashto,2,1329.9279789999998,34.8158,69.6722,KAP,TG2,Pasha Garay,205,Tagab,????,Kapisa,??????,2
44410,44411,Yale POP_MASTER,TG2-107,,0,KAP-TG2-107,998,Pashto,2,1220.833008,34.7403,69.6715,KAP,TG2,Payenda Khail,205,Tagab,????,Kapisa,??????,2
44411,44412,Yale POP_MASTER,TG2-108,,0,KAP-TG2-108,453,Pashto,2,1327.057983,34.7988,69.6507,KAP,TG2,Qala Amir Ya Nowroz Khail,205,Tagab,????,Kapisa,??????,2
44412,44413,Yale POP_MASTER,TG2-110,,0,KAP-TG2-110,679,Pashto,2,1394.067993,34.9074,69.6367,KAP,TG2,Qala Sallay Ya Akhund Zada Gan,205,Tagab,????,Kapisa,??????,2
44413,44414,Yale POP_MASTER,TG2-111,,0,KAP-TG2-111,384,Pashto,2,1349.9470210000002,34.87,69.6684,KAP,TG2,Qala Wali,205,Tagab,????,Kapisa,??????,2
44414,44415,Yale POP_MASTER,TG2-112,,0,KAP-TG2-112,270,Pashto,2,1332.156982,34.8269,69.6696,KAP,TG2,Qazeyan,205,Tagab,????,Kapisa,??????,2
44415,44416,Yale POP_MASTER,TG2-113,,0,KAP-TG2-113,575,Pashto,2,1322.762939,34.8452,69.661,KAP,TG2,Qour Ghal,205,Tagab,????,Kapisa,??????,2
44416,44417,Yale POP_MASTER,TG2-116,,0,KAP-TG2-116,1000,Pashto,2,1314.7719730000001,34.8188,69.6649,KAP,TG2,Salam Khail,205,Tagab,????,Kapisa,??????,2
44417,44418,Yale POP_MASTER,TG2-117,,0,KAP-TG2-117,1150,Pashto,2,1319.3220210000002,34.8526,69.6562,KAP,TG2,Sanze Sufla,205,Tagab,????,Kapisa,??????,2
44418,44419,Yale POP_MASTER,TG2-118,,0,KAP-TG2-118,370,Pashto,2,1324.1639400000001,34.8572,69.6578,KAP,TG2,Sediq Khail,205,Tagab,????,Kapisa,??????,2
44419,44420,Yale POP_MASTER,TG2-119,,0,KAP-TG2-119,474,Pashto,2,1342.8439939999998,34.8783,69.6502,KAP,TG2,Senzai Hulya,205,Tagab,????,Kapisa,??????,2
44420,44421,Yale POP_MASTER,TG2-121,,0,KAP-TG2-121,475,Pashto,2,1333.787964,34.804,69.6498,KAP,TG2,Shahbaz Khail,205,Tagab,????,Kapisa,??????,2
44421,44422,Yale POP_MASTER,TG2-122,,0,KAP-TG2-122,426,Pashto,2,1306.218018,34.8134,69.6633,KAP,TG2,Shahi Khail,205,Tagab,????,Kapisa,??????,2
44422,44423,Yale POP_MASTER,TG2-123,,0,KAP-TG2-123,459,Pashto,2,1306.764038,34.8243,69.6572,KAP,TG2,Shahr Zada Khail Say Padar,205,Tagab,????,Kapisa,??????,2
44423,44424,Yale POP_MASTER,TG2-125,,0,KAP-TG2-125,355,Pashto,2,1305.036987,34.8171,69.6505,KAP,TG2,Shair Khail,205,Tagab,????,Kapisa,??????,2
44424,44425,Yale POP_MASTER,TG2-126,,0,KAP-TG2-126,575,Pashto,2,1262.649048,34.7828,69.6674,KAP,TG2,Shaloti,205,Tagab,????,Kapisa,??????,2
44425,44426,Yale POP_MASTER,TG2-127,,0,KAP-TG2-127,1048,Pashto,2,1209.970947,34.7345,69.6731,KAP,TG2,Shaloti Nowroz Khail,205,Tagab,????,Kapisa,??????,2
44426,44427,Yale POP_MASTER,TG2-129,,0,KAP-TG2-129,423,Pashto,2,1391.686035,34.8852,69.6726,KAP,TG2,Sharif Khail,205,Tagab,????,Kapisa,??????,2
44427,44428,Yale POP_MASTER,TG2-131,,0,KAP-TG2-131,699,Pashto,2,1579.755981,34.8041,69.6428,KAP,TG2,Shatori,205,Tagab,????,Kapisa,??????,2
44428,44429,Yale POP_MASTER,TG2-132,,0,KAP-TG2-132,31,Pashto,2,1342.467041,34.7826,69.5874,KAP,TG2,Shenwari,205,Tagab,????,Kapisa,??????,2
44429,44430,Yale POP_MASTER,TG2-133,,0,KAP-TG2-133,897,Pashto,2,1362.876953,34.8238,69.6881,KAP,TG2,Sultan Khail,205,Tagab,????,Kapisa,??????,2
44430,44431,Yale POP_MASTER,TG2-134,,0,KAP-TG2-134,395,Pashto,2,1414.772949,34.92,69.6297,KAP,TG2,Tajek,205,Tagab,????,Kapisa,??????,2
44431,44432,Yale POP_MASTER,TG2-135,,0,KAP-TG2-135,38,Pashto,2,1369.2089839999999,34.7387,69.7148,KAP,TG2,Tanorak,205,Tagab,????,Kapisa,??????,2
44432,44433,Yale POP_MASTER,TG2-136,,0,KAP-TG2-136,1240,Pashto,2,1378.900024,34.8775,69.67,KAP,TG2,Teter Khail,205,Tagab,????,Kapisa,??????,2
44433,44434,Yale POP_MASTER,TG2-137,,0,KAP-TG2-137,431,Pashto,2,1345.027954,34.8755,69.6482,KAP,TG2,Wakil Khail Jowi Bar,205,Tagab,????,Kapisa,??????,2
44434,44435,Yale POP_MASTER,TG2-139,,0,KAP-TG2-139,892,Pashto,2,1222.3320310000001,34.7542,69.6644,KAP,TG2,Wali Khail,205,Tagab,????,Kapisa,??????,2
44435,44436,Yale POP_MASTER,TG2-140,,0,KAP-TG2-140,489,Pashto,2,1305.411011,34.8041,69.6702,KAP,TG2,Zangi Baba,205,Tagab,????,Kapisa,??????,2
44436,44437,Yale POP_MASTER,TG2-141,District,1,KAP-TG2-141,600,Pashto,2,1331.397949,34.8555,69.6507,KAP,TG2,Tagab,205,Tagab,????,Kapisa,??????,2
44445,44446,USAID AIDVillageView,TG2-009,,0,KAP-TG2-009,0,Pashto,2,1830.3570559999998,34.8357,69.7607,KAP,TG2,Khan Doda-i-bala,205,Tagab,????,Kapisa,??????,2
44446,44447,USAID AIDVillageView,TG2-014,,0,KAP-TG2-014,0,Pashto,2,1503.359985,34.8806,69.6919,KAP,TG2,Nyazkhel,205,Tagab,????,Kapisa,??????,2
44447,44448,USAID AIDVillageView,ALY-066,,0,KAP-ALY-066,0,Pashto,2,1518.727051,34.8863,69.709,KAP,ALY,Laka Khail (2),206,Alasay,??? ???,Kapisa,??????,2
44448,44449,CSO AIMS Villages (ACSOR),ALY-001,,0,KAP-ALY-001,411,Pashto,2,1494.811035,34.882670000000005,69.69972,KAP,ALY,Dawan Khail,206,Alasay,??? ???,Kapisa,??????,2
44449,44450,Yale POP_MASTER,NJB-148,,0,KAP-NJB-148,134,Dari,1,2353.405029,34.9393,69.6786,KAP,NJB,Qala Malik Ha,202,Nejrab,?????,Kapisa,??????,2
44457,44458,Yale POP_MASTER,TG2-029,,0,KAP-TG2-029,282,Pashto,2,1459.654053,34.8433,69.7102,KAP,TG2,Abdul Qahar Khail,205,Tagab,????,Kapisa,??????,2
44458,44459,Yale POP_MASTER,TG2-034,,0,KAP-TG2-034,167,Pashto,2,1898.2840579999997,34.8287,69.7667,KAP,TG2,Anar Buta,205,Tagab,????,Kapisa,??????,2
44459,44460,Yale POP_MASTER,TG2-044,,0,KAP-TG2-044,165,Pashto,2,1897.0069579999997,34.8577,69.762,KAP,TG2,Char Mawa,205,Tagab,????,Kapisa,??????,2
44460,44461,Yale POP_MASTER,TG2-048,,0,KAP-TG2-048,492,Pashto,2,1493.172974,34.853,69.7178,KAP,TG2,Dahi Menje,205,Tagab,????,Kapisa,??????,2
44461,44462,Yale POP_MASTER,TG2-050,,0,KAP-TG2-050,44,Pashai,6,2091.26001,34.8187,69.808,KAP,TG2,Deza,205,Tagab,????,Kapisa,??????,2
44462,44463,Yale POP_MASTER,TG2-052,,0,KAP-TG2-052,403,Pashai,6,1481.18103,34.8828,69.6954,KAP,TG2,Dowzgaran,205,Tagab,????,Kapisa,??????,2
44463,44464,Yale POP_MASTER,TG2-053,,0,KAP-TG2-053,266,Pashto,2,1488.2459720000002,34.8572,69.7106,KAP,TG2,Faqir Sahib,205,Tagab,????,Kapisa,??????,2
44464,44465,Yale POP_MASTER,TG2-070,,0,KAP-TG2-070,1210,Pashto,2,1428.2769779999999,34.8804,69.6833,KAP,TG2,Kakar,205,Tagab,????,Kapisa,??????,2
44465,44466,Yale POP_MASTER,TG2-072,,0,KAP-TG2-072,306,Pashto,2,1924.5179440000002,34.8133,69.7927,KAP,TG2,Kamush,205,Tagab,????,Kapisa,??????,2
44466,44467,Yale POP_MASTER,TG2-078,,0,KAP-TG2-078,321,Balochi,5,1619.581055,34.8449,69.7398,KAP,TG2,Khan Dooda,205,Tagab,????,Kapisa,??????,2
44467,44468,Yale POP_MASTER,TG2-091,,0,KAP-TG2-091,467,Dari,1,1520.342041,34.8475,69.7251,KAP,TG2,Meya Khail,205,Tagab,????,Kapisa,??????,2
44468,44469,Yale POP_MASTER,TG2-092,,0,KAP-TG2-092,671,Pashto,2,1482.130005,34.8449,69.7156,KAP,TG2,Meya Sahib,205,Tagab,????,Kapisa,??????,2
44469,44470,Yale POP_MASTER,TG2-100,,0,KAP-TG2-100,76,Pashto,2,1934.296997,34.8114,69.7762,KAP,TG2,Neyalan,205,Tagab,????,Kapisa,??????,2
44470,44471,Yale POP_MASTER,TG2-109,,0,KAP-TG2-109,311,Pashto,2,1505.593018,34.839,69.7155,KAP,TG2,Qala Dasht,205,Tagab,????,Kapisa,??????,2
44471,44472,Yale POP_MASTER,TG2-115,,0,KAP-TG2-115,295,Pashai,6,1523.80896,34.8783,69.7028,KAP,TG2,Sahib Zada Khail (2),205,Tagab,????,Kapisa,??????,2
44472,44473,Yale POP_MASTER,TG2-120,,0,KAP-TG2-120,1284,Pashto,2,1429.454956,34.8868,69.683,KAP,TG2,Shah Kot,205,Tagab,????,Kapisa,??????,2
44473,44474,Yale POP_MASTER,TG2-124,,0,KAP-TG2-124,186,Dari,1,1961.060059,34.8103,69.7858,KAP,TG2,Shair Gama,205,Tagab,????,Kapisa,??????,2
44474,44475,Yale POP_MASTER,TG2-128,,0,KAP-TG2-128,754,Pashto,2,1473.874023,34.8498,69.7138,KAP,TG2,Shani Khail,205,Tagab,????,Kapisa,??????,2
44475,44476,Yale POP_MASTER,TG2-130,,0,KAP-TG2-130,352,Pashai,6,1555.188965,34.8775,69.7072,KAP,TG2,Sharo Khail,205,Tagab,????,Kapisa,??????,2
44476,44477,Yale POP_MASTER,TG2-138,,0,KAP-TG2-138,1007,Pashai,6,2150.423096,34.8189,69.8184,KAP,TG2,Wali Baig Khail,205,Tagab,????,Kapisa,??????,2
44477,44478,Yale POP_MASTER,ALY-033,,0,KAP-ALY-033,623,Turkmen,4,1499.114014,34.8864,69.7021,KAP,ALY,Laka Khail (1),206,Alasay,??? ???,Kapisa,??????,2
44478,44479,Yale POP_MASTER,ALY-035,,0,KAP-ALY-035,703,Pashai,6,1538.444946,34.8982,69.703,KAP,ALY,Layj,206,Alasay,??? ???,Kapisa,??????,2
44479,44480,Yale POP_MASTER,ALY-040,,0,KAP-ALY-040,545,Pashai,6,1572.031982,34.9025,69.7096,KAP,ALY,Mala Khail,206,Alasay,??? ???,Kapisa,??????,2
44480,44481,Yale POP_MASTER,ALY-041,,0,KAP-ALY-041,313,Pashai,6,1600.0,34.8938,69.7203,KAP,ALY,Markaz Wolluswaly Alasay,206,Alasay,??? ???,Kapisa,??????,2
44481,44482,Yale POP_MASTER,ALY-046,,0,KAP-ALY-046,17,Pashai,6,1656.202026,34.8788,69.7126,KAP,ALY,Noor Machena,206,Alasay,??? ???,Kapisa,??????,2
44482,44483,Yale POP_MASTER,ALY-004,,0,KAP-ALY-004,773,Pashto,2,1673.685059,34.899,69.7304,KAP,ALY,Ala Shah Khail,206,Alasay,??? ???,Kapisa,??????,2
44483,44484,Yale POP_MASTER,ALY-008,,0,KAP-ALY-008,1104,Pashai,6,1617.272949,34.8993,69.7234,KAP,ALY,Bahder Khail,206,Alasay,??? ???,Kapisa,??????,2
44484,44485,Yale POP_MASTER,ALY-013,,0,KAP-ALY-013,864,Pashai,6,1545.390015,34.8926,69.7109,KAP,ALY,Dar Wali,206,Alasay,??? ???,Kapisa,??????,2
44485,44486,Yale POP_MASTER,ALY-056,,0,KAP-ALY-056,102,Pashai,6,1659.5939939999998,34.9147,69.7077,KAP,ALY,Sarnagab,206,Alasay,??? ???,Kapisa,??????,2
44486,44487,Yale POP_MASTER,ALY-058,,0,KAP-ALY-058,736,Dari,1,1617.530029,34.9063,69.7172,KAP,ALY,Shairka Khail,206,Alasay,??? ???,Kapisa,??????,2
44487,44488,Yale POP_MASTER,ALY-060,,0,KAP-ALY-060,925,Pashai,6,1505.462036,34.8949,69.6982,KAP,ALY,Sultan Khail,206,Alasay,??? ???,Kapisa,??????,2
44488,44489,Yale POP_MASTER,ALY-061,,0,KAP-ALY-061,403,Turkmen,4,1462.753052,34.8953,69.6898,KAP,ALY,Tambal Khail,206,Alasay,??? ???,Kapisa,??????,2
44489,44490,Yale POP_MASTER,ALY-064,District,1,KAP-ALY-064,12112,Pashai,6,1597.77002,34.8953,69.7213,KAP,ALY,Alasay,206,Alasay,??? ???,Kapisa,??????,2
44490,44491,Yale POP_MASTER,ALY-003,,0,KAP-ALY-003,664,Pashai,6,1499.378052,34.8915,69.6988,KAP,ALY,Akraje,206,Alasay,??? ???,Kapisa,??????,2
44491,44492,Yale POP_MASTER,ALY-021,,0,KAP-ALY-021,54,Pashai,6,1471.588013,34.8903,69.6922,KAP,ALY,Hashim Khail,206,Alasay,??? ???,Kapisa,??????,2
44492,44493,Yale POP_MASTER,ALY-022,,0,KAP-ALY-022,396,Pashai,6,1546.416992,34.8961,69.7076,KAP,ALY,Jahfar Khail,206,Alasay,??? ???,Kapisa,??????,2
44496,44497,Yale POP_MASTER,MRI-014,,0,KAP-MRI-014,189,Dari,1,1398.644043,34.9667,69.4079,KAP,MRI,Baba Qashqar Wali,201,Mahmud-e- Raqi,????? ????,Kapisa,??????,2
