,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
26697,26698,Yale POP_MASTER,KSI-034,,0,LGR-KSI-034,550,Pashto,2,2317.7739260000003,34.0405,69.244,LGR,KSI,Darya Khan Kalay,502,Khoshi,????,Logar,????,5
26698,26699,Yale POP_MASTER,KSI-035,,0,LGR-KSI-035,402,Pashto,2,2226.961914,34.0452,69.2252,LGR,KSI,Fateh Khail,502,Khoshi,????,Logar,????,5
26699,26700,Yale POP_MASTER,KSI-037,,0,LGR-KSI-037,272,Pashto,2,2297.964111,34.0306,69.237,LGR,KSI,Gul Mohammad Khail,502,Khoshi,????,Logar,????,5
26700,26701,Yale POP_MASTER,KSI-040,,0,LGR-KSI-040,60,Pashto,2,2795.438965,33.9212,69.3112,LGR,KSI,Kafar Dara,502,Khoshi,????,Logar,????,5
26701,26702,Yale POP_MASTER,KSI-043,,0,LGR-KSI-043,264,Pashto,2,2342.082031,34.0287,69.2498,LGR,KSI,Karaiz Aziz Suliman Khail Kalay,502,Khoshi,????,Logar,????,5
26702,26703,Yale POP_MASTER,KSI-044,,0,LGR-KSI-044,41,Pashto,2,2502.99707,33.9501,69.2848,LGR,KSI,Koz Tangi,502,Khoshi,????,Logar,????,5
26703,26704,Yale POP_MASTER,KSI-046,,0,LGR-KSI-046,873,Pashto,2,2203.4770510000003,34.0015,69.1957,LGR,KSI,Meyan Dahi Khushi Markaz Alaqadary,502,Khoshi,????,Logar,????,5
26704,26705,Yale POP_MASTER,KSI-047,,0,LGR-KSI-047,1077,Dari,1,2179.260986,34.0028,69.1902,LGR,KSI,Meyan Dahi Qazi Khail,502,Khoshi,????,Logar,????,5
26705,26706,Yale POP_MASTER,KSI-048,,0,LGR-KSI-048,106,Pashto,2,2279.680908,33.9972,69.2093,LGR,KSI,Meyana Dahi Khushi Payenda Khail,502,Khoshi,????,Logar,????,5
26706,26707,Yale POP_MASTER,KSI-049,,0,LGR-KSI-049,72,Pashto,2,2559.0979,33.9577,69.3114,LGR,KSI,Napsti Kot,502,Khoshi,????,Logar,????,5
26707,26708,Yale POP_MASTER,KSI-052,,0,LGR-KSI-052,934,Dari,1,2324.1088870000003,33.9971,69.191,LGR,KSI,Qala Rayesan,502,Khoshi,????,Logar,????,5
26708,26709,Yale POP_MASTER,KSI-053,,0,LGR-KSI-053,84,Pashto,2,2532.606934,34.0122,69.2836,LGR,KSI,Qarya Karaiz,502,Khoshi,????,Logar,????,5
26709,26710,Yale POP_MASTER,KSI-055,,0,LGR-KSI-055,98,Pashto,2,2516.62793,33.9428,69.2464,LGR,KSI,Sara Ghondi Akhond Khail Bala,502,Khoshi,????,Logar,????,5
26710,26711,Yale POP_MASTER,KSI-056,,0,LGR-KSI-056,40,Pashto,2,2521.256104,33.9533,69.3023,LGR,KSI,Shenkai,502,Khoshi,????,Logar,????,5
26711,26712,Yale POP_MASTER,KSI-058,,0,LGR-KSI-058,85,Pashto,2,2631.552979,33.9543,69.3152,LGR,KSI,Spori Kalay,502,Khoshi,????,Logar,????,5
26712,26713,Yale POP_MASTER,KSI-059,,0,LGR-KSI-059,214,Dari,1,2257.270996,34.0309,69.2247,LGR,KSI,Sultan Khail,502,Khoshi,????,Logar,????,5
26713,26714,Yale POP_MASTER,KSI-063,District,1,LGR-KSI-063,5985,Pashto,2,2246.041016,33.9968,69.2162,LGR,KSI,Khoshi,502,Khoshi,????,Logar,????,5
26714,26715,USAID AIDVillageView,BRB-165,,0,LGR-BRB-165,0,Pashto,2,1981.328979,33.9581,68.8703,LGR,BRB,Chaluza'i,504,Barakibarak,???? ???,Logar,????,5
26715,26716,CSO AIMS Villages (ACSOR),BRB-160,,0,LGR-BRB-160,125,Pashto,2,2059.2338870000003,33.9412,68.83785999999999,LGR,BRB,Alef Khan (1),504,Barakibarak,???? ???,Logar,????,5
26716,26717,USAID AIDVillageView,BRB-005,,0,LGR-BRB-005,0,Pashto,2,1967.912964,33.9733,68.8626,LGR,BRB,Ghawchak,504,Barakibarak,???? ???,Logar,????,5
26717,26718,USAID AIDVillageView,BRB-003,,0,LGR-BRB-003,0,Pashto,2,1964.390015,33.9745,68.8694,LGR,BRB,Ebrahihimkhel,504,Barakibarak,???? ???,Logar,????,5
26718,26719,USAID AIDVillageView,BRB-002,,0,LGR-BRB-002,0,Pashto,2,1964.133057,33.9026,68.939,LGR,BRB,Ebad,504,Barakibarak,???? ???,Logar,????,5
26719,26720,USAID AIDVillageView,BRB-015,,0,LGR-BRB-015,0,Pashto,2,1951.030029,33.9189,68.9575,LGR,BRB,Rustamkhel,504,Barakibarak,???? ???,Logar,????,5
26720,26721,USAID AIDVillageView,BRB-001,,0,LGR-BRB-001,0,Pashto,2,1938.741943,33.96,68.9233,LGR,BRB,Dehe Shaykh,504,Barakibarak,???? ???,Logar,????,5
26721,26722,USAID AIDVillageView,BRB-021,,0,LGR-BRB-021,0,Pashto,2,1936.5839839999999,33.9537,68.9354,LGR,BRB,Wawakhel,504,Barakibarak,???? ???,Logar,????,5
26722,26723,USAID AIDVillageView,BRB-016,,0,LGR-BRB-016,0,Pashto,2,1935.022949,33.9594,68.9336,LGR,BRB,Sarbeland (1),504,Barakibarak,???? ???,Logar,????,5
26723,26724,USAID AIDVillageView,BRB-012,,0,LGR-BRB-012,0,Pashto,2,1926.405029,33.964,68.9608,LGR,BRB,Qal'a-i-nurullah,504,Barakibarak,???? ???,Logar,????,5
26724,26725,USAID AIDVillageView,BRB-013,,0,LGR-BRB-013,0,Pashto,2,1933.656982,33.9542,68.9522,LGR,BRB,Qarya-i-naw,504,Barakibarak,???? ???,Logar,????,5
26725,26726,CSO AIMS Villages (ACSOR),BRB-164,,0,LGR-BRB-164,272,Pashto,2,1936.531006,33.948879999999996,68.96248,LGR,BRB,Qala Noor (2),504,Barakibarak,???? ???,Logar,????,5
26726,26727,CSO AIMS Villages (ACSOR),BRB-161,,0,LGR-BRB-161,260,Pashto,2,1928.55603,33.95192,68.97118,LGR,BRB,Alef Khan (2),504,Barakibarak,???? ???,Logar,????,5
26727,26728,CSO AIMS Villages (ACSOR),BRB-162,,0,LGR-BRB-162,1086,Pashto,2,1941.1350100000002,33.93501,68.95917,LGR,BRB,Padkhowab Roghani Qala Zargar,504,Barakibarak,???? ???,Logar,????,5
26728,26729,USAID AIDVillageView,BRB-019,,0,LGR-BRB-019,0,Pashto,2,1946.885986,33.9271,68.9614,LGR,BRB,Shaykhkhel,504,Barakibarak,???? ???,Logar,????,5
26729,26730,USAID AIDVillageView,BRB-014,,0,LGR-BRB-014,0,Pashto,2,1953.449951,33.9562,68.9015,LGR,BRB,Qayoom Khel,504,Barakibarak,???? ???,Logar,????,5
26730,26731,USAID AIDVillageView,BRB-022,,0,LGR-BRB-022,0,Pashto,2,1941.703979,33.9569,68.9126,LGR,BRB,Zaqumkhel,504,Barakibarak,???? ???,Logar,????,5
26731,26732,USAID AIDVillageView,BRB-010,,0,LGR-BRB-010,0,Pashto,2,1931.4279789999998,33.9473,68.9753,LGR,BRB,Padkhwabe Roghani,504,Barakibarak,???? ???,Logar,????,5
26732,26733,CSO AIMS Villages (ACSOR),BRB-163,,0,LGR-BRB-163,109,Pashto,2,1939.546021,33.93571,68.98454,LGR,BRB,Qala Noor (1),504,Barakibarak,???? ???,Logar,????,5
26733,26734,USAID AIDVillageView,BRB-017,,0,LGR-BRB-017,0,Pashto,2,1946.572998,33.9267,68.9843,LGR,BRB,Sarbeland (2),504,Barakibarak,???? ???,Logar,????,5
26734,26735,USAID AIDVillageView,BRB-008,,0,LGR-BRB-008,0,Pashto,2,1954.6459960000002,33.9319,68.92,LGR,BRB,Na'ebkhel,504,Barakibarak,???? ???,Logar,????,5
26735,26736,USAID AIDVillageView,BRB-011,,0,LGR-BRB-011,0,Pashto,2,1964.782959,33.923,68.9043,LGR,BRB,Pandi Pa'in,504,Barakibarak,???? ???,Logar,????,5
26736,26737,Yale POP_MASTER,PLM-055,,0,LGR-PLM-055,304,Pashto,2,1963.68103,34.088,68.9411,LGR,PLM,Bashir Qala,501,Pul-e- Alam,?? ???,Logar,????,5
26737,26738,Yale POP_MASTER,PLM-073,,0,LGR-PLM-073,335,Pashto,2,1949.942993,34.0513,68.9647,LGR,PLM,Haj Sayid Gul,501,Pul-e- Alam,?? ???,Logar,????,5
26738,26739,Yale POP_MASTER,PLM-093,,0,LGR-PLM-093,165,Dari,1,1931.1540530000002,33.9525,68.99600000000001,LGR,PLM,Khan Sheren,501,Pul-e- Alam,?? ???,Logar,????,5
26739,26740,Yale POP_MASTER,PLM-114,,0,LGR-PLM-114,273,Pashto,2,2023.82605,34.1268,68.9414,LGR,PLM,Mer Wal,501,Pul-e- Alam,?? ???,Logar,????,5
26740,26741,Yale POP_MASTER,PLM-124,,0,LGR-PLM-124,197,Pashto,2,2054.822998,34.0968,68.8964,LGR,PLM,Mullah Inam,501,Pul-e- Alam,?? ???,Logar,????,5
26741,26742,Yale POP_MASTER,PLM-131,,0,LGR-PLM-131,491,Pashto,2,1962.386963,34.0569,68.9527,LGR,PLM,Neazi Kala,501,Pul-e- Alam,?? ???,Logar,????,5
26742,26743,Yale POP_MASTER,PLM-147,,0,LGR-PLM-147,531,Pashto,2,1989.4470210000002,34.0933,68.925,LGR,PLM,Parow,501,Pul-e- Alam,?? ???,Logar,????,5
26743,26744,Yale POP_MASTER,PLM-150,,0,LGR-PLM-150,1016,Pashto,2,2071.073975,34.118,68.8902,LGR,PLM,Peyaro Khail,501,Pul-e- Alam,?? ???,Logar,????,5
26744,26745,Yale POP_MASTER,PLM-154,,0,LGR-PLM-154,329,Pashto,2,1933.699951,33.9496,68.9934,LGR,PLM,Qala Hazat,501,Pul-e- Alam,?? ???,Logar,????,5
26745,26746,Yale POP_MASTER,PLM-156,,0,LGR-PLM-156,148,Dari,1,1925.155029,33.9593,68.9926,LGR,PLM,Qala Khosh Dail,501,Pul-e- Alam,?? ???,Logar,????,5
26746,26747,Yale POP_MASTER,PLM-163,,0,LGR-PLM-163,879,Dari,1,1928.375977,33.9552,68.9918,LGR,PLM,Qala Rais Amanullah Khan,501,Pul-e- Alam,?? ???,Logar,????,5
26747,26748,Yale POP_MASTER,PLM-187,,0,LGR-PLM-187,117,Dari,1,1996.386963,34.0602,68.9321,LGR,PLM,Shah Mahkam,501,Pul-e- Alam,?? ???,Logar,????,5
26748,26749,Yale POP_MASTER,PLM-197,,0,LGR-PLM-197,1141,Pashto,2,2094.431885,34.1081,68.8869,LGR,PLM,Shelak,501,Pul-e- Alam,?? ???,Logar,????,5
26749,26750,Yale POP_MASTER,BRB-046,,0,LGR-BRB-046,885,Pashto,2,1953.031982,33.9027,68.9649,LGR,BRB,Gagry Khail,504,Barakibarak,???? ???,Logar,????,5
26750,26751,Yale POP_MASTER,BRB-125,,0,LGR-BRB-125,806,Pashto,2,1968.719971,33.8888,68.9583,LGR,BRB,Qarya Yousuf,504,Barakibarak,???? ???,Logar,????,5
26751,26752,Yale POP_MASTER,BRB-100,,0,LGR-BRB-100,327,Pashto,2,1957.64502,33.9065,68.9526,LGR,BRB,Qala Hazrat,504,Barakibarak,???? ???,Logar,????,5
26752,26753,Yale POP_MASTER,BRB-078,,0,LGR-BRB-078,544,Pashto,2,1958.468994,33.8957,68.9631,LGR,BRB,Now Abad Akhound Khail,504,Barakibarak,???? ???,Logar,????,5
26753,26754,Yale POP_MASTER,BRB-045,,0,LGR-BRB-045,1023,Pashto,2,1975.9000239999998,33.8847,68.9373,LGR,BRB,Eido Khail,504,Barakibarak,???? ???,Logar,????,5
26754,26755,Yale POP_MASTER,BRB-135,,0,LGR-BRB-135,1049,Pashto,2,1969.792969,33.8889,68.9435,LGR,BRB,Shah Mazar Mowlana Sahib Abdulwahid,504,Barakibarak,???? ???,Logar,????,5
26755,26756,Yale POP_MASTER,BRB-072,,0,LGR-BRB-072,80,Pashto,2,1992.79895,33.9638,68.8668,LGR,BRB,Mulah Khail Bala Chalozai,504,Barakibarak,???? ???,Logar,????,5
26756,26757,Yale POP_MASTER,BRB-147,,0,LGR-BRB-147,575,Dari,1,1979.832031,33.967,68.8548,LGR,BRB,Tory Khail Chalozai,504,Barakibarak,???? ???,Logar,????,5
26757,26758,Yale POP_MASTER,BRB-123,,0,LGR-BRB-123,193,Pashto,2,2000.7280269999999,33.9725,68.8532,LGR,BRB,Qarya Sayidan,504,Barakibarak,???? ???,Logar,????,5
26765,26766,Yale POP_MASTER,BRB-146,,0,LGR-BRB-146,654,Pashto,2,2035.052002,33.9422,68.8281,LGR,BRB,Topak,504,Barakibarak,???? ???,Logar,????,5
26766,26767,Yale POP_MASTER,BRB-026,,0,LGR-BRB-026,242,Pashto,2,1960.662964,33.971,68.8716,LGR,BRB,Ano Shah Khail,504,Barakibarak,???? ???,Logar,????,5
26767,26768,Yale POP_MASTER,BRB-073,,0,LGR-BRB-073,555,Pashto,2,1982.399048,33.9629,68.8703,LGR,BRB,Mulah Khail Payen Chalozai,504,Barakibarak,???? ???,Logar,????,5
26768,26769,Yale POP_MASTER,BRB-063,,0,LGR-BRB-063,470,Pashto,2,1973.5410160000001,33.9676,68.8651,LGR,BRB,Lowi Kalay Chalozai,504,Barakibarak,???? ???,Logar,????,5
26769,26770,Yale POP_MASTER,BRB-050,,0,LGR-BRB-050,1136,Pashto,2,1966.762939,33.9773,68.8671,LGR,BRB,Ibrahim Khail,504,Barakibarak,???? ???,Logar,????,5
26770,26771,Yale POP_MASTER,BRB-070,,0,LGR-BRB-070,782,Pashto,2,1955.713989,33.9653,68.8802,LGR,BRB,Mohmand,504,Barakibarak,???? ???,Logar,????,5
26771,26772,Yale POP_MASTER,BRB-040,,0,LGR-BRB-040,324,Dari,1,2069.2919920000004,33.9167,68.8332,LGR,BRB,Dalawar,504,Barakibarak,???? ???,Logar,????,5
26772,26773,Yale POP_MASTER,BRB-153,,0,LGR-BRB-153,268,Dari,1,2007.457031,33.9283,68.8574,LGR,BRB,Zaran Baow,504,Barakibarak,???? ???,Logar,????,5
26773,26774,Yale POP_MASTER,BRB-093,,0,LGR-BRB-093,333,Pashto,2,1983.5090329999998,33.9461,68.857,LGR,BRB,Qala Abass,504,Barakibarak,???? ???,Logar,????,5
26774,26775,Yale POP_MASTER,BRB-042,,0,LGR-BRB-042,342,Pashto,2,1969.272949,33.9512,68.8705,LGR,BRB,Darya Khan Khail,504,Barakibarak,???? ???,Logar,????,5
26775,26776,Yale POP_MASTER,BRB-080,,0,LGR-BRB-080,651,Pashto,2,1977.4909670000002,33.948,68.8592,LGR,BRB,Now Abad Kodily Shaikhy,504,Barakibarak,???? ???,Logar,????,5
26776,26777,Yale POP_MASTER,BRB-059,,0,LGR-BRB-059,509,Pashto,2,1973.718018,33.9477,68.8657,LGR,BRB,Kodaily Shaikhy,504,Barakibarak,???? ???,Logar,????,5
26777,26778,Yale POP_MASTER,BRB-088,,0,LGR-BRB-088,1247,Dari,1,1973.7209469999998,33.9175,68.8962,LGR,BRB,Pendi Bala Qala Dasht,504,Barakibarak,???? ???,Logar,????,5
26778,26779,Yale POP_MASTER,BRB-148,,0,LGR-BRB-148,41,Pashto,2,1971.359009,33.9258,68.8892,LGR,BRB,Tour Gul,504,Barakibarak,???? ???,Logar,????,5
26779,26780,Yale POP_MASTER,BRB-137,,0,LGR-BRB-137,31,Pashto,2,1977.120972,33.9224,68.8819,LGR,BRB,Shahabudin,504,Barakibarak,???? ???,Logar,????,5
26780,26781,Yale POP_MASTER,BRB-036,,0,LGR-BRB-036,614,Dari,1,1978.156006,33.9368,68.88,LGR,BRB,Chehl Tan,504,Barakibarak,???? ???,Logar,????,5
26781,26782,Yale POP_MASTER,BRB-104,,0,LGR-BRB-104,481,Dari,1,1964.9930420000003,33.9359,68.8848,LGR,BRB,Qala Naqak,504,Barakibarak,???? ???,Logar,????,5
26782,26783,Yale POP_MASTER,BRB-089,,0,LGR-BRB-089,1206,Dari,1,1967.597046,33.9213,68.9012,LGR,BRB,Pendi Payen,504,Barakibarak,???? ???,Logar,????,5
26783,26784,Yale POP_MASTER,BRB-128,,0,LGR-BRB-128,340,Dari,1,1967.5830079999998,33.9311,68.8898,LGR,BRB,Sahib Zada,504,Barakibarak,???? ???,Logar,????,5
26784,26785,Yale POP_MASTER,BRB-151,,0,LGR-BRB-151,213,Pashto,2,1984.1109620000002,33.9409,68.8756,LGR,BRB,Zahrab Shah,504,Barakibarak,???? ???,Logar,????,5
26785,26786,Yale POP_MASTER,BRB-086,,0,LGR-BRB-086,330,Pashto,2,1987.5799559999998,33.9115,68.8898,LGR,BRB,Pandi Qala Dasht Mohammad Qasim Agha,504,Barakibarak,???? ???,Logar,????,5
26786,26787,Yale POP_MASTER,BRB-141,,0,LGR-BRB-141,249,Pashto,2,1965.355957,33.9275,68.8978,LGR,BRB,Shairen Khan,504,Barakibarak,???? ???,Logar,????,5
26787,26788,Yale POP_MASTER,BRB-074,,0,LGR-BRB-074,360,Dari,1,1960.582031,33.931999999999995,68.8985,LGR,BRB,Mullah Khail,504,Barakibarak,???? ???,Logar,????,5
26788,26789,Yale POP_MASTER,BRB-102,,0,LGR-BRB-102,264,Dari,1,1962.072998,33.9338,68.8947,LGR,BRB,Qala Maqsoud,504,Barakibarak,???? ???,Logar,????,5
26789,26790,Yale POP_MASTER,BRB-048,,0,LGR-BRB-048,518,Pashto,2,1972.062012,33.8979,68.9308,LGR,BRB,Haji Gul Alam Khan,504,Barakibarak,???? ???,Logar,????,5
26790,26791,Yale POP_MASTER,BRB-092,,0,LGR-BRB-092,582,Pashto,2,1966.472046,33.9019,68.9344,LGR,BRB,Qala Abadullah,504,Barakibarak,???? ???,Logar,????,5
26791,26792,Yale POP_MASTER,BRB-136,,0,LGR-BRB-136,1156,Pashto,2,1960.156006,33.9015,68.9476,LGR,BRB,Shah Mazar Now Abad,504,Barakibarak,???? ???,Logar,????,5
26792,26793,Yale POP_MASTER,BRB-023,,0,LGR-BRB-023,417,Pashto,2,1960.571045,33.9167,68.9309,LGR,BRB,Afghankan,504,Barakibarak,???? ???,Logar,????,5
26793,26794,Yale POP_MASTER,BRB-077,,0,LGR-BRB-077,103,Dari,1,1960.0529789999998,33.9214,68.9271,LGR,BRB,Najmudin,504,Barakibarak,???? ???,Logar,????,5
26794,26795,Yale POP_MASTER,BRB-052,,0,LGR-BRB-052,174,Pashto,2,1966.487061,33.915,68.9201,LGR,BRB,Jadran (1),504,Barakibarak,???? ???,Logar,????,5
26795,26796,Yale POP_MASTER,BRB-155,,0,LGR-BRB-155,24963,Dari,1,1963.697998,33.9172,68.9228,LGR,BRB,Jadran (2),504,Barakibarak,???? ???,Logar,????,5
26796,26797,Yale POP_MASTER,BRB-068,,0,LGR-BRB-068,300,Pashto,2,1962.380005,33.9183,68.9181,LGR,BRB,Mohammad Kalay,504,Barakibarak,???? ???,Logar,????,5
26797,26798,Yale POP_MASTER,BRB-126,,0,LGR-BRB-126,724,Pashto,2,1950.189941,33.9191,68.9654,LGR,BRB,Rustam Khail,504,Barakibarak,???? ???,Logar,????,5
26798,26799,Yale POP_MASTER,BRB-103,,0,LGR-BRB-103,140,Dari,1,1922.92395,33.9602,68.9832,LGR,BRB,Qala Nakam,504,Barakibarak,???? ???,Logar,????,5
26799,26800,Yale POP_MASTER,BRB-158,,0,LGR-BRB-158,408,Pashto,2,1920.636963,33.97,68.9911,LGR,BRB,Dahi Mughulan (2),504,Barakibarak,???? ???,Logar,????,5
26800,26801,Yale POP_MASTER,BRB-159,,0,LGR-BRB-159,1032,Pashto,2,1942.8299559999998,33.9731,68.9914,LGR,BRB,Sar Sang,504,Barakibarak,???? ???,Logar,????,5
26801,26802,Yale POP_MASTER,BRB-098,,0,LGR-BRB-098,527,Dari,1,1919.9749760000002,33.9689,68.9869,LGR,BRB,Qala Haji Gul Halam,504,Barakibarak,???? ???,Logar,????,5
26802,26803,Yale POP_MASTER,BRB-037,,0,LGR-BRB-037,258,Dari,1,1918.7130129999998,33.9677,68.9905,LGR,BRB,Dahi Mughulan (1),504,Barakibarak,???? ???,Logar,????,5
26803,26804,Yale POP_MASTER,BRB-124,,0,LGR-BRB-124,547,Dari,1,1922.555054,33.9673,68.9713,LGR,BRB,Qarya Taqi,504,Barakibarak,???? ???,Logar,????,5
26804,26805,Yale POP_MASTER,BRB-157,,0,LGR-BRB-157,400,Dari,1,1925.227051,33.9697,68.9772,LGR,BRB,Taqi,504,Barakibarak,???? ???,Logar,????,5
26805,26806,Yale POP_MASTER,BRB-044,,0,LGR-BRB-044,800,Dari,1,1920.31604,33.9631,68.9883,LGR,BRB,Doshanba,504,Barakibarak,???? ???,Logar,????,5
26806,26807,Yale POP_MASTER,BRB-067,,0,LGR-BRB-067,204,Pashto,2,1928.692993,33.9542,68.9808,LGR,BRB,Mohammad Dail,504,Barakibarak,???? ???,Logar,????,5
26807,26808,Yale POP_MASTER,BRB-082,,0,LGR-BRB-082,144,Dari,1,1962.8850100000002,33.9743,68.9905,LGR,BRB,Now Abad Mughulan,504,Barakibarak,???? ???,Logar,????,5
26808,26809,Yale POP_MASTER,BRB-112,,0,LGR-BRB-112,318,Pashto,2,1925.437012,33.9572,68.982,LGR,BRB,Qala Shade Khan,504,Barakibarak,???? ???,Logar,????,5
26809,26810,Yale POP_MASTER,BRB-057,,0,LGR-BRB-057,201,Pashto,2,1929.949951,33.9538,68.9878,LGR,BRB,Khanan,504,Barakibarak,???? ???,Logar,????,5
26810,26811,Yale POP_MASTER,BRB-028,,0,LGR-BRB-028,529,Pashto,2,1928.843994,33.9575,68.972,LGR,BRB,Babory Payen,504,Barakibarak,???? ???,Logar,????,5
26811,26812,Yale POP_MASTER,BRB-030,,0,LGR-BRB-030,321,Dari,1,1922.406006,33.9668,68.975,LGR,BRB,Badi,504,Barakibarak,???? ???,Logar,????,5
26812,26813,Yale POP_MASTER,BRB-129,,0,LGR-BRB-129,1187,Dari,1,1936.6429440000002,33.9568,68.9319,LGR,BRB,Sar Boland,504,Barakibarak,???? ???,Logar,????,5
26813,26814,Yale POP_MASTER,BRB-032,,0,LGR-BRB-032,362,Dari,1,1938.0140379999998,33.9463,68.9358,LGR,BRB,Balal,504,Barakibarak,???? ???,Logar,????,5
26814,26815,Yale POP_MASTER,BRB-038,,0,LGR-BRB-038,1259,Dari,1,1942.542969,33.9635,68.9255,LGR,BRB,Dahi Shaikh,504,Barakibarak,???? ???,Logar,????,5
26815,26816,Yale POP_MASTER,BRB-054,,0,LGR-BRB-054,252,Pashto,2,1939.625977,33.9488,68.9328,LGR,BRB,Kashmiry Babi Guly,504,Barakibarak,???? ???,Logar,????,5
26816,26817,Yale POP_MASTER,BRB-116,,0,LGR-BRB-116,394,Dari,1,1926.112061,33.9677,68.9638,LGR,BRB,Qala Wardak,504,Barakibarak,???? ???,Logar,????,5
26817,26818,Yale POP_MASTER,BRB-107,,0,LGR-BRB-107,239,Pashto,2,1927.712036,33.959,68.9659,LGR,BRB,Qala Noorullah Khan,504,Barakibarak,???? ???,Logar,????,5
26818,26819,Yale POP_MASTER,BRB-053,,0,LGR-BRB-053,873,Dari,1,1933.032959,33.9572,68.9522,LGR,BRB,Kaka Khail,504,Barakibarak,???? ???,Logar,????,5
26819,26820,Yale POP_MASTER,BRB-108,,0,LGR-BRB-108,205,Dari,1,1935.062012,33.9469,68.9559,LGR,BRB,Qala Now,504,Barakibarak,???? ???,Logar,????,5
26820,26821,Yale POP_MASTER,BRB-150,,0,LGR-BRB-150,555,Dari,1,1934.053955,33.9538,68.949,LGR,BRB,Wawa Khail,504,Barakibarak,???? ???,Logar,????,5
26821,26822,Yale POP_MASTER,BRB-071,,0,LGR-BRB-071,1021,Dari,1,1933.842041,33.9492,68.9472,LGR,BRB,Mosma,504,Barakibarak,???? ???,Logar,????,5
26822,26823,Yale POP_MASTER,BRB-055,,0,LGR-BRB-055,474,Dari,1,1943.0250239999998,33.9445,68.9463,LGR,BRB,Kashmiry Mohammad,504,Barakibarak,???? ???,Logar,????,5
26823,26824,Yale POP_MASTER,BRB-106,,0,LGR-BRB-106,456,Dari,1,1936.182007,33.9502,68.9399,LGR,BRB,Qala Noor Safa,504,Barakibarak,???? ???,Logar,????,5
26824,26825,Yale POP_MASTER,BRB-084,,0,LGR-BRB-084,909,Dari,1,1936.7719730000001,33.944,68.9612,LGR,BRB,Padkhab Roghani Bala Dah,504,Barakibarak,???? ???,Logar,????,5
26825,26826,Yale POP_MASTER,BRB-110,,0,LGR-BRB-110,422,Dari,1,1932.332031,33.9457,68.9668,LGR,BRB,Qala Rahmatullah,504,Barakibarak,???? ???,Logar,????,5
26826,26827,Yale POP_MASTER,BRB-060,,0,LGR-BRB-060,617,Pashto,2,1939.796021,33.9366,68.9665,LGR,BRB,Kulala Kalal,504,Barakibarak,???? ???,Logar,????,5
26827,26828,Yale POP_MASTER,BRB-058,,0,LGR-BRB-058,437,Dari,1,1934.43103,33.9461,68.9715,LGR,BRB,Khosha Chee,504,Barakibarak,???? ???,Logar,????,5
26828,26829,Yale POP_MASTER,BRB-035,,0,LGR-BRB-035,1011,Dari,1,1942.1040039999998,33.9317,68.9643,LGR,BRB,Char Qala,504,Barakibarak,???? ???,Logar,????,5
26829,26830,Yale POP_MASTER,BRB-029,,0,LGR-BRB-029,457,Pashto,2,1932.5830079999998,33.9408,68.9724,LGR,BRB,Baby,504,Barakibarak,???? ???,Logar,????,5
26830,26831,Yale POP_MASTER,BRB-156,,0,LGR-BRB-156,200,Pashto,2,1938.30896,33.9408,68.9658,LGR,BRB,Kolal,504,Barakibarak,???? ???,Logar,????,5
26831,26832,Yale POP_MASTER,BRB-056,,0,LGR-BRB-056,314,Dari,1,1955.125977,33.9614,68.8968,LGR,BRB,Kata Pane,504,Barakibarak,???? ???,Logar,????,5
26832,26833,Yale POP_MASTER,BRB-138,,0,LGR-BRB-138,437,Dari,1,1947.230957,33.9218,68.9657,LGR,BRB,Shaikh Khail,504,Barakibarak,???? ???,Logar,????,5
26833,26834,Yale POP_MASTER,BRB-111,,0,LGR-BRB-111,107,Dari,1,1929.2569579999997,33.9508,68.9809,LGR,BRB,Qala Rasol Matan,504,Barakibarak,???? ???,Logar,????,5
26834,26835,Yale POP_MASTER,BRB-051,,0,LGR-BRB-051,301,Pashto,2,1942.182007,33.9319,68.9834,LGR,BRB,Jabar,504,Barakibarak,???? ???,Logar,????,5
26835,26836,Yale POP_MASTER,BRB-143,,0,LGR-BRB-143,1089,Pashto,2,1944.75,33.9297,68.9884,LGR,BRB,Tandan,504,Barakibarak,???? ???,Logar,????,5
26836,26837,Yale POP_MASTER,BRB-066,,0,LGR-BRB-066,1087,Dari,1,1925.8029789999998,33.9522,68.9769,LGR,BRB,Mangeyan Babory,504,Barakibarak,???? ???,Logar,????,5
26837,26838,Yale POP_MASTER,BRB-145,,0,LGR-BRB-145,504,Dari,1,1938.084961,33.9386,68.976,LGR,BRB,Tawakul,504,Barakibarak,???? ???,Logar,????,5
26838,26839,Yale POP_MASTER,BRB-085,,0,LGR-BRB-085,252,Dari,1,1954.0639649999998,33.9208,68.9909,LGR,BRB,Pana Gozen,504,Barakibarak,???? ???,Logar,????,5
26839,26840,Yale POP_MASTER,BRB-142,,0,LGR-BRB-142,260,Pashto,2,1935.015015,33.9652,68.9458,LGR,BRB,Shash Qala,504,Barakibarak,???? ???,Logar,????,5
