,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
3530,3531,USAID AIDVillageView,ADN-009,,0,HRT-ADN-009,0,Dari,1,1000.4660029999999,33.5335,61.5594,HRT,ADN,Dewalan,3010,Adraskan,??????,Hirat,????,30
3531,3532,CSO AIMS Villages (ACSOR),SHD-359,,0,HRT-SHD-359,1251,Dari,1,1071.3120119999999,33.33147,62.16016,HRT,SHD,Shor Ab (1),3015,Shindand,??????,Hirat,????,30
3532,3533,CSO AIMS Villages (ACSOR),SHD-350,,0,HRT-SHD-350,498,Dari,1,1119.7619630000002,33.35392,62.04918000000001,HRT,SHD,Qala Payen (1),3015,Shindand,??????,Hirat,????,30
3533,3534,CSO AIMS Villages (ACSOR),SHD-345,,0,HRT-SHD-345,1791,Dari,1,1070.807007,33.304190000000006,62.14666999999999,HRT,SHD,Pai Choni,3015,Shindand,??????,Hirat,????,30
3534,3535,CSO AIMS Villages (ACSOR),SHD-355,,0,HRT-SHD-355,761,Dari,1,1072.188965,33.29634,62.1391,HRT,SHD,Sangestan (2),3015,Shindand,??????,Hirat,????,30
3535,3536,USAID AIDVillageView,SHD-037,,0,HRT-SHD-037,0,Dari,1,1086.8709720000002,33.3117,62.1051,HRT,SHD,Qal'eh-ye Rahmdel,3015,Shindand,??????,Hirat,????,30
3536,3537,CSO AIMS Villages (ACSOR),SHD-346,,0,HRT-SHD-346,462,Dari,1,1117.68103,33.36443,62.06312,HRT,SHD,Qala Bala (1),3015,Shindand,??????,Hirat,????,30
3537,3538,USAID AIDVillageView,SHD-005,,0,HRT-SHD-005,0,Dari,1,1081.442017,33.2789,62.1015,HRT,SHD,Bornabad (chashmeh-ye Sherabad),3015,Shindand,??????,Hirat,????,30
3538,3539,CSO AIMS Villages (ACSOR),SHD-356,,0,HRT-SHD-356,429,Dari,1,1088.938965,33.27207,62.118219999999994,HRT,SHD,Shair Abad,3015,Shindand,??????,Hirat,????,30
3539,3540,CSO AIMS Villages (ACSOR),SHD-344,,0,HRT-SHD-344,431,Dari,1,1065.496948,33.29205,62.134609999999995,HRT,SHD,Nang Abad,3015,Shindand,??????,Hirat,????,30
3540,3541,CSO AIMS Villages (ACSOR),SHD-347,,0,HRT-SHD-347,1114,Dari,1,1119.209961,33.304,61.93765,HRT,SHD,Qala Bala (2),3015,Shindand,??????,Hirat,????,30
3541,3542,USAID AIDVillageView,SHD-028,,0,HRT-SHD-028,0,Dari,1,1177.199951,33.4268,62.0032,HRT,SHD,Khwaja Chahar Shambeh,3015,Shindand,??????,Hirat,????,30
3542,3543,USAID AIDVillageView,SHD-017,,0,HRT-SHD-017,0,Dari,1,1211.280029,33.4349,62.0194,HRT,SHD,Kahdanak,3015,Shindand,??????,Hirat,????,30
3543,3544,USAID AIDVillageView,SHD-023,,0,HRT-SHD-023,0,Dari,1,1122.083008,33.1357,61.9881,HRT,SHD,Kariz-e Gazi,3015,Shindand,??????,Hirat,????,30
3544,3545,CSO AIMS Villages (ACSOR),SHD-341,,0,HRT-SHD-341,203,Dari,1,1114.785034,33.288740000000004,61.89196,HRT,SHD,Kola Khowja,3015,Shindand,??????,Hirat,????,30
3545,3546,CSO AIMS Villages (ACSOR),SHD-349,,0,HRT-SHD-349,468,Dari,1,1115.0269779999999,33.26748,61.92951,HRT,SHD,Qala Payen (2),3015,Shindand,??????,Hirat,????,30
3546,3547,CSO AIMS Villages (ACSOR),SHD-357,,0,HRT-SHD-357,225,Dari,1,1222.932983,33.48941,62.06916999999999,HRT,SHD,Shor Ab (2),3015,Shindand,??????,Hirat,????,30
3547,3548,CSO AIMS Villages (ACSOR),SHD-348,,0,HRT-SHD-348,313,Dari,1,1114.68396,33.29205,61.90404,HRT,SHD,Qala Hujat,3015,Shindand,??????,Hirat,????,30
3548,3549,USAID AIDVillageView,SHD-016,,0,HRT-SHD-016,0,Dari,1,1142.740967,33.33,61.92,HRT,SHD,Kah,3015,Shindand,??????,Hirat,????,30
3550,3551,Yale POP_MASTER,ADN-085,,0,HRT-ADN-085,163,Dari,1,1281.291992,33.5862,61.9055,HRT,ADN,Deghe,3010,Adraskan,??????,Hirat,????,30
3551,3552,Yale POP_MASTER,ADN-086,,0,HRT-ADN-086,737,Dari,1,1169.047974,33.5853,61.8108,HRT,ADN,Dewaran Hulya,3010,Adraskan,??????,Hirat,????,30
3552,3553,Yale POP_MASTER,ADN-087,,0,HRT-ADN-087,231,Dari,1,1215.051025,33.5728,61.8245,HRT,ADN,Dewaran Sufla,3010,Adraskan,??????,Hirat,????,30
3553,3554,Yale POP_MASTER,ADN-130,,0,HRT-ADN-130,330,Dari,1,1248.946045,33.5096,62.0866,HRT,ADN,Kham Sahib Khan,3010,Adraskan,??????,Hirat,????,30
3554,3555,Yale POP_MASTER,ADN-150,,0,HRT-ADN-150,56,Dari,1,1130.380981,33.6467,61.7293,HRT,ADN,Mouzhabeyan,3010,Adraskan,??????,Hirat,????,30
3555,3556,Yale POP_MASTER,SHD-254,,0,HRT-SHD-254,627,Dari,1,1071.265991,33.2934,62.126000000000005,HRT,SHD,Pai Imam,3015,Shindand,??????,Hirat,????,30
3556,3557,Yale POP_MASTER,SHD-183,,0,HRT-SHD-183,934,Pashto,2,1109.991943,33.3658,62.2155,HRT,SHD,Karaiz Safid,3015,Shindand,??????,Hirat,????,30
3557,3558,Yale POP_MASTER,SHD-147,,0,HRT-SHD-147,651,Dari,1,1075.339966,33.3399,62.1511,HRT,SHD,Jowi Qazi Payen,3015,Shindand,??????,Hirat,????,30
3558,3559,Yale POP_MASTER,SHD-093,,0,HRT-SHD-093,633,Pashto,2,1076.185059,33.275,62.1472,HRT,SHD,Dahi Aman,3015,Shindand,??????,Hirat,????,30
3559,3560,Yale POP_MASTER,SHD-068,,0,HRT-SHD-068,178,Dari,1,1062.439941,33.2795,62.1487,HRT,SHD,Barikzaiye Ha Ya Dahi Now,3015,Shindand,??????,Hirat,????,30
3560,3561,Yale POP_MASTER,SHD-064,,0,HRT-SHD-064,1095,Dari,1,1070.3320310000001,33.3271,62.1621,HRT,SHD,Bala Shahr,3015,Shindand,??????,Hirat,????,30
3561,3562,Yale POP_MASTER,SHD-137,,0,HRT-SHD-137,926,Dari,1,1090.427002,33.2717,62.1102,HRT,SHD,Hanifan Tajekya,3015,Shindand,??????,Hirat,????,30
3562,3563,Yale POP_MASTER,SHD-136,,0,HRT-SHD-136,948,Dari,1,1092.043945,33.2693,62.0917,HRT,SHD,Hanefan Afghanya,3015,Shindand,??????,Hirat,????,30
3563,3564,Yale POP_MASTER,SHD-228,,0,HRT-SHD-228,1044,Dari,1,1083.18103,33.3512,62.1221,HRT,SHD,M Ullah Asfanj,3015,Shindand,??????,Hirat,????,30
3564,3565,Yale POP_MASTER,SHD-298,,0,HRT-SHD-298,275,Dari,1,1095.727051,33.3807,62.1366,HRT,SHD,Sar Pouza Char Gosh,3015,Shindand,??????,Hirat,????,30
3565,3566,Yale POP_MASTER,SHD-092,,0,HRT-SHD-092,1164,Pashto,2,1112.345947,33.3622,62.2375,HRT,SHD,Dahi Ali Baig,3015,Shindand,??????,Hirat,????,30
3566,3567,Yale POP_MASTER,SHD-255,,0,HRT-SHD-255,6065,Pashto,2,1060.125977,33.2905,62.1483,HRT,SHD,Pai Kushk,3015,Shindand,??????,Hirat,????,30
3567,3568,Yale POP_MASTER,SHD-251,,0,HRT-SHD-251,3258,Dari,1,1073.003052,33.2999,62.1447,HRT,SHD,Now Abad,3015,Shindand,??????,Hirat,????,30
3568,3569,Yale POP_MASTER,SHD-217,,0,HRT-SHD-217,307,Dari,1,1060.397949,33.291,62.168,HRT,SHD,Kohna Sang,3015,Shindand,??????,Hirat,????,30
3569,3570,Yale POP_MASTER,SHD-273,,0,HRT-SHD-273,106,Pashto,2,1110.2619630000002,33.3585,62.2107,HRT,SHD,Qanad Haroon,3015,Shindand,??????,Hirat,????,30
3570,3571,Yale POP_MASTER,SHD-282,,0,HRT-SHD-282,1415,Dari,1,1065.2769779999999,33.3167,62.1656,HRT,SHD,Rabat Zori,3015,Shindand,??????,Hirat,????,30
3571,3572,Yale POP_MASTER,SHD-312,,0,HRT-SHD-312,5700,Dari,1,1058.8530269999999,33.2942,62.1717,HRT,SHD,Taht Bazar,3015,Shindand,??????,Hirat,????,30
3572,3573,Yale POP_MASTER,SHD-264,,0,HRT-SHD-264,636,Dari,1,1068.791992,33.2973,62.1472,HRT,SHD,Qala Karam,3015,Shindand,??????,Hirat,????,30
3573,3574,Yale POP_MASTER,SHD-162,,0,HRT-SHD-162,513,Dari,1,1102.166992,33.3482,62.2207,HRT,SHD,Karaiz Bebe Ya Majboor Abad,3015,Shindand,??????,Hirat,????,30
3574,3575,Yale POP_MASTER,SHD-135,,0,HRT-SHD-135,947,Dari,1,1085.584961,33.2734,62.1295,HRT,SHD,Gul Khail Ya Ghal Godal,3015,Shindand,??????,Hirat,????,30
3575,3576,Yale POP_MASTER,SHD-280,,0,HRT-SHD-280,648,Dari,1,1095.027954,33.3197,62.0911,HRT,SHD,Rabat Sar Kofta,3015,Shindand,??????,Hirat,????,30
3576,3577,Yale POP_MASTER,SHD-275,,0,HRT-SHD-275,293,Dari,1,1059.041992,33.306999999999995,62.191,HRT,SHD,Qanat Kalata,3015,Shindand,??????,Hirat,????,30
3577,3578,Yale POP_MASTER,SHD-279,,0,HRT-SHD-279,1224,Dari,1,1054.786987,33.291,62.1766,HRT,SHD,Rabat Road,3015,Shindand,??????,Hirat,????,30
3578,3579,Yale POP_MASTER,SHD-074,,0,HRT-SHD-074,678,Dari,1,1085.230957,33.2841,62.0896,HRT,SHD,Bolandak Hulya Wa Sufla,3015,Shindand,??????,Hirat,????,30
3579,3580,Yale POP_MASTER,SHD-309,,0,HRT-SHD-309,731,Pashto,2,1071.587036,33.3251,62.1746,HRT,SHD,Sultan Abad,3015,Shindand,??????,Hirat,????,30
3580,3581,Yale POP_MASTER,SHD-048,,0,HRT-SHD-048,1594,Pashto,2,1115.6719970000001,33.375,62.231,HRT,SHD,Amiran Kott,3015,Shindand,??????,Hirat,????,30
3581,3582,Yale POP_MASTER,SHD-213,,0,HRT-SHD-213,3611,Dari,1,1062.439941,33.3016,62.1754,HRT,SHD,Khowja Nooh,3015,Shindand,??????,Hirat,????,30
3582,3583,Yale POP_MASTER,SHD-274,,0,HRT-SHD-274,2297,Pashto,2,1111.5310060000002,33.3652,62.2365,HRT,SHD,Qanadi,3015,Shindand,??????,Hirat,????,30
3583,3584,Yale POP_MASTER,SHD-192,,0,HRT-SHD-192,2499,Pashto,2,1067.482056,33.2965,62.1555,HRT,SHD,Kashak,3015,Shindand,??????,Hirat,????,30
3584,3585,Yale POP_MASTER,SHD-270,,0,HRT-SHD-270,770,Dari,1,1077.034058,33.3146,62.1264,HRT,SHD,Qala Omer,3015,Shindand,??????,Hirat,????,30
3585,3586,Yale POP_MASTER,SHD-242,,0,HRT-SHD-242,1120,Dari,1,1074.32605,33.3021,62.138999999999996,HRT,SHD,Muhla Bazar,3015,Shindand,??????,Hirat,????,30
3586,3587,Yale POP_MASTER,SHD-258,,0,HRT-SHD-258,1056,Dari,1,1069.26001,33.3114,62.1558,HRT,SHD,Pousht Shahr,3015,Shindand,??????,Hirat,????,30
3587,3588,Yale POP_MASTER,SHD-326,,0,HRT-SHD-326,523,Dari,1,1102.932983,33.327,62.0765,HRT,SHD,Zaiyer Jowi,3015,Shindand,??????,Hirat,????,30
3588,3589,Yale POP_MASTER,SHD-268,,0,HRT-SHD-268,634,Dari,1,1063.3320310000001,33.3147,62.1748,HRT,SHD,Qala Mohammad,3015,Shindand,??????,Hirat,????,30
3589,3590,Yale POP_MASTER,SHD-082,,0,HRT-SHD-082,817,Dari,1,1085.800049,33.3638,62.1466,HRT,SHD,Char Gosh,3015,Shindand,??????,Hirat,????,30
3590,3591,Yale POP_MASTER,SHD-139,,0,HRT-SHD-139,1153,Dari,1,1076.202026,33.3218,62.1336,HRT,SHD,Jaber Abad,3015,Shindand,??????,Hirat,????,30
3591,3592,Yale POP_MASTER,SHD-331,District,1,HRT-SHD-331,8800,Pashto,2,1073.321045,33.3132,62.1459,HRT,SHD,Shindand,3015,Shindand,??????,Hirat,????,30
3592,3593,Yale POP_MASTER,SHD-277,,0,HRT-SHD-277,2376,Pashto,2,1074.0469970000001,33.311,62.1359,HRT,SHD,Qanraiz,3015,Shindand,??????,Hirat,????,30
3593,3594,Yale POP_MASTER,SHD-146,,0,HRT-SHD-146,588,Dari,1,1078.0980220000001,33.334,62.1353,HRT,SHD,Jowi Qazi Bala,3015,Shindand,??????,Hirat,????,30
3594,3595,Yale POP_MASTER,SHD-284,,0,HRT-SHD-284,500,Dari,1,1073.29895,33.3075,62.1383,HRT,SHD,Rahm Dail,3015,Shindand,??????,Hirat,????,30
3595,3596,Yale POP_MASTER,SHD-231,,0,HRT-SHD-231,256,Dari,1,1118.057007,33.3011,61.9585,HRT,SHD,Manha,3015,Shindand,??????,Hirat,????,30
3596,3597,Yale POP_MASTER,SHD-269,,0,HRT-SHD-269,210,Dari,1,1117.7189939999998,33.297,61.9607,HRT,SHD,Qala Now,3015,Shindand,??????,Hirat,????,30
3597,3598,Yale POP_MASTER,SHD-198,,0,HRT-SHD-198,339,Dari,1,1213.524048,33.4542,62.0318,HRT,SHD,Kham Abdulrahman,3015,Shindand,??????,Hirat,????,30
3598,3599,Yale POP_MASTER,SHD-062,,0,HRT-SHD-062,436,Dari,1,1176.767944,33.4243,61.9917,HRT,SHD,Baghcha Kahdanak,3015,Shindand,??????,Hirat,????,30
3599,3600,Yale POP_MASTER,SHD-296,,0,HRT-SHD-296,316,Dari,1,1135.8120119999999,33.3574,62.03,HRT,SHD,Sar Band,3015,Shindand,??????,Hirat,????,30
3600,3601,Yale POP_MASTER,SHD-266,,0,HRT-SHD-266,480,Dari,1,1113.071045,33.2847,61.9532,HRT,SHD,Qala Kohna,3015,Shindand,??????,Hirat,????,30
3601,3602,Yale POP_MASTER,SHD-206,,0,HRT-SHD-206,299,Dari,1,1131.161011,33.3272,61.9544,HRT,SHD,Khan Khail,3015,Shindand,??????,Hirat,????,30
3602,3603,Yale POP_MASTER,SHD-204,,0,HRT-SHD-204,249,Dari,1,1196.795044,33.4551,62.0478,HRT,SHD,Kham Raiza,3015,Shindand,??????,Hirat,????,30
3603,3604,Yale POP_MASTER,SHD-045,,0,HRT-SHD-045,1042,Dari,1,1139.595947,33.3421,61.9524,HRT,SHD,Abestan,3015,Shindand,??????,Hirat,????,30
3881,3882,USAID AIDVillageView,SHD-038,,0,HRT-SHD-038,0,Dari,1,1493.206055,33.2948,62.846000000000004,HRT,SHD,Qarya-i- Khwaja Husayn Abdal,3015,Shindand,??????,Hirat,????,30
3882,3883,USAID AIDVillageView,SHD-009,,0,HRT-SHD-009,0,Dari,1,1286.765015,33.2277,62.9351,HRT,SHD,Dorushtak,3015,Shindand,??????,Hirat,????,30
3886,3887,Yale POP_MASTER,SHD-134,,0,HRT-SHD-134,186,Dari,1,1285.359009,33.1947,62.9029,HRT,SHD,Gul Bas,3015,Shindand,??????,Hirat,????,30
3891,3892,USAID AIDVillageView,SHD-019,,0,HRT-SHD-019,0,Dari,1,917.0928955,32.9043,61.7324,HRT,SHD,Kareze Bahram,3015,Shindand,??????,Hirat,????,30
3892,3893,USAID AIDVillageView,SHD-020,,0,HRT-SHD-020,0,Dari,1,907.5413207999999,32.9105,61.7136,HRT,SHD,Kareze Kalamar Lajward,3015,Shindand,??????,Hirat,????,30
3893,3894,USAID AIDVillageView,SHD-021,,0,HRT-SHD-021,0,Dari,1,1120.553955,32.9843,61.7725,HRT,SHD,Kareze Laghway,3015,Shindand,??????,Hirat,????,30
3894,3895,USAID AIDVillageView,SHD-044,,0,HRT-SHD-044,0,Dari,1,1052.8869630000002,32.9796,61.8104,HRT,SHD,Tutak,3015,Shindand,??????,Hirat,????,30
3895,3896,CSO AIMS Villages (ACSOR),SHD-339,,0,HRT-SHD-339,141,Dari,1,838.1397095,32.87603,61.60272,HRT,SHD,Khair Abad (2),3015,Shindand,??????,Hirat,????,30
3914,3915,Yale POP_MASTER,SHD-294,,0,HRT-SHD-294,242,Dari,1,838.2902222,32.8746,61.6245,HRT,SHD,Sang Bar,3015,Shindand,??????,Hirat,????,30
3915,3916,Yale POP_MASTER,SHD-184,,0,HRT-SHD-184,107,Pashto,2,945.9293822999999,32.9204,61.7549,HRT,SHD,Karaiz Samandar Ya Kham Lowan,3015,Shindand,??????,Hirat,????,30
3916,3917,Yale POP_MASTER,SHD-164,,0,HRT-SHD-164,70,Dari,1,958.1906127999998,32.9428,61.724,HRT,SHD,Karaiz Chah Noor,3015,Shindand,??????,Hirat,????,30
3917,3918,Yale POP_MASTER,SHD-078,,0,HRT-SHD-078,127,Dari,1,1151.38501,33.0494,61.8795,HRT,SHD,Chalwanak,3015,Shindand,??????,Hirat,????,30
3918,3919,Yale POP_MASTER,SHD-177,,0,HRT-SHD-177,44,Dari,1,938.6868286,32.9216,61.7435,HRT,SHD,Karaiz Nasir,3015,Shindand,??????,Hirat,????,30
3919,3920,Yale POP_MASTER,SHD-171,,0,HRT-SHD-171,149,Dari,1,833.8457031,32.8583,61.6723,HRT,SHD,Karaiz Jumha Khan,3015,Shindand,??????,Hirat,????,30
3920,3921,Yale POP_MASTER,SHD-174,,0,HRT-SHD-174,52,Dari,1,893.0910034,32.9117,61.6627,HRT,SHD,Karaiz Mohammad Rahim,3015,Shindand,??????,Hirat,????,30
3921,3922,Yale POP_MASTER,SHD-227,,0,HRT-SHD-227,101,Pashto,2,1059.656982,32.9828,61.761,HRT,SHD,Loghawi,3015,Shindand,??????,Hirat,????,30
3922,3923,Yale POP_MASTER,SHD-076,,0,HRT-SHD-076,45,Pashto,2,893.7368163999998,32.9019,61.7067,HRT,SHD,Chah Ashk,3015,Shindand,??????,Hirat,????,30
3923,3924,Yale POP_MASTER,SHD-318,,0,HRT-SHD-318,269,Pashto,2,1060.802002,32.9774,61.7887,HRT,SHD,Tootak,3015,Shindand,??????,Hirat,????,30
3924,3925,Yale POP_MASTER,SHD-094,,0,HRT-SHD-094,57,Dari,1,1078.5219730000001,33.0083,61.8834,HRT,SHD,Dahi Bala,3015,Shindand,??????,Hirat,????,30
3925,3926,Yale POP_MASTER,SHD-158,,0,HRT-SHD-158,167,Dari,1,1155.8790279999998,33.0475,61.8598,HRT,SHD,Kar Kott Ya Kalkak,3015,Shindand,??????,Hirat,????,30
3926,3927,Yale POP_MASTER,SHD-178,,0,HRT-SHD-178,111,Dari,1,871.7415771,32.8999,61.6781,HRT,SHD,Karaiz Nazar Mohammad Khan,3015,Shindand,??????,Hirat,????,30
3927,3928,Yale POP_MASTER,SHD-067,,0,HRT-SHD-067,139,Pashto,2,1157.290039,33.0319,61.824,HRT,SHD,Barake,3015,Shindand,??????,Hirat,????,30
3928,3929,Yale POP_MASTER,SHD-189,,0,HRT-SHD-189,270,Dari,1,1095.743042,33.0135,61.8764,HRT,SHD,Karaiz Zanjer,3015,Shindand,??????,Hirat,????,30
3929,3930,Yale POP_MASTER,SHD-161,,0,HRT-SHD-161,213,Dari,1,1121.202026,33.0163,61.8409,HRT,SHD,Karaiz Baidak,3015,Shindand,??????,Hirat,????,30
3930,3931,Yale POP_MASTER,SHD-181,,0,HRT-SHD-181,39,Dari,1,932.5662231000001,32.9191,61.7392,HRT,SHD,Karaiz Pesand,3015,Shindand,??????,Hirat,????,30
3931,3932,Yale POP_MASTER,SHD-176,,0,HRT-SHD-176,59,Dari,1,904.031311,32.903,61.7212,HRT,SHD,Karaiz Moulawi Ya Karaiz Bahram,3015,Shindand,??????,Hirat,????,30
3932,3933,Yale POP_MASTER,SHD-306,,0,HRT-SHD-306,75,Dari,1,1103.334961,32.9983,61.7956,HRT,SHD,Shams Abad,3015,Shindand,??????,Hirat,????,30
3933,3934,Yale POP_MASTER,SHD-187,,0,HRT-SHD-187,192,Dari,1,1201.8480220000001,33.063,61.8397,HRT,SHD,Karaiz Soro,3015,Shindand,??????,Hirat,????,30
3934,3935,Yale POP_MASTER,SHD-141,,0,HRT-SHD-141,155,Pashto,2,1031.067993,32.9909,61.6794,HRT,SHD,Jamal Ghazi,3015,Shindand,??????,Hirat,????,30
3935,3936,Yale POP_MASTER,SHD-159,,0,HRT-SHD-159,181,Dari,1,860.1508179,32.8877,61.6592,HRT,SHD,Karaiz Abdul Wahab,3015,Shindand,??????,Hirat,????,30
3936,3937,Yale POP_MASTER,SHD-172,,0,HRT-SHD-172,152,Dari,1,900.1237183000001,32.9165,61.6931,HRT,SHD,Karaiz Kalantar Shair Ahmad,3015,Shindand,??????,Hirat,????,30
3937,3938,Yale POP_MASTER,SHD-196,,0,HRT-SHD-196,83,Dari,1,821.5681762999999,32.8581,61.7021,HRT,SHD,Khaldaran,3015,Shindand,??????,Hirat,????,30
3938,3939,Yale POP_MASTER,SHD-180,,0,HRT-SHD-180,119,Pashto,2,1163.4379880000001,33.04,61.8622,HRT,SHD,Karaiz Paro,3015,Shindand,??????,Hirat,????,30
3939,3940,Yale POP_MASTER,SHD-186,,0,HRT-SHD-186,137,Dari,1,826.335022,32.8602,61.6268,HRT,SHD,Karaiz Shor,3015,Shindand,??????,Hirat,????,30
3940,3941,Yale POP_MASTER,SHD-319,,0,HRT-SHD-319,37,Dari,1,1083.515991,32.9877,61.803000000000004,HRT,SHD,Tootak Halam,3015,Shindand,??????,Hirat,????,30
4110,4111,Yale POP_MASTER,PNZ-112,,0,HRT-PNZ-112,532,Dari,1,1291.8540039999998,34.2125,62.9979,HRT,PNZ,Langar,3006,Pashtunzarghun,????? ?????,Hirat,????,30
4111,4112,Yale POP_MASTER,PNZ-124,,0,HRT-PNZ-124,150,Dari,1,1727.005005,34.0975,63.044,HRT,PNZ,Muhala Bala,3006,Pashtunzarghun,????? ?????,Hirat,????,30
4112,4113,Yale POP_MASTER,PNZ-125,,0,HRT-PNZ-125,146,Dari,1,1810.972046,34.0673,63.0223,HRT,PNZ,Muhla Qaz,3006,Pashtunzarghun,????? ?????,Hirat,????,30
4113,4114,Yale POP_MASTER,PNZ-132,,0,HRT-PNZ-132,157,Dari,1,1760.6459960000002,34.0786,63.0293,HRT,PNZ,Peyaz Darak,3006,Pashtunzarghun,????? ?????,Hirat,????,30
4114,4115,Yale POP_MASTER,PNZ-147,,0,HRT-PNZ-147,277,Dari,1,1181.140991,34.2664,62.9601,HRT,PNZ,Rabat Akhond,3006,Pashtunzarghun,????? ?????,Hirat,????,30
4115,4116,Yale POP_MASTER,PNZ-155,,0,HRT-PNZ-155,827,Dari,1,1197.097046,34.2435,62.9593,HRT,PNZ,Rawendan,3006,Pashtunzarghun,????? ?????,Hirat,????,30
4116,4117,Yale POP_MASTER,FAI-065,,0,HRT-FAI-065,285,Dari,1,1534.314941,34.121,63.2916,HRT,FAI,Jozastan,3011,Farsi,????,Hirat,????,30
4117,4118,Yale POP_MASTER,CSF-060,,0,HRT-CSF-060,71,Dari,1,1621.4139400000001,34.3506,63.4644,HRT,CSF,Lar Khok,3016,Chisht-e-Sharif,??? ????,Hirat,????,30
4118,4119,Yale POP_MASTER,CSF-069,,0,HRT-CSF-069,382,Dari,1,1693.217041,34.3345,63.4634,HRT,CSF,Owaja,3016,Chisht-e-Sharif,??? ????,Hirat,????,30
4119,4120,Yale POP_MASTER,CSF-076,,0,HRT-CSF-076,362,Dari,1,1417.722046,34.3667,63.4662,HRT,CSF,Raghowaja,3016,Chisht-e-Sharif,??? ????,Hirat,????,30
4120,4121,Yale POP_MASTER,KRH-022,,0,HRT-KRH-022,59,Dari,1,1932.733032,34.528,62.9533,HRT,KRH,Arifan,3007,Karukh,????,Hirat,????,30
4121,4122,Yale POP_MASTER,KRH-024,,0,HRT-KRH-024,1225,Dari,1,1897.5720210000002,34.5185,62.9266,HRT,KRH,Badam To,3007,Karukh,????,Hirat,????,30
4122,4123,Yale POP_MASTER,KRH-049,,0,HRT-KRH-049,261,Dari,1,2065.500977,34.5382,63.0147,HRT,KRH,Gharambo,3007,Karukh,????,Hirat,????,30
4123,4124,Yale POP_MASTER,KRH-051,,0,HRT-KRH-051,212,Dari,1,2268.586914,34.5931,63.1425,HRT,KRH,Hamam Masjid Chobi,3007,Karukh,????,Hirat,????,30
4124,4125,Yale POP_MASTER,KRH-067,,0,HRT-KRH-067,231,Pashto,2,1717.1109620000002,34.5303,62.8977,HRT,KRH,Khoja Char Shanba,3007,Karukh,????,Hirat,????,30
4125,4126,Yale POP_MASTER,KRH-069,,0,HRT-KRH-069,363,Dari,1,1963.08606,34.5266,62.9632,HRT,KRH,Koh Shast,3007,Karukh,????,Hirat,????,30
4126,4127,Yale POP_MASTER,KRH-073,,0,HRT-KRH-073,157,Dari,1,1927.7480469999998,34.5042,62.9102,HRT,KRH,Laqmanak,3007,Karukh,????,Hirat,????,30
4127,4128,Yale POP_MASTER,KRH-078,,0,HRT-KRH-078,684,Pashto,2,2117.780029,34.568000000000005,63.0871,HRT,KRH,Masjid Chobi,3007,Karukh,????,Hirat,????,30
4128,4129,Yale POP_MASTER,KRH-098,,0,HRT-KRH-098,211,Dari,1,1947.352051,34.5499,62.9892,HRT,KRH,Qala Now Sayid Abad,3007,Karukh,????,Hirat,????,30
4129,4130,Yale POP_MASTER,PNZ-133,,0,HRT-PNZ-133,90,Dari,1,1341.244019,34.1422,63.1024,HRT,PNZ,Posht Tangi,3006,Pashtunzarghun,????? ?????,Hirat,????,30
4130,4131,USAID AIDVillageView,OBE-007,,0,HRT-OBE-007,0,Dari,1,2320.429932,34.2135,63.4738,HRT,OBE,Kareze Diwana,3012,Obe,????,Hirat,????,30
4137,4138,USAID AIDVillageView,CSF-001,,0,HRT-CSF-001,0,Dari,1,2461.8439940000003,34.5594,64.0812,HRT,CSF,Abshara,3016,Chisht-e-Sharif,??? ????,Hirat,????,30
4138,4139,USAID AIDVillageView,CSF-002,,0,HRT-CSF-002,0,Dari,1,2136.01709,34.5073,64.0924,HRT,CSF,Barzaw,3016,Chisht-e-Sharif,??? ????,Hirat,????,30
4139,4140,USAID AIDVillageView,CSF-003,,0,HRT-CSF-003,0,Dari,1,1593.7070310000001,34.3417,63.7721,HRT,CSF,Chenarak,3016,Chisht-e-Sharif,??? ????,Hirat,????,30
4140,4141,USAID AIDVillageView,CSF-004,,0,HRT-CSF-004,0,Dari,1,1735.843018,34.38,63.91,HRT,CSF,Dara Takht (1),3016,Chisht-e-Sharif,??? ????,Hirat,????,30
4141,4142,USAID AIDVillageView,CSF-005,,0,HRT-CSF-005,0,Dari,1,2350.795898,34.4319,63.8793,HRT,CSF,Dehe Surkh,3016,Chisht-e-Sharif,??? ????,Hirat,????,30
4142,4143,USAID AIDVillageView,CSF-006,,0,HRT-CSF-006,0,Dari,1,2011.4470210000002,34.4825,64.0646,HRT,CSF,Khame Qala,3016,Chisht-e-Sharif,??? ????,Hirat,????,30
4143,4144,USAID AIDVillageView,CSF-007,,0,HRT-CSF-007,0,Dari,1,2065.38208,34.28,63.97,HRT,CSF,Margha,3016,Chisht-e-Sharif,??? ????,Hirat,????,30
4144,4145,USAID AIDVillageView,CSF-009,,0,HRT-CSF-009,0,Dari,1,1711.156006,34.3614,63.6636,HRT,CSF,Nala,3016,Chisht-e-Sharif,??? ????,Hirat,????,30
4145,4146,USAID AIDVillageView,CSF-011,,0,HRT-CSF-011,0,Dari,1,2158.139893,34.5239,64.1014,HRT,CSF,Paytangi,3016,Chisht-e-Sharif,??? ????,Hirat,????,30
