,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
14000,14001,USAID AIDVillageView,DAN-016,,0,ZBL-DAN-016,0,Pashto,2,2188.3701170000004,32.6353,66.7704,ZBL,DAN,Basyan,2408,Daychopan,??? ?????,Zabul,????,24
14001,14002,USAID AIDVillageView,DAN-017,,0,ZBL-DAN-017,0,Pashto,2,2530.790039,32.7187,66.753,ZBL,DAN,Boko,2408,Daychopan,??? ?????,Zabul,????,24
14002,14003,USAID AIDVillageView,DAN-022,,0,ZBL-DAN-022,0,Pashto,2,2719.949951,32.7265,66.8857,ZBL,DAN,Chinaran,2408,Daychopan,??? ?????,Zabul,????,24
14003,14004,USAID AIDVillageView,DAN-042,,0,ZBL-DAN-042,0,Pashto,2,2125.927979,32.6253,66.7751,ZBL,DAN,Janan Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14004,14005,USAID AIDVillageView,DAN-044,,0,ZBL-DAN-044,0,Pashto,2,2619.705078,32.7289,66.7689,ZBL,DAN,Jaywal,2408,Daychopan,??? ?????,Zabul,????,24
14005,14006,USAID AIDVillageView,DAN-049,,0,ZBL-DAN-049,0,Pashto,2,2560.211914,32.7231,66.7481,ZBL,DAN,Kashmirak,2408,Daychopan,??? ?????,Zabul,????,24
14006,14007,USAID AIDVillageView,DAN-051,,0,ZBL-DAN-051,0,Pashto,2,2564.030029,32.6604,66.9039,ZBL,DAN,Kharsang,2408,Daychopan,??? ?????,Zabul,????,24
14007,14008,USAID AIDVillageView,DAN-054,,0,ZBL-DAN-054,0,Pashto,2,2685.115967,32.6793,66.8707,ZBL,DAN,Khurdak,2408,Daychopan,??? ?????,Zabul,????,24
14008,14009,USAID AIDVillageView,DAN-057,,0,ZBL-DAN-057,0,Pashto,2,2183.606934,32.6437,66.7934,ZBL,DAN,Kodak,2408,Daychopan,??? ?????,Zabul,????,24
14009,14010,USAID AIDVillageView,DAN-059,,0,ZBL-DAN-059,0,Pashto,2,2213.443115,32.6426,66.7819,ZBL,DAN,Lamal,2408,Daychopan,??? ?????,Zabul,????,24
14010,14011,USAID AIDVillageView,DAN-063,,0,ZBL-DAN-063,0,Pashto,2,2474.86792,32.7015,66.7401,ZBL,DAN,Malek Haydar Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14011,14012,USAID AIDVillageView,DAN-064,,0,ZBL-DAN-064,0,Pashto,2,2225.534912,32.6489,66.7863,ZBL,DAN,Malek Hosayn,2408,Daychopan,??? ?????,Zabul,????,24
14012,14013,USAID AIDVillageView,DAN-065,,0,ZBL-DAN-065,0,Pashto,2,2193.753906,32.6423,66.7876,ZBL,DAN,Marjan,2408,Daychopan,??? ?????,Zabul,????,24
14013,14014,USAID AIDVillageView,DAN-067,,0,ZBL-DAN-067,0,Pashto,2,2190.8911129999997,32.6262,66.786,ZBL,DAN,Mir Ali,2408,Daychopan,??? ?????,Zabul,????,24
14014,14015,USAID AIDVillageView,DAN-068,,0,ZBL-DAN-068,0,Pashto,2,2148.220947,32.6283,66.7617,ZBL,DAN,Mirzayan,2408,Daychopan,??? ?????,Zabul,????,24
14015,14016,USAID AIDVillageView,DAN-069,,0,ZBL-DAN-069,0,Pashto,2,2245.885986,32.6501,66.7798,ZBL,DAN,Mohayeddin Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14016,14017,USAID AIDVillageView,DAN-072,,0,ZBL-DAN-072,0,Pashto,2,2271.832031,32.6256,66.8,ZBL,DAN,Mulla Amir Ahmad Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14017,14018,USAID AIDVillageView,DAN-074,,0,ZBL-DAN-074,0,Pashto,2,2251.549072,32.6536,66.7898,ZBL,DAN,Mullakhel,2408,Daychopan,??? ?????,Zabul,????,24
14018,14019,USAID AIDVillageView,DAN-075,,0,ZBL-DAN-075,0,Pashto,2,2559.691895,32.698,66.8,ZBL,DAN,Nawrah,2408,Daychopan,??? ?????,Zabul,????,24
14019,14020,USAID AIDVillageView,DAN-077,,0,ZBL-DAN-077,0,Pashto,2,2238.708984,32.6458,66.7799,ZBL,DAN,Nurakhan Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14020,14021,USAID AIDVillageView,DAN-084,,0,ZBL-DAN-084,0,Pashto,2,2462.688965,32.7066,66.7556,ZBL,DAN,Qole Gumbad,2408,Daychopan,??? ?????,Zabul,????,24
14021,14022,USAID AIDVillageView,DAN-088,,0,ZBL-DAN-088,0,Pashto,2,2686.580078,32.7219,66.8791,ZBL,DAN,Sayedan,2408,Daychopan,??? ?????,Zabul,????,24
14022,14023,USAID AIDVillageView,DAN-097,,0,ZBL-DAN-097,0,Pashto,2,2879.136963,32.7044,66.9161,ZBL,DAN,Shekhjay,2408,Daychopan,??? ?????,Zabul,????,24
14023,14024,USAID AIDVillageView,DAN-099,,0,ZBL-DAN-099,0,Pashto,2,2563.739014,32.7282,66.7609,ZBL,DAN,Syakhunda,2408,Daychopan,??? ?????,Zabul,????,24
14024,14025,USAID AIDVillageView,DAN-100,,0,ZBL-DAN-100,0,Pashto,2,2266.462891,32.566,66.8223,ZBL,DAN,Tanachoy,2408,Daychopan,??? ?????,Zabul,????,24
14025,14026,USAID AIDVillageView,DAN-101,,0,ZBL-DAN-101,0,Pashto,2,2373.447998,32.6765,66.8132,ZBL,DAN,Tangay,2408,Daychopan,??? ?????,Zabul,????,24
14026,14027,USAID AIDVillageView,DAN-104,,0,ZBL-DAN-104,0,Pashto,2,2491.0620120000003,32.7045,66.8249,ZBL,DAN,Tokarak,2408,Daychopan,??? ?????,Zabul,????,24
14027,14028,USAID AIDVillageView,DAN-106,,0,ZBL-DAN-106,0,Pashto,2,2406.383057,32.6983,66.8138,ZBL,DAN,Wakil Kor,2408,Daychopan,??? ?????,Zabul,????,24
14028,14029,USAID AIDVillageView,DAN-111,,0,ZBL-DAN-111,0,Pashto,2,2551.9221190000003,32.7189,66.7665,ZBL,DAN,Zer Sang Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14032,14033,CSO AIMS Villages (ACSOR),AG2-111,,0,ZBL-AG2-111,0,Pashto,2,1581.69397,32.39971,66.81812,ZBL,AG2,Tawizkhel,2402,Arghandab,???????,Zabul,????,24
14033,14034,CSO AIMS Villages (ACSOR),AG2-113,,0,ZBL-AG2-113,0,Pashto,2,1569.045044,32.39768,66.76684,ZBL,AG2,Toray,2402,Arghandab,???????,Zabul,????,24
14034,14035,CSO AIMS Villages (ACSOR),AG2-115,,0,ZBL-AG2-115,0,Pashto,2,1611.824951,32.4033,66.72276,ZBL,AG2,Wali Mohammad Kalay,2402,Arghandab,???????,Zabul,????,24
14035,14036,CSO AIMS Villages (ACSOR),AG2-012,,0,ZBL-AG2-012,0,Pashto,2,1586.634033,32.38351,66.78562,ZBL,AG2,Aga Saheb Kalay,2402,Arghandab,???????,Zabul,????,24
14036,14037,CSO AIMS Villages (ACSOR),AG2-074,,0,ZBL-AG2-074,0,Pashto,2,1575.550049,32.38958,66.79212,ZBL,AG2,Murghan,2402,Arghandab,???????,Zabul,????,24
14037,14038,CSO AIMS Villages (ACSOR),AG2-087,,0,ZBL-AG2-087,0,Pashto,2,1543.464966,32.40826,66.75558000000001,ZBL,AG2,Sartezay,2402,Arghandab,???????,Zabul,????,24
14038,14039,CSO AIMS Villages (ACSOR),AG2-092,,0,ZBL-AG2-092,0,Pashto,2,1532.644043,32.39221,66.66873000000001,ZBL,AG2,Shal Kalay,2402,Arghandab,???????,Zabul,????,24
14039,14040,CSO AIMS Villages (ACSOR),AG2-108,,0,ZBL-AG2-108,0,Pashto,2,1624.813965,32.39322,66.75247,ZBL,AG2,Takhonak,2402,Arghandab,???????,Zabul,????,24
14040,14041,CSO AIMS Villages (ACSOR),AG2-058,,0,ZBL-AG2-058,0,Pashto,2,1644.784058,32.421859999999995,66.8155,ZBL,AG2,Khushkawa-i-hazarkhel,2402,Arghandab,???????,Zabul,????,24
14041,14042,USAID AIDVillageView,DAN-001,,0,ZBL-DAN-001,0,Pashto,2,2154.794922,32.6244,66.714,ZBL,DAN,Abdullah Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14042,14043,USAID AIDVillageView,DAN-002,,0,ZBL-DAN-002,0,Pashto,2,2588.441895,32.7052,66.7121,ZBL,DAN,Abdullahjan Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14043,14044,USAID AIDVillageView,DAN-003,,0,ZBL-DAN-003,0,Pashto,2,2497.448975,32.7008,66.721,ZBL,DAN,Abdur Rahim Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14044,14045,USAID AIDVillageView,DAN-005,,0,ZBL-DAN-005,0,Pashto,2,1984.616943,32.5625,66.5845,ZBL,DAN,Akhundzadah Saheb Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14045,14046,USAID AIDVillageView,DAN-007,,0,ZBL-DAN-007,0,Pashto,2,2492.4060059999997,32.6101,66.6461,ZBL,DAN,Andar,2408,Daychopan,??? ?????,Zabul,????,24
14046,14047,USAID AIDVillageView,DAN-011,,0,ZBL-DAN-011,0,Pashto,2,2690.424072,32.6577,66.6545,ZBL,DAN,Badamtoy,2408,Daychopan,??? ?????,Zabul,????,24
14047,14048,USAID AIDVillageView,DAN-013,,0,ZBL-DAN-013,0,Pashto,2,1675.52002,32.4622,66.6706,ZBL,DAN,Baluch Khune,2408,Daychopan,??? ?????,Zabul,????,24
14048,14049,USAID AIDVillageView,DAN-015,,0,ZBL-DAN-015,0,Pashto,2,1534.625977,32.4047,66.7296,ZBL,DAN,Barakat Kor,2408,Daychopan,??? ?????,Zabul,????,24
14049,14050,USAID AIDVillageView,DAN-020,,0,ZBL-DAN-020,0,Pashto,2,2424.014893,32.6715,66.5653,ZBL,DAN,Charser,2408,Daychopan,??? ?????,Zabul,????,24
14050,14051,USAID AIDVillageView,DAN-021,,0,ZBL-DAN-021,0,Pashto,2,2098.581055,32.5578,66.6881,ZBL,DAN,China,2408,Daychopan,??? ?????,Zabul,????,24
14051,14052,USAID AIDVillageView,DAN-023,,0,ZBL-DAN-023,0,Pashto,2,2161.89209,32.61,66.5655,ZBL,DAN,Chomardeh,2408,Daychopan,??? ?????,Zabul,????,24
14052,14053,USAID AIDVillageView,DAN-024,,0,ZBL-DAN-024,0,Pashto,2,1543.036011,32.4196,66.6562,ZBL,DAN,Chuni Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14053,14054,USAID AIDVillageView,DAN-026,,0,ZBL-DAN-026,0,Pashto,2,1853.2080079999998,32.4791,66.6532,ZBL,DAN,Dawi,2408,Daychopan,??? ?????,Zabul,????,24
14054,14055,USAID AIDVillageView,DAN-028,,0,ZBL-DAN-028,0,Pashto,2,1684.620972,32.4631,66.6163,ZBL,DAN,De Ghra Pastak,2408,Daychopan,??? ?????,Zabul,????,24
14055,14056,USAID AIDVillageView,DAN-030,,0,ZBL-DAN-030,0,Pashto,2,2067.27002,32.5275,66.6733,ZBL,DAN,Ekrak,2408,Daychopan,??? ?????,Zabul,????,24
14056,14057,USAID AIDVillageView,DAN-032,,0,ZBL-DAN-032,0,Pashto,2,1824.852051,32.5024,66.6969,ZBL,DAN,Gharbi Gholam Nabi Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14057,14058,USAID AIDVillageView,DAN-033,,0,ZBL-DAN-033,0,Pashto,2,1623.493042,32.4585,66.6859,ZBL,DAN,Habibullah Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14058,14059,USAID AIDVillageView,DAN-034,,0,ZBL-DAN-034,0,Pashto,2,2427.168945,32.6934,66.7262,ZBL,DAN,Haji Khojo Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14059,14060,USAID AIDVillageView,DAN-035,,0,ZBL-DAN-035,0,Pashto,2,1672.3120119999999,32.4581,66.6721,ZBL,DAN,Hajigahi Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14060,14061,USAID AIDVillageView,DAN-036,,0,ZBL-DAN-036,0,Pashto,2,2560.711914,32.7059,66.5951,ZBL,DAN,Hajikhan,2408,Daychopan,??? ?????,Zabul,????,24
14061,14062,USAID AIDVillageView,DAN-037,,0,ZBL-DAN-037,0,Pashto,2,1635.790039,32.4302,66.6326,ZBL,DAN,Hasankhan,2408,Daychopan,??? ?????,Zabul,????,24
14062,14063,USAID AIDVillageView,DAN-038,,0,ZBL-DAN-038,0,Pashto,2,1634.526001,32.4505,66.6236,ZBL,DAN,Hasankhan Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14063,14064,USAID AIDVillageView,DAN-039,,0,ZBL-DAN-039,0,Pashto,2,2000.996948,32.5806,66.729,ZBL,DAN,Hashem Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14064,14065,USAID AIDVillageView,DAN-043,,0,ZBL-DAN-043,0,Pashto,2,2238.231934,32.5414,66.6224,ZBL,DAN,Janubi Karez,2408,Daychopan,??? ?????,Zabul,????,24
14065,14066,USAID AIDVillageView,DAN-045,,0,ZBL-DAN-045,0,Pashto,2,1629.3480220000001,32.4286,66.668,ZBL,DAN,Kadu Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14066,14067,USAID AIDVillageView,DAN-046,,0,ZBL-DAN-046,0,Pashto,2,1551.426025,32.4185,66.6715,ZBL,DAN,Kamalkhan,2408,Daychopan,??? ?????,Zabul,????,24
14067,14068,USAID AIDVillageView,DAN-047,,0,ZBL-DAN-047,0,Pashto,2,2305.9379879999997,32.5904,66.6677,ZBL,DAN,Karez,2408,Daychopan,??? ?????,Zabul,????,24
14068,14069,USAID AIDVillageView,DAN-050,,0,ZBL-DAN-050,0,Pashto,2,1548.989014,32.41,66.6604,ZBL,DAN,Khan Mohammad Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14069,14070,USAID AIDVillageView,DAN-052,,0,ZBL-DAN-052,0,Pashto,2,1806.546021,32.5277,66.7243,ZBL,DAN,Khayruddin Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14070,14071,USAID AIDVillageView,DAN-055,,0,ZBL-DAN-055,0,Pashto,2,2076.170898,32.5505,66.686,ZBL,DAN,Khwaja Bak Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14071,14072,USAID AIDVillageView,DAN-056,,0,ZBL-DAN-056,0,Pashto,2,2255.704102,32.59,66.6144,ZBL,DAN,Kochkay,2408,Daychopan,??? ?????,Zabul,????,24
14072,14073,USAID AIDVillageView,DAN-058,,0,ZBL-DAN-058,0,Pashto,2,2313.737061,32.5558,66.6542,ZBL,DAN,Kortka,2408,Daychopan,??? ?????,Zabul,????,24
14073,14074,USAID AIDVillageView,DAN-060,,0,ZBL-DAN-060,0,Pashto,2,2110.35498,32.5865,66.5816,ZBL,DAN,Ludin,2408,Daychopan,??? ?????,Zabul,????,24
14074,14075,USAID AIDVillageView,DAN-061,,0,ZBL-DAN-061,0,Pashto,2,1527.614014,32.4084,66.726,ZBL,DAN,Malang Khune,2408,Daychopan,??? ?????,Zabul,????,24
14075,14076,USAID AIDVillageView,DAN-062,,0,ZBL-DAN-062,0,Pashto,2,1552.38501,32.4192,66.6751,ZBL,DAN,Malazah Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14076,14077,USAID AIDVillageView,DAN-066,,0,ZBL-DAN-066,0,Pashto,2,1535.269043,32.4024,66.663,ZBL,DAN,Maryani,2408,Daychopan,??? ?????,Zabul,????,24
14077,14078,USAID AIDVillageView,DAN-070,,0,ZBL-DAN-070,0,Pashto,2,1520.734985,32.4061,66.7149,ZBL,DAN,Mohmmad Rasul Khune,2408,Daychopan,??? ?????,Zabul,????,24
14078,14079,USAID AIDVillageView,DAN-071,,0,ZBL-DAN-071,0,Pashto,2,2054.333984,32.5627,66.7241,ZBL,DAN,Mulla Abdullah Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14079,14080,USAID AIDVillageView,DAN-073,,0,ZBL-DAN-073,0,Pashto,2,1902.3730469999998,32.5442,66.7318,ZBL,DAN,Mulla Shadi Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14080,14081,USAID AIDVillageView,DAN-076,,0,ZBL-DAN-076,0,Pashto,2,2127.964111,32.5707,66.7717,ZBL,DAN,Nayak,2408,Daychopan,??? ?????,Zabul,????,24
14081,14082,USAID AIDVillageView,DAN-082,,0,ZBL-DAN-082,0,Pashto,2,2170.051025,32.59,66.72,ZBL,DAN,Pay Sang,2408,Daychopan,??? ?????,Zabul,????,24
14082,14083,USAID AIDVillageView,DAN-083,,0,ZBL-DAN-083,0,Pashto,2,1592.2380369999998,32.415,66.645,ZBL,DAN,Qarabed,2408,Daychopan,??? ?????,Zabul,????,24
14083,14084,USAID AIDVillageView,DAN-085,,0,ZBL-DAN-085,0,Pashto,2,1998.0799559999998,32.531,66.7034,ZBL,DAN,Sandabuz,2408,Daychopan,??? ?????,Zabul,????,24
14084,14085,USAID AIDVillageView,DAN-086,,0,ZBL-DAN-086,0,Pashto,2,1543.109009,32.4145,66.673,ZBL,DAN,Sapichak Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14085,14086,USAID AIDVillageView,DAN-087,,0,ZBL-DAN-087,0,Pashto,2,2065.1870120000003,32.577,66.7545,ZBL,DAN,Sarak,2408,Daychopan,??? ?????,Zabul,????,24
14086,14087,USAID AIDVillageView,DAN-090,,0,ZBL-DAN-090,0,Pashto,2,1798.3959960000002,32.5189,66.7269,ZBL,DAN,Shadi Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14087,14088,USAID AIDVillageView,DAN-091,,0,ZBL-DAN-091,0,Pashto,2,1575.615967,32.4386,66.6748,ZBL,DAN,Shakarlay Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14088,14089,USAID AIDVillageView,DAN-092,,0,ZBL-DAN-092,0,Pashto,2,2140.256104,32.5214,66.6057,ZBL,DAN,Shamali Karez,2408,Daychopan,??? ?????,Zabul,????,24
14089,14090,USAID AIDVillageView,DAN-093,,0,ZBL-DAN-093,0,Pashto,2,2370.753906,32.5926,66.6579,ZBL,DAN,Shamnasar,2408,Daychopan,??? ?????,Zabul,????,24
14090,14091,USAID AIDVillageView,DAN-096,,0,ZBL-DAN-096,0,Pashto,2,1771.894043,32.5134,66.7162,ZBL,DAN,Sharqi Gholam Nabi Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14091,14092,USAID AIDVillageView,DAN-098,,0,ZBL-DAN-098,0,Pashto,2,1589.8480220000001,32.4477,66.68,ZBL,DAN,Shirin Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14092,14093,USAID AIDVillageView,DAN-102,,0,ZBL-DAN-102,0,Pashto,2,2347.5979,32.6661,66.7397,ZBL,DAN,Tangay Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14093,14094,USAID AIDVillageView,DAN-105,,0,ZBL-DAN-105,0,Pashto,2,2003.55603,32.5726,66.5905,ZBL,DAN,Tora Byala Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14094,14095,CSO AIMS Villages (ACSOR),AG2-039,,0,ZBL-AG2-039,0,Pashto,2,1617.656982,32.367979999999996,66.7754,ZBL,AG2,De Haji Sayed 'omar Kalay,2402,Arghandab,???????,Zabul,????,24
14095,14096,Yale POP_MASTER,AG2-133,,0,ZBL-AG2-133,400,Pashto,2,1751.5989989999998,32.4581,66.8283,ZBL,AG2,Alajarghah,2402,Arghandab,???????,Zabul,????,24
14096,14097,Yale POP_MASTER,DAN-112,District,1,ZBL-DAN-112,2086,Pashto,2,2192.636963,32.6286,66.794,ZBL,DAN,Day Chopan,2408,Daychopan,??? ?????,Zabul,????,24
14097,14098,Yale POP_MASTER,DAN-122,,0,ZBL-DAN-122,800,Pashto,2,2203.49707,32.64,66.767,ZBL,DAN,Aziz Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14098,14099,Yale POP_MASTER,DAN-124,,0,ZBL-DAN-124,450,Pashto,2,2270.179932,32.648,66.81,ZBL,DAN,Loy Tana,2408,Daychopan,??? ?????,Zabul,????,24
14099,14100,Yale POP_MASTER,DAN-125,,0,ZBL-DAN-125,375,Pashto,2,2267.7260739999997,32.657,66.815,ZBL,DAN,Kamkay Tana,2408,Daychopan,??? ?????,Zabul,????,24
14100,14101,Yale POP_MASTER,DAN-126,,0,ZBL-DAN-126,400,Pashto,2,2300.7771,32.664,66.804,ZBL,DAN,Ludin,2408,Daychopan,??? ?????,Zabul,????,24
14101,14102,Yale POP_MASTER,DAN-127,,0,ZBL-DAN-127,400,Pashto,2,2394.849121,32.6663,66.839,ZBL,DAN,Alasang,2408,Daychopan,??? ?????,Zabul,????,24
14102,14103,Yale POP_MASTER,DAN-128,,0,ZBL-DAN-128,250,Pashto,2,2235.75708,32.6163,66.8652,ZBL,DAN,Mamakhto,2408,Daychopan,??? ?????,Zabul,????,24
14103,14104,Yale POP_MASTER,DAN-130,,0,ZBL-DAN-130,225,Pashto,2,2428.64502,32.687,66.807,ZBL,DAN,Korkay,2408,Daychopan,??? ?????,Zabul,????,24
14104,14105,Yale POP_MASTER,DAN-134,,0,ZBL-DAN-134,500,Pashto,2,2492.221924,32.705999999999996,66.745,ZBL,DAN,Qowl-e Gonbad,2408,Daychopan,??? ?????,Zabul,????,24
14105,14106,Yale POP_MASTER,DAN-135,,0,ZBL-DAN-135,400,Pashto,2,2544.093018,32.718,66.743,ZBL,DAN,Malik Haydar Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14106,14107,Yale POP_MASTER,AG2-134,,0,ZBL-AG2-134,450,Pashto,2,1550.642944,32.4044,66.8011,ZBL,AG2,Deh Afghanan,2402,Arghandab,???????,Zabul,????,24
14107,14108,Yale POP_MASTER,AG2-135,,0,ZBL-AG2-135,550,Pashto,2,1572.628052,32.4047,66.8322,ZBL,AG2,Kashani,2402,Arghandab,???????,Zabul,????,24
14108,14109,Yale POP_MASTER,DAN-113,,0,ZBL-DAN-113,2006,Pashto,2,2001.869995,32.5419,66.6997,ZBL,DAN,Ragh,2408,Daychopan,??? ?????,Zabul,????,24
14109,14110,Yale POP_MASTER,DAN-114,,0,ZBL-DAN-114,250,Pashto,2,1532.38501,32.4122,66.7394,ZBL,DAN,Meydan Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14110,14111,Yale POP_MASTER,DAN-115,,0,ZBL-DAN-115,200,Pashto,2,1806.442993,32.4697,66.7661,ZBL,DAN,Kowtanah,2408,Daychopan,??? ?????,Zabul,????,24
14111,14112,Yale POP_MASTER,DAN-116,,0,ZBL-DAN-116,739,Pashto,2,1836.546021,32.5336,66.7372,ZBL,DAN,Marah,2408,Daychopan,??? ?????,Zabul,????,24
14112,14113,Yale POP_MASTER,DAN-117,,0,ZBL-DAN-117,250,Pashto,2,2502.445068,32.621,66.652,ZBL,DAN,Kebay,2408,Daychopan,??? ?????,Zabul,????,24
14113,14114,Yale POP_MASTER,DAN-118,,0,ZBL-DAN-118,150,Pashto,2,2338.501953,32.626999999999995,66.7002,ZBL,DAN,Barlagho,2408,Daychopan,??? ?????,Zabul,????,24
14114,14115,Yale POP_MASTER,DAN-119,,0,ZBL-DAN-119,150,Pashto,2,2536.138916,32.641999999999996,66.66199999999999,ZBL,DAN,Sarkhenjak,2408,Daychopan,??? ?????,Zabul,????,24
14115,14116,Yale POP_MASTER,DAN-120,,0,ZBL-DAN-120,250,Pashto,2,2347.97998,32.604,66.669,ZBL,DAN,Kaykawut,2408,Daychopan,??? ?????,Zabul,????,24
14116,14117,Yale POP_MASTER,DAN-121,,0,ZBL-DAN-121,1000,Pashto,2,2136.190918,32.623000000000005,66.757,ZBL,DAN,Sinan,2408,Daychopan,??? ?????,Zabul,????,24
14117,14118,Yale POP_MASTER,DAN-123,,0,ZBL-DAN-123,700,Pashto,2,2165.26001,32.635,66.726,ZBL,DAN,Daudzai,2408,Daychopan,??? ?????,Zabul,????,24
14118,14119,Yale POP_MASTER,DAN-131,,0,ZBL-DAN-131,300,Pashto,2,2501.849121,32.696,66.717,ZBL,DAN,Qasha,2408,Daychopan,??? ?????,Zabul,????,24
14119,14120,Yale POP_MASTER,DAN-132,,0,ZBL-DAN-132,250,Pashto,2,2460.475098,32.687,66.721,ZBL,DAN,Kulrayat,2408,Daychopan,??? ?????,Zabul,????,24
14120,14121,Yale POP_MASTER,DAN-133,,0,ZBL-DAN-133,300,Pashto,2,2379.513916,32.687,66.738,ZBL,DAN,Hajii Khwajeh Kalay,2408,Daychopan,??? ?????,Zabul,????,24
14121,14122,Yale POP_MASTER,AG2-130,,0,ZBL-AG2-130,400,Pashto,2,1626.109009,32.3634,66.7771,ZBL,AG2,Surkh Sang,2402,Arghandab,???????,Zabul,????,24
14167,14168,USAID AIDVillageView,DAN-031,,0,ZBL-DAN-031,0,Pashto,2,2744.184082,32.7309,66.5829,ZBL,DAN,Gardo,2408,Daychopan,??? ?????,Zabul,????,24
14168,14169,USAID AIDVillageView,DAN-078,,0,ZBL-DAN-078,0,Pashto,2,2809.904053,32.6844,66.4971,ZBL,DAN,Olum Kalay,2408,Daychopan,??? ?????,Zabul,????,24
15707,15708,CSO AIMS Villages (ACSOR),KAF-047,,0,ZBL-KAF-047,0,Dari,1,1990.043945,32.95628,67.30534,ZBL,KAF,Ghujarak,2407,Kakar,????,Zabul,????,24
15708,15709,CSO AIMS Villages (ACSOR),KAF-062,,0,ZBL-KAF-062,0,Dari,1,1985.390991,32.946529999999996,67.29925,ZBL,KAF,Sherzi,2407,Kakar,????,Zabul,????,24
15751,15752,Yale POP_MASTER,KAF-072,,0,ZBL-KAF-072,85,Dari,1,2257.471924,32.9471,67.333,ZBL,KAF,Hulum Sufla,2407,Kakar,????,Zabul,????,24
15752,15753,Yale POP_MASTER,KAF-081,,0,ZBL-KAF-081,310,Dari,1,2481.985107,32.9129,67.3735,ZBL,KAF,Rash Qantar,2407,Kakar,????,Zabul,????,24
18172,18173,Yale POP_MASTER,KAF-067,,0,ZBL-KAF-067,93,Dari,1,2648.211914,32.8846,67.4118,ZBL,KAF,Aghail Sultan,2407,Kakar,????,Zabul,????,24
18173,18174,Yale POP_MASTER,KAF-069,,0,ZBL-KAF-069,206,Dari,1,2407.668945,32.8634,67.3927,ZBL,KAF,Choni,2407,Kakar,????,Zabul,????,24
18174,18175,Yale POP_MASTER,KAF-075,,0,ZBL-KAF-075,242,Dari,1,2333.691895,32.8723,67.3881,ZBL,KAF,Moryaye Ya Zard Sang Wa Tanha Sang,2407,Kakar,????,Zabul,????,24
18175,18176,Yale POP_MASTER,KAF-079,,0,ZBL-KAF-079,293,Dari,1,2749.49707,32.9023,67.3709,ZBL,KAF,Qara Qoul Shamadi,2407,Kakar,????,Zabul,????,24
18176,18177,Yale POP_MASTER,KAF-082,,0,ZBL-KAF-082,240,Dari,1,2496.478027,32.8577,67.38,ZBL,KAF,Rod Qoul,2407,Kakar,????,Zabul,????,24
19410,19411,CSO AIMS Villages (ACSOR),SHJ-204,,0,ZBL-SHJ-204,0,Pashto,2,1897.6889649999998,32.59408,67.558,ZBL,SHJ,Sayedan (1),2406,Shahjoy,??? ???,Zabul,????,24
19419,19420,CSO AIMS Villages (ACSOR),KAF-043,,0,ZBL-KAF-043,0,Pashto,2,2449.8439940000003,32.85215,67.40089,ZBL,KAF,Bukhchajay,2407,Kakar,????,Zabul,????,24
19427,19428,CSO AIMS Villages (ACSOR),SHJ-183,,0,ZBL-SHJ-183,0,Pashto,2,2041.942017,32.5716,67.62505,ZBL,SHJ,De Bashar China,2406,Shahjoy,??? ???,Zabul,????,24
